"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Fri Nov 28 16:36:00 UTC 2025","passed","Fri Nov 28 16:36:00 UTC 2025","","","",""
"","84","the zip passes signature verification","PluginZip","Fri Nov 28 16:36:04 UTC 2025","passed","Fri Nov 28 16:36:04 UTC 2025","","","",""
"","551","Incorrect password","","Fri Nov 28 16:36:50 UTC 2025","passed","Fri Nov 28 16:36:51 UTC 2025","","Incorrect password","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Fri Nov 28 16:36:00 UTC 2025","passed","Fri Nov 28 16:36:00 UTC 2025","","","",""
"","4869","API token and login information","","Fri Nov 28 16:36:52 UTC 2025","passed","Fri Nov 28 16:36:57 UTC 2025","","API token and login information","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri Nov 28 16:36:00 UTC 2025","passed","Fri Nov 28 16:36:00 UTC 2025","","","",""
"","41","`url`","validate","Fri Nov 28 16:36:02 UTC 2025","passed","Fri Nov 28 16:36:02 UTC 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Fri Nov 28 16:36:05 UTC 2025","passed","Fri Nov 28 16:36:05 UTC 2025","","","",""
"","46","manifest v1","ContentsZip","Fri Nov 28 16:36:01 UTC 2025","passed","Fri Nov 28 16:36:01 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","4064","App in a space","","Fri Nov 28 16:36:45 UTC 2025","passed","Fri Nov 28 16:36:49 UTC 2025","","App in a space","",""
"","1","string","hex2a","Fri Nov 28 16:36:06 UTC 2025","passed","Fri Nov 28 16:36:06 UTC 2025","","","",""
"","1","should emit deprecation warning message","stability","Fri Nov 28 16:36:02 UTC 2025","passed","Fri Nov 28 16:36:02 UTC 2025","","emitDeprecationWarning","",""
"","1","can separate date source by group","groupByKey","Fri Nov 28 16:35:59 UTC 2025","passed","Fri Nov 28 16:35:59 UTC 2025","","","",""
"","3640","Sjis encoded file","","Fri Nov 28 16:39:02 UTC 2025","passed","Fri Nov 28 16:39:05 UTC 2025","","Sjis encoded file","",""
"","0","should not be set es parameters in supportEs is false","qa","Fri Nov 28 16:36:00 UTC 2025","passed","Fri Nov 28 16:36:00 UTC 2025","optional lang parameters","runPrompt","",""
"","158","Login authentication is not supported","","Fri Nov 28 16:37:07 UTC 2025","passed","Fri Nov 28 16:37:07 UTC 2025","","Login authentication is not supported","",""
"","7","can download files in subtable to a specified directory","getRecords","Fri Nov 28 16:35:58 UTC 2025","passed","Fri Nov 28 16:35:58 UTC 2025","","","",""
"","3680","API tokens for different apps","","Fri Nov 28 16:36:58 UTC 2025","passed","Fri Nov 28 16:37:02 UTC 2025","","API tokens for different apps","",""
"","576","App does not exist","","Fri Nov 28 16:36:47 UTC 2025","passed","Fri Nov 28 16:36:47 UTC 2025","","App does not exist","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Nov 28 16:36:00 UTC 2025","passed","Fri Nov 28 16:36:00 UTC 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Fri Nov 28 16:36:00 UTC 2025","passed","Fri Nov 28 16:36:00 UTC 2025","","","",""
"","5820","Download attachments into an existing directory","","Fri Nov 28 16:37:14 UTC 2025","passed","Fri Nov 28 16:37:20 UTC 2025","","Download attachments into an existing directory","",""
