"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should be constructed with string cause","ParserError","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Fri Oct 31 20:51:07 UTC 2025","passed","Fri Oct 31 20:51:07 UTC 2025","","Generate file success","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 20:51:01 UTC 2025","skipped","","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","2025","App in a guest space (record export)","","Fri Oct 31 20:52:31 UTC 2025","failed","Fri Oct 31 20:52:33 UTC 2025","","App in a guest space (record export)","",""
"","10","should not fail","addRecords","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","9","manifest v2","ContentsZip","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","3","should emit experimental warning message","stability","Fri Oct 31 20:51:07 UTC 2025","passed","Fri Oct 31 20:51:07 UTC 2025","","emitExperimentalWarning","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 20:51:04 UTC 2025","skipped","","","","",""
"","294","should throw error when an undefined argument is passed","main","Fri Oct 31 20:51:08 UTC 2025","passed","Fri Oct 31 20:51:08 UTC 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 20:50:55 UTC 2025","skipped","","","","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Fri Oct 31 20:51:09 UTC 2025","passed","Fri Oct 31 20:51:09 UTC 2025","","","",""
"","1","should return error message","UpsertRecordsError","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Fri Oct 31 20:50:55 UTC 2025","skipped","","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","input sync function","",""
"","0","number","hex2a","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Oct 31 20:51:10 UTC 2025","passed","Fri Oct 31 20:51:10 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","","",""
"","0","should convert empty array to csv string correctly","csvStringifier","Fri Oct 31 20:51:07 UTC 2025","passed","Fri Oct 31 20:51:07 UTC 2025","","","",""
"","1","should make the file list unique","sourcelist","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","should pass information of proxy server to the apiClient correctly","api","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","input async function","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","4","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","compareBuffers","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","5","should not fail","deleteAllRecords","Fri Oct 31 20:51:06 UTC 2025","passed","Fri Oct 31 20:51:06 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Fri Oct 31 20:51:07 UTC 2025","passed","Fri Oct 31 20:51:07 UTC 2025","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Fri Oct 31 20:51:04 UTC 2025","passed","Fri Oct 31 20:51:04 UTC 2025","","","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Fri Oct 31 20:51:05 UTC 2025","passed","Fri Oct 31 20:51:05 UTC 2025","","","",""
