"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when update key field does not exist on input record","upsertRecords","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","2","should be constructed with string cause","ParserError","Sat Nov 23 17:32:19 GMT 2024","passed","Sat Nov 23 17:32:19 GMT 2024","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Sat Nov 23 17:32:15 GMT 2024","passed","Sat Nov 23 17:32:15 GMT 2024","","getArgumentsListBySubcommand","",""
"","3408","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","Sat Nov 23 17:37:03 GMT 2024","passed","Sat Nov 23 17:37:06 GMT 2024","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","",""
"","527","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","Sat Nov 23 17:36:20 GMT 2024","passed","Sat Nov 23 17:36:20 GMT 2024","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","",""
"","2","should includes a Record Number field","addRecords","Sat Nov 23 17:32:12 GMT 2024","passed","Sat Nov 23 17:32:12 GMT 2024","","","",""
"","542","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","Sat Nov 23 17:35:04 GMT 2024","passed","Sat Nov 23 17:35:04 GMT 2024","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","506","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","Sat Nov 23 17:34:59 GMT 2024","passed","Sat Nov 23 17:35:00 GMT 2024","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","",""
"","7960","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","Sat Nov 23 17:35:17 GMT 2024","passed","Sat Nov 23 17:35:25 GMT 2024","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","",""
"","1","should upsert records correctly with non-updatable fields","upsertRecords","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","3498","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","Sat Nov 23 17:35:10 GMT 2024","passed","Sat Nov 23 17:35:13 GMT 2024","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","5793","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","Sat Nov 23 17:35:22 GMT 2024","passed","Sat Nov 23 17:35:28 GMT 2024","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","",""
"","590","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","Sat Nov 23 17:35:17 GMT 2024","passed","Sat Nov 23 17:35:17 GMT 2024","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","2956","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","Sat Nov 23 17:37:00 GMT 2024","passed","Sat Nov 23 17:37:03 GMT 2024","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","",""
"","1720","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","Sat Nov 23 17:36:48 GMT 2024","passed","Sat Nov 23 17:36:50 GMT 2024","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Sat Nov 23 17:32:15 GMT 2024","passed","Sat Nov 23 17:32:15 GMT 2024","","","",""
"","2","can separate data source by chunk","chunked","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","314","should throw error when no commands are passed","main","Sat Nov 23 17:32:15 GMT 2024","passed","Sat Nov 23 17:32:16 GMT 2024","","","",""
"","1","should return error message","DeleteRecordsError","Sat Nov 23 17:32:18 GMT 2024","passed","Sat Nov 23 17:32:18 GMT 2024","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Nov 23 17:32:12 GMT 2024","passed","Sat Nov 23 17:32:12 GMT 2024","","","",""
"","3","can download files in subtable to a specified directory","getRecords","Sat Nov 23 17:32:12 GMT 2024","passed","Sat Nov 23 17:32:12 GMT 2024","","","",""
"","41","invalid `url`","validate","Sat Nov 23 17:32:18 GMT 2024","passed","Sat Nov 23 17:32:18 GMT 2024","","","",""
"","3","formLayout should create schema correctly","createSchema","Sat Nov 23 17:32:19 GMT 2024","passed","Sat Nov 23 17:32:19 GMT 2024","","","",""
"","517","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","Sat Nov 23 17:34:52 GMT 2024","passed","Sat Nov 23 17:34:52 GMT 2024","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Sat Nov 23 17:32:13 GMT 2024","passed","Sat Nov 23 17:32:13 GMT 2024","","","",""
"","3609","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","Sat Nov 23 17:35:14 GMT 2024","passed","Sat Nov 23 17:35:18 GMT 2024","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Sat Nov 23 17:32:19 GMT 2024","passed","Sat Nov 23 17:32:19 GMT 2024","","","",""
