"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","527","Incorrect guest space ID","","Mon Mar 03 20:10:51 GMT 2025","passed","Mon Mar 03 20:10:52 GMT 2025","","Incorrect guest space ID","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","496","API token is a draft","","Mon Mar 03 20:09:33 GMT 2025","passed","Mon Mar 03 20:09:34 GMT 2025","","API token is a draft","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","6","should throw an error when all retries are failed","retry","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","input sync function","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Mon Mar 03 20:08:27 GMT 2025","passed","Mon Mar 03 20:08:27 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Mar 03 20:08:31 GMT 2025","passed","Mon Mar 03 20:08:31 GMT 2025","","","",""
"","0","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","0","[5] convert RICH_TEXT field correctly","convertFieldValue","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","5638","Record has a .txt file attachment","","Mon Mar 03 20:10:14 GMT 2025","passed","Mon Mar 03 20:10:19 GMT 2025","","Record has a .txt file attachment","",""
"","3385","Exported data is in CSV format","","Mon Mar 03 20:09:30 GMT 2025","passed","Mon Mar 03 20:09:33 GMT 2025","","Exported data is in CSV format","",""
"","1","should throw an error when all retries are failed","retry","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","input async function","",""
"","1","should make the file list unique","sourcelist","Mon Mar 03 20:08:26 GMT 2025","passed","Mon Mar 03 20:08:26 GMT 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Mon Mar 03 20:08:27 GMT 2025","passed","Mon Mar 03 20:08:27 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Mon Mar 03 20:08:31 GMT 2025","passed","Mon Mar 03 20:08:31 GMT 2025","","","",""
"","527","Unsupported file type","","Mon Mar 03 20:09:50 GMT 2025","passed","Mon Mar 03 20:09:50 GMT 2025","","Unsupported file type","",""
"","1","should includes a Record Number field","addRecords","Mon Mar 03 20:08:24 GMT 2025","passed","Mon Mar 03 20:08:24 GMT 2025","","","",""
"","2","should generate CSV row correctly","Helper functions","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","generateCsvRow","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Mar 03 20:08:25 GMT 2025","passed","Mon Mar 03 20:08:25 GMT 2025","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Mon Mar 03 20:08:26 GMT 2025","passed","Mon Mar 03 20:08:26 GMT 2025","","","",""
