"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","'should return the correct record numb…'","parseCsv","Fri Jun 26 21:14:25 UTC 2026","passed","Fri Jun 26 21:14:25 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","input sync function","",""
"","7","'should not throw error'","validateRecordNumbers","Fri Jun 26 21:14:21 UTC 2026","passed","Fri Jun 26 21:14:21 UTC 2026","","","",""
"","60","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Jun 26 21:14:15 UTC 2026","passed","Fri Jun 26 21:14:15 UTC 2026","","downloadAndExtractFromUrl","",""
"","914","Specified app does not exist","","Fri Jun 26 21:15:10 UTC 2026","passed","Fri Jun 26 21:15:11 UTC 2026","","Specified app does not exist","",""
"","12","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","setupTemplate","",""
"","973","Record number is not specified in a file","","Fri Jun 26 21:15:17 UTC 2026","passed","Fri Jun 26 21:15:18 UTC 2026","","Record number is not specified in a file","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","4750","Encoding to utf8","","Fri Jun 26 21:16:24 UTC 2026","passed","Fri Jun 26 21:16:29 UTC 2026","","Encoding to utf8","",""
"","7","should throw error when the record number field code is not found","ParserError","Fri Jun 26 21:14:26 UTC 2026","passed","Fri Jun 26 21:14:26 UTC 2026","","","",""
"","233","File path is not specified","","Fri Jun 26 21:15:14 UTC 2026","passed","Fri Jun 26 21:15:14 UTC 2026","","File path is not specified","",""
"","11","should not fail","deleteAllRecords","Fri Jun 26 21:14:20 UTC 2026","passed","Fri Jun 26 21:14:20 UTC 2026","","","",""
"","7","should show progress logs correctly","ProgressLogger","Fri Jun 26 21:14:22 UTC 2026","passed","Fri Jun 26 21:14:22 UTC 2026","","","",""
"","5","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","4768","Specify a field","","Fri Jun 26 21:16:15 UTC 2026","passed","Fri Jun 26 21:16:19 UTC 2026","","Specify a field","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Fri Jun 26 21:14:18 UTC 2026","passed","Fri Jun 26 21:14:18 UTC 2026","","","",""
"","4801","Specify a table","","Fri Jun 26 21:15:25 UTC 2026","passed","Fri Jun 26 21:15:30 UTC 2026","","Specify a table","",""
"","690","Pack a plugin","","Fri Jun 26 21:15:10 UTC 2026","passed","Fri Jun 26 21:15:11 UTC 2026","","Pack a plugin","",""
"","492","should reject --username with auth required error","record delete","Fri Jun 26 21:14:20 UTC 2026","passed","Fri Jun 26 21:14:20 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Jun 26 21:14:25 UTC 2026","passed","Fri Jun 26 21:14:25 UTC 2026","","","",""
"","4705","Login authorization - short password option","","Fri Jun 26 21:15:55 UTC 2026","passed","Fri Jun 26 21:16:00 UTC 2026","","Login authorization - short password option","",""
"","5184","API tokens for different apps","","Fri Jun 26 21:15:30 UTC 2026","passed","Fri Jun 26 21:15:35 UTC 2026","","API tokens for different apps","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Fri Jun 26 21:14:23 UTC 2026","passed","Fri Jun 26 21:14:23 UTC 2026","","","",""
"","5","should throw error when API response is error","deleteAllRecords","Fri Jun 26 21:14:20 UTC 2026","passed","Fri Jun 26 21:14:20 UTC 2026","","","",""
"","260","Generate template file with default path","","Fri Jun 26 21:15:10 UTC 2026","passed","Fri Jun 26 21:15:10 UTC 2026","","Generate template file with default path","",""
"","19","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Jun 26 21:14:18 UTC 2026","passed","Fri Jun 26 21:14:18 UTC 2026","","","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","9","name, description, homepage_urlを正しく更新する","template/manifest","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","updateManifests","",""
"","9","should generate file correctly","File Generator functions","Fri Jun 26 21:14:23 UTC 2026","passed","Fri Jun 26 21:14:23 UTC 2026","","Generate file success","",""
"","3","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","","",""
"","1430","Record data with required field empty","","Fri Jun 26 21:15:40 UTC 2026","passed","Fri Jun 26 21:15:41 UTC 2026","","Record data with required field empty","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Fri Jun 26 21:14:24 UTC 2026","passed","Fri Jun 26 21:14:24 UTC 2026","","","",""
"","1","formats every field when all are defined","buildPluginSummary","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","sandbox block","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Jun 26 21:14:18 UTC 2026","passed","Fri Jun 26 21:14:18 UTC 2026","","compareBuffers","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","290","Unsupported encoding","","Fri Jun 26 21:15:27 UTC 2026","passed","Fri Jun 26 21:15:27 UTC 2026","","Unsupported encoding","",""
"","228","Specified CSV does not exist","","Fri Jun 26 21:15:33 UTC 2026","passed","Fri Jun 26 21:15:33 UTC 2026","","Specified CSV does not exist","",""
"","1","should be constructed with CsvError","ParserError","Fri Jun 26 21:14:25 UTC 2026","passed","Fri Jun 26 21:14:25 UTC 2026","","","",""
"","7","should reject when only username is provided","buildConnectionOptions with password auth","Fri Jun 26 21:14:19 UTC 2026","passed","Fri Jun 26 21:14:19 UTC 2026","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","isGitHubTemplateExists","",""
"","82","throws an error if the contents.zip is invalid","ContentsZip","Fri Jun 26 21:14:20 UTC 2026","passed","Fri Jun 26 21:14:20 UTC 2026","","invalid contents.zip","",""
"","5834","Delete all records","","Fri Jun 26 21:15:25 UTC 2026","passed","Fri Jun 26 21:15:31 UTC 2026","","Delete all records","",""
"","1","preserves sandbox: false (not stripped) when serialized","buildPluginInfoJson","Fri Jun 26 21:14:19 UTC 2026","passed","Fri Jun 26 21:14:19 UTC 2026","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","","",""
"","12199","Remove attachments by upserting","","Fri Jun 26 21:16:22 UTC 2026","passed","Fri Jun 26 21:16:34 UTC 2026","","Remove attachments by upserting","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","updateManifests","",""
"","10827","Update by number field","","Fri Jun 26 21:15:59 UTC 2026","passed","Fri Jun 26 21:16:10 UTC 2026","","Update by number field","",""
"","1","should return the delete query correctly","Record command","Fri Jun 26 21:14:19 UTC 2026","passed","Fri Jun 26 21:14:19 UTC 2026","","Valid parameters","",""
"","456","should reject when no auth is provided","plugin upload","Fri Jun 26 21:14:20 UTC 2026","passed","Fri Jun 26 21:14:21 UTC 2026","","","",""
"","2","'should throw error when the record nu…'","validateRecordNumbers","Fri Jun 26 21:14:21 UTC 2026","passed","Fri Jun 26 21:14:21 UTC 2026","","","",""
"","4","should generate CSV row correctly","Helper functions","Fri Jun 26 21:14:18 UTC 2026","passed","Fri Jun 26 21:14:18 UTC 2026","","generateCsvRow","",""
"","217","Specify utf8 with sjis encoded file","","Fri Jun 26 21:15:15 UTC 2026","passed","Fri Jun 26 21:15:16 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","12","should call kintone APIs by the right order","index","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","apply","",""
"","4750","Login authorization","","Fri Jun 26 21:15:45 UTC 2026","passed","Fri Jun 26 21:15:50 UTC 2026","","Login authorization","",""
"","11349","Multiple attachments on a field","","Fri Jun 26 21:15:42 UTC 2026","passed","Fri Jun 26 21:15:54 UTC 2026","","Multiple attachments on a field","",""
"","3505","App does not have records","","Fri Jun 26 21:15:37 UTC 2026","passed","Fri Jun 26 21:15:40 UTC 2026","","App does not have records","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","","",""
"","9","should not be failed","getRecords","Fri Jun 26 21:14:15 UTC 2026","passed","Fri Jun 26 21:14:15 UTC 2026","","","",""
"","533","should reject when no auth is provided","record delete","Fri Jun 26 21:14:19 UTC 2026","passed","Fri Jun 26 21:14:20 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","2","'should convert csv string with no rec…'","parseCsv","Fri Jun 26 21:14:23 UTC 2026","passed","Fri Jun 26 21:14:23 UTC 2026","","","",""
"","9","package.jsonのnameフィールドを更新する","template/package-json","Fri Jun 26 21:14:18 UTC 2026","passed","Fri Jun 26 21:14:18 UTC 2026","","updatePackageJson","",""
"","5","'should throw error when the field spe…'","upsertRecords","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","","",""
"","5","should be constructed with string cause","ParserError","Fri Jun 26 21:14:25 UTC 2026","passed","Fri Jun 26 21:14:25 UTC 2026","","","",""
"","5","returns identity / description / homepage from the manifest","buildPluginInfoJson","Fri Jun 26 21:14:19 UTC 2026","passed","Fri Jun 26 21:14:19 UTC 2026","","","",""
"","3","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","Fri Jun 26 21:14:19 UTC 2026","passed","Fri Jun 26 21:14:19 UTC 2026","","","",""
"","6358","Cancel the execution by pressing ""N""","","Fri Jun 26 21:15:58 UTC 2026","passed","Fri Jun 26 21:16:05 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","Fri Jun 26 21:14:20 UTC 2026","passed","Fri Jun 26 21:14:20 UTC 2026","","","",""
"","78","'`https-url`'","validate","Fri Jun 26 21:14:22 UTC 2026","passed","Fri Jun 26 21:14:22 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Fri Jun 26 21:14:22 UTC 2026","passed","Fri Jun 26 21:14:22 UTC 2026","","","",""
"","13","存在しないテンプレート名でエラーをスローする","template","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","setupTemplate","",""
"","0","should be able to validate by validateForDescription","qa","Fri Jun 26 21:14:17 UTC 2026","passed","Fri Jun 26 21:14:17 UTC 2026","","validator","",""
"","518","Base URL is not specified","","Fri Jun 26 21:15:12 UTC 2026","passed","Fri Jun 26 21:15:12 UTC 2026","","Base URL is not specified","",""
"","2","[$#] convert 'DATETIME' field correctly","convertFieldValue","Fri Jun 26 21:14:16 UTC 2026","passed","Fri Jun 26 21:14:16 UTC 2026","","","",""
