"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1804","Cancel uploading by pressing ""N""","","Fri Jun 05 04:25:32 UTC 2026","passed","Fri Jun 05 04:25:34 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","235","should reject when no auth is provided","customize apply","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","","",""
"","0","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","sandbox block","",""
"","5201","Invalid API token and valid login information","","Fri Jun 05 04:25:39 UTC 2026","passed","Fri Jun 05 04:25:44 UTC 2026","","Invalid API token and valid login information","",""
"","0","[$#] convert 'CREATOR' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","1","should includes a Record Number field","addRecords","Fri Jun 05 04:24:25 UTC 2026","passed","Fri Jun 05 04:24:25 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Fri Jun 05 04:24:29 UTC 2026","passed","Fri Jun 05 04:24:29 UTC 2026","","","",""
"","23","the zip contains 3 files","PluginZip","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","4518","Encoding to utf8","","Fri Jun 05 04:26:33 UTC 2026","passed","Fri Jun 05 04:26:37 UTC 2026","","Encoding to utf8","",""
"","0","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","3244","API token does not have privilege to view and edit records","","Fri Jun 05 04:25:49 UTC 2026","passed","Fri Jun 05 04:25:53 UTC 2026","","API token does not have privilege to view and edit records","",""
"","0","should throw error when required columns are not found","Helper functions","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","validateRequireColumnsInTable","",""
"","10723","Upsert by text field","","Fri Jun 05 04:25:52 UTC 2026","passed","Fri Jun 05 04:26:03 UTC 2026","","Upsert by text field","",""
"","3300","Continue uploading by pressing ""Y""","","Fri Jun 05 04:25:29 UTC 2026","passed","Fri Jun 05 04:25:32 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","1","'should convert csv string to JSON cor…'","parseCsv","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","31","manifest v1","ContentsZip","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","0","should throw an error when all retries are failed","retry","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","input async function","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","4593","Valid condition query","","Fri Jun 05 04:25:58 UTC 2026","passed","Fri Jun 05 04:26:03 UTC 2026","","Valid condition query","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","0","should return the delete query correctly","Record command","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","Valid parameters","",""
"","1070","Specified app does not exist","","Fri Jun 05 04:25:18 UTC 2026","passed","Fri Jun 05 04:25:19 UTC 2026","","Specified app does not exist","",""
"","410","Cancel the operation at confirmation","","Fri Jun 05 04:25:18 UTC 2026","passed","Fri Jun 05 04:25:19 UTC 2026","","Cancel the operation at confirmation","",""
"","0","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","2","should reject when only username is provided without password","buildConnectionOptions with either auth","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","","",""
"","4466","API token authorization","","Fri Jun 05 04:25:35 UTC 2026","passed","Fri Jun 05 04:25:39 UTC 2026","","API token authorization","",""
"","0","[$#] convert 'NUMBER' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","16","'`invalid-locales-v1`'","validate","Fri Jun 05 04:24:29 UTC 2026","passed","Fri Jun 05 04:24:29 UTC 2026","","","",""
"","241","should reject when no auth is provided","record import","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","4505","Specify a table","","Fri Jun 05 04:25:33 UTC 2026","passed","Fri Jun 05 04:25:38 UTC 2026","","Specify a table","",""
"","852","Pack a plugin","","Fri Jun 05 04:25:19 UTC 2026","passed","Fri Jun 05 04:25:19 UTC 2026","","Pack a plugin","",""
"","965","Incorrect username","","Fri Jun 05 04:25:21 UTC 2026","passed","Fri Jun 05 04:25:22 UTC 2026","","Incorrect username","",""
"","0","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","6616","Unsupported character for confirmation message","","Fri Jun 05 04:26:17 UTC 2026","passed","Fri Jun 05 04:26:24 UTC 2026","","Unsupported character for confirmation message","",""
"","0","should throw an error when retry conditions are not match","retry","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","input sync function","",""
"","0","should be constructed with CsvError","ParserError","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","0","should return the arguments list of the record 'export' correctly","Record - Subcommand","Fri Jun 05 04:24:29 UTC 2026","passed","Fri Jun 05 04:24:29 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","should emit deprecation warning message","stability","Fri Jun 05 04:24:29 UTC 2026","passed","Fri Jun 05 04:24:29 UTC 2026","","emitDeprecationWarning","",""
"","0","returns null when no sandbox fields are defined","buildPluginSummary","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","sandbox block","",""
"","3","should succeed the applying","index","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","apply","",""
"","262","Specify utf8 with sjis encoded file","","Fri Jun 05 04:25:24 UTC 2026","passed","Fri Jun 05 04:25:24 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","352","Specify output path","","Fri Jun 05 04:25:18 UTC 2026","passed","Fri Jun 05 04:25:18 UTC 2026","","Specify output path","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Fri Jun 05 04:24:29 UTC 2026","passed","Fri Jun 05 04:24:29 UTC 2026","","","",""
"","520","URL protocol is not HTTPS","","Fri Jun 05 04:25:20 UTC 2026","passed","Fri Jun 05 04:25:20 UTC 2026","","URL protocol is not HTTPS","",""
"","6","can download files in subtable to a specified directory","getRecords","Fri Jun 05 04:24:25 UTC 2026","passed","Fri Jun 05 04:24:25 UTC 2026","","","",""
"","3516","App does not have records","","Fri Jun 05 04:25:45 UTC 2026","passed","Fri Jun 05 04:25:48 UTC 2026","","App does not have records","",""
"","5","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","4859","App in a space","","Fri Jun 05 04:25:27 UTC 2026","passed","Fri Jun 05 04:25:32 UTC 2026","","App in a space","",""
"","1","'should convert csv string with no rec…'","parseCsv","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","0","should be able to validate by validateForName","qa","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","validator","",""
"","4","should not be failed","getRecords","Fri Jun 05 04:24:25 UTC 2026","passed","Fri Jun 05 04:24:25 UTC 2026","","","",""
"","0","should pass basic auth params to the apiClient correctly","api","Fri Jun 05 04:24:25 UTC 2026","passed","Fri Jun 05 04:24:25 UTC 2026","","","",""
"","825","A duplicate API token for the same app","","Fri Jun 05 04:25:38 UTC 2026","passed","Fri Jun 05 04:25:38 UTC 2026","","A duplicate API token for the same app","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","5775","App in a guest space (record delete)","","Fri Jun 05 04:25:23 UTC 2026","passed","Fri Jun 05 04:25:28 UTC 2026","","App in a guest space (record delete)","",""
"","1","存在しないファイルパスでエラーをスローする","template/manifest","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","updateManifests","",""
"","372","Password is not specified","","Fri Jun 05 04:25:21 UTC 2026","passed","Fri Jun 05 04:25:21 UTC 2026","","Password is not specified","",""
"","469","Unsupported encoding","","Fri Jun 05 04:25:35 UTC 2026","passed","Fri Jun 05 04:25:35 UTC 2026","","Unsupported encoding","",""
"","0","should throw an Error if specified field is not supported","userSelected","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","","",""
"","5961","Update plugin","","Fri Jun 05 04:25:23 UTC 2026","passed","Fri Jun 05 04:25:29 UTC 2026","","Update plugin","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Jun 05 04:24:30 UTC 2026","passed","Fri Jun 05 04:24:30 UTC 2026","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Fri Jun 05 04:24:28 UTC 2026","passed","Fri Jun 05 04:24:28 UTC 2026","","compareBuffers","",""
"","0","retries on 400 GAIA_DA02","isRetryableKintoneError","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
"","0","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","sandbox block","",""
"","0","[$#] convert 'LINK' field correctly","convertFieldValue","Fri Jun 05 04:24:26 UTC 2026","passed","Fri Jun 05 04:24:26 UTC 2026","","","",""
