"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","","",""
"","7837","Upsert by text field","","Thu May 21 18:41:17 UTC 2026","passed","Thu May 21 18:41:24 UTC 2026","","Upsert by text field","",""
"","1","should not be set es parameters in supportEs is false","qa","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should emit deprecation warning message","stability","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","emitDeprecationWarning","",""
"","1120","Specified app does not exist","","Thu May 21 18:40:50 UTC 2026","passed","Thu May 21 18:40:51 UTC 2026","","Specified app does not exist","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","getArgumentsListBySubcommand","",""
"","3428","API tokens for different apps","","Thu May 21 18:41:05 UTC 2026","passed","Thu May 21 18:41:09 UTC 2026","","API tokens for different apps","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","4","should succeed the applying","index","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","apply","",""
"","4746","API token and login information","","Thu May 21 18:40:55 UTC 2026","passed","Thu May 21 18:41:00 UTC 2026","","API token and login information","",""
"","3379","Login authorization - short password option","","Thu May 21 18:41:16 UTC 2026","passed","Thu May 21 18:41:19 UTC 2026","","Login authorization - short password option","",""
"","276","Display plugin info in plain text format","","Thu May 21 18:40:51 UTC 2026","passed","Thu May 21 18:40:51 UTC 2026","","Display plugin info in plain text format","",""
"","1115","App does not have records","","Thu May 21 18:41:23 UTC 2026","passed","Thu May 21 18:41:24 UTC 2026","","App does not have records","",""
"","1","should filter http(s) path","sourcelist","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","setupTemplate","",""
"","1","should return result when given function is resolved","retry","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","input sync function","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","Valid parameters","",""
"","658","Incorrect API token","","Thu May 21 18:40:52 UTC 2026","passed","Thu May 21 18:40:53 UTC 2026","","Incorrect API token","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","updatePackageJson","",""
"","1","should return the delete query correctly","Record command","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","21","manifest v2","ContentsZip","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","529","Record number is not specified in a file","","Thu May 21 18:40:56 UTC 2026","passed","Thu May 21 18:40:57 UTC 2026","","Record number is not specified in a file","",""
"","1","should throw an error when retry conditions are not match","retry","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","input sync function","",""
"","298","should throw error when no commands are passed","main","Thu May 21 18:40:19 UTC 2026","passed","Thu May 21 18:40:19 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteRecords","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","2471","App does not have records","","Thu May 21 18:41:10 UTC 2026","passed","Thu May 21 18:41:12 UTC 2026","","App does not have records","",""
"","3668","Login authorization - short username option","","Thu May 21 18:41:20 UTC 2026","passed","Thu May 21 18:41:24 UTC 2026","","Login authorization - short username option","",""
"","8543","Specify with app code and record number","","Thu May 21 18:40:53 UTC 2026","passed","Thu May 21 18:41:02 UTC 2026","","Specify with app code and record number","",""
"","114","File does not exist","","Thu May 21 18:40:53 UTC 2026","passed","Thu May 21 18:40:53 UTC 2026","","File does not exist","",""
"","356","Get help","","Thu May 21 18:40:51 UTC 2026","passed","Thu May 21 18:40:52 UTC 2026","","Get help","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","isGitHubTemplateExists","",""
"","142","Unsupported encoding","","Thu May 21 18:41:03 UTC 2026","passed","Thu May 21 18:41:03 UTC 2026","","Unsupported encoding","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","2696","Update-key field is not set to unique (text)","","Thu May 21 18:41:24 UTC 2026","passed","Thu May 21 18:41:27 UTC 2026","","Update-key field is not set to unique (text)","",""
"","7239","Record with an attachment file","","Thu May 21 18:41:07 UTC 2026","passed","Thu May 21 18:41:15 UTC 2026","","Record with an attachment file","",""
"","1761","Specify a field in a table","","Thu May 21 18:41:09 UTC 2026","passed","Thu May 21 18:41:11 UTC 2026","","Specify a field in a table","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","518","Packages a plugin to a custom output path","","Thu May 21 18:40:51 UTC 2026","passed","Thu May 21 18:40:52 UTC 2026","","Packages a plugin to a custom output path","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","updatePackageJson","",""
"","2","should throw error when API response is error","deleteAllRecords","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","7","can detect file format correctly","readFile","Thu May 21 18:40:20 UTC 2026","passed","Thu May 21 18:40:20 UTC 2026","","","",""
"","6647","Record has multiple attachments","","Thu May 21 18:41:19 UTC 2026","passed","Thu May 21 18:41:25 UTC 2026","","Record has multiple attachments","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","4","should reject when no auth is provided","buildConnectionOptions with either auth","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","161","No authorization information","","Thu May 21 18:40:52 UTC 2026","passed","Thu May 21 18:40:52 UTC 2026","","No authorization information","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","updateManifests","",""
"","3586","Sjis encoded file","","Thu May 21 18:41:41 UTC 2026","passed","Thu May 21 18:41:44 UTC 2026","","Sjis encoded file","",""
"","569","Incorrect guest space ID","","Thu May 21 18:41:03 UTC 2026","passed","Thu May 21 18:41:03 UTC 2026","","Incorrect guest space ID","",""
"","1","should be set ja parameters in supportJa is true","qa","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should be constructed with CsvError","ParserError","Thu May 21 18:40:21 UTC 2026","passed","Thu May 21 18:40:21 UTC 2026","","","",""
"","1460","Specify with incorrect app code","","Thu May 21 18:41:10 UTC 2026","passed","Thu May 21 18:41:12 UTC 2026","","Specify with incorrect app code","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Thu May 21 18:40:21 UTC 2026","passed","Thu May 21 18:40:21 UTC 2026","","isUrlString","",""
"","138","Cancel the operation at confirmation","","Thu May 21 18:40:51 UTC 2026","passed","Thu May 21 18:40:51 UTC 2026","","Cancel the operation at confirmation","",""
"","113","File path is not specified","","Thu May 21 18:41:08 UTC 2026","passed","Thu May 21 18:41:08 UTC 2026","","File path is not specified","",""
"","2","should stringify records as csv correctly","stringifier","Thu May 21 18:40:20 UTC 2026","passed","Thu May 21 18:40:20 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","input async function","",""
"","14","can export private key","PrivateKey","Thu May 21 18:40:20 UTC 2026","passed","Thu May 21 18:40:20 UTC 2026","","","",""
"","4263","Delete all records","","Thu May 21 18:41:00 UTC 2026","passed","Thu May 21 18:41:04 UTC 2026","","Delete all records","",""
"","5838","Download attachments into a new directory","","Thu May 21 18:41:06 UTC 2026","passed","Thu May 21 18:41:12 UTC 2026","","Download attachments into a new directory","",""
"","3799","Login authorization","","Thu May 21 18:41:09 UTC 2026","passed","Thu May 21 18:41:13 UTC 2026","","Login authorization","",""
"","535","Unsupported file type","","Thu May 21 18:41:08 UTC 2026","passed","Thu May 21 18:41:09 UTC 2026","","Unsupported file type","",""
"","2","should pass username and password to the apiClient correctly","api","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","","",""
"","2971","Specify a table","","Thu May 21 18:41:02 UTC 2026","passed","Thu May 21 18:41:05 UTC 2026","","Specify a table","",""
"","1054","Specify a field in a table","","Thu May 21 18:41:02 UTC 2026","passed","Thu May 21 18:41:03 UTC 2026","","Specify a field in a table","",""
"","331","Unknown subcommand","","Thu May 21 18:40:51 UTC 2026","passed","Thu May 21 18:40:52 UTC 2026","","Unknown subcommand","",""
"","3131","API token authorization","","Thu May 21 18:41:03 UTC 2026","passed","Thu May 21 18:41:06 UTC 2026","","API token authorization","",""
"","1","'empty field value'","fieldInSubtableReader","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Thu May 21 18:40:18 UTC 2026","passed","Thu May 21 18:40:18 UTC 2026","","","",""
"","2","should includes a Record Number field","addRecords","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","","",""
"","5096","App in a guest space","","Thu May 21 18:40:50 UTC 2026","passed","Thu May 21 18:40:55 UTC 2026","","App in a guest space","",""
"","1","should not be set zh parameters in supportZh is false","qa","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","optional lang parameters","runPrompt","",""
"","7","can download files in subtable to a specified directory","getRecords","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Thu May 21 18:40:20 UTC 2026","passed","Thu May 21 18:40:20 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","updatePackageJson","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","","",""
"","34","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Thu May 21 18:40:14 UTC 2026","passed","Thu May 21 18:40:14 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","279","App is not specified","","Thu May 21 18:40:52 UTC 2026","passed","Thu May 21 18:40:52 UTC 2026","","App is not specified","",""
"","2","'should upsert records correctly with …'","upsertRecords","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","3435","Specify multiple fields","","Thu May 21 18:41:33 UTC 2026","passed","Thu May 21 18:41:36 UTC 2026","","Specify multiple fields","",""
"","8224","Sjis encoded file","","Thu May 21 18:41:03 UTC 2026","passed","Thu May 21 18:41:11 UTC 2026","","Sjis encoded file","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","resolveGitHubTemplateSource","",""
"","2","'should throw error when non-existent …'","upsertRecords","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Thu May 21 18:40:15 UTC 2026","passed","Thu May 21 18:40:15 UTC 2026","","input sync function","",""
