"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11310","Attachments on multiple fields","","Tue Apr 14 05:24:28 UTC 2026","passed","Tue Apr 14 05:24:39 UTC 2026","","Attachments on multiple fields","",""
"","787","Pack a plugin","","Tue Apr 14 05:23:52 UTC 2026","passed","Tue Apr 14 05:23:52 UTC 2026","","Pack a plugin","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","296","Specify output path","","Tue Apr 14 05:23:51 UTC 2026","passed","Tue Apr 14 05:23:51 UTC 2026","","Specify output path","",""
"","28","'`url`'","validate","Tue Apr 14 05:23:08 UTC 2026","passed","Tue Apr 14 05:23:08 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","Valid parameters","",""
"","1","should return a file list including the manifest","sourcelist","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Tue Apr 14 05:23:09 UTC 2026","passed","Tue Apr 14 05:23:09 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","4969","API tokens for different apps","","Tue Apr 14 05:24:09 UTC 2026","passed","Tue Apr 14 05:24:14 UTC 2026","","API tokens for different apps","",""
"","9909","Sjis encoded file","","Tue Apr 14 05:24:06 UTC 2026","passed","Tue Apr 14 05:24:16 UTC 2026","","Sjis encoded file","",""
"","5","'should convert subtable included csv …'","parseCsv","Tue Apr 14 05:23:09 UTC 2026","passed","Tue Apr 14 05:23:09 UTC 2026","","","",""
"","1239","API token does not have privilege to add records","","Tue Apr 14 05:24:09 UTC 2026","passed","Tue Apr 14 05:24:10 UTC 2026","","API token does not have privilege to add records","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","","",""
"","309","should reject when no auth is provided","record export","Tue Apr 14 05:23:05 UTC 2026","passed","Tue Apr 14 05:23:05 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","isGitHubTemplateExists","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","input sync function","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","4963","Export customization settings","","Tue Apr 14 05:23:51 UTC 2026","passed","Tue Apr 14 05:23:56 UTC 2026","","Export customization settings","",""
"","688","Incorrect username","","Tue Apr 14 05:23:53 UTC 2026","passed","Tue Apr 14 05:23:54 UTC 2026","","Incorrect username","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","","",""
"","5756","App has a table","","Tue Apr 14 05:24:09 UTC 2026","passed","Tue Apr 14 05:24:14 UTC 2026","","App has a table","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Apr 14 05:23:10 UTC 2026","passed","Tue Apr 14 05:23:10 UTC 2026","","","",""
"","827","App in guest space is specified without guest space ID","","Tue Apr 14 05:23:53 UTC 2026","passed","Tue Apr 14 05:23:54 UTC 2026","","App in guest space is specified without guest space ID","",""
"","2","should show progress logs correctly","ProgressLogger","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","310","should reject --username with auth required error","record delete","Tue Apr 14 05:23:05 UTC 2026","passed","Tue Apr 14 05:23:06 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","input async function","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","6013","Press Enter for confirmation message","","Tue Apr 14 05:24:48 UTC 2026","passed","Tue Apr 14 05:24:54 UTC 2026","","Press Enter for confirmation message","",""
"","3077","Update-key field is not set to unique (text)","","Tue Apr 14 05:24:30 UTC 2026","passed","Tue Apr 14 05:24:33 UTC 2026","","Update-key field is not set to unique (text)","",""
"","2","'formLayout should create schema corre…'","createSchema","Tue Apr 14 05:23:10 UTC 2026","passed","Tue Apr 14 05:23:10 UTC 2026","","","",""
"","410","File does not exist","","Tue Apr 14 05:23:55 UTC 2026","passed","Tue Apr 14 05:23:55 UTC 2026","","File does not exist","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","updateManifests","",""
"","4","should reject when only username is provided without password","buildConnectionOptions with either auth","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","2","should not fail","deleteRecords","Tue Apr 14 05:23:07 UTC 2026","passed","Tue Apr 14 05:23:07 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Tue Apr 14 05:23:04 UTC 2026","passed","Tue Apr 14 05:23:04 UTC 2026","","input async function","",""
