"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8112","Record has a .txt file attachment","","Wed Feb 04 07:20:59 UTC 2026","passed","Wed Feb 04 07:21:07 UTC 2026","","Record has a .txt file attachment","",""
"","1","'missing field value'","fieldInSubtableReader","Wed Feb 04 07:19:29 UTC 2026","passed","Wed Feb 04 07:19:29 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Feb 04 07:19:32 UTC 2026","passed","Wed Feb 04 07:19:32 UTC 2026","","","",""
"","805","Unknown subcommand","","Wed Feb 04 07:20:14 UTC 2026","passed","Wed Feb 04 07:20:14 UTC 2026","","Unknown subcommand","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Feb 04 07:19:29 UTC 2026","passed","Wed Feb 04 07:19:29 UTC 2026","","","",""
"","5440","App in a space","","Wed Feb 04 07:20:29 UTC 2026","passed","Wed Feb 04 07:20:34 UTC 2026","","App in a space","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed Feb 04 07:19:31 UTC 2026","passed","Wed Feb 04 07:19:31 UTC 2026","","","",""
"","309","should throw error when no commands are passed","main","Wed Feb 04 07:19:30 UTC 2026","passed","Wed Feb 04 07:19:30 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Wed Feb 04 07:19:29 UTC 2026","passed","Wed Feb 04 07:19:29 UTC 2026","","updatePackageJson","",""
"","1","should includes a Record Number field","addRecords","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Wed Feb 04 07:19:29 UTC 2026","passed","Wed Feb 04 07:19:29 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","1","'should throw error when non-existent …'","upsertRecords","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","4816","Specify multiple fields","","Wed Feb 04 07:21:07 UTC 2026","passed","Wed Feb 04 07:21:12 UTC 2026","","Specify multiple fields","",""
"","1449","App does not exist","","Wed Feb 04 07:20:15 UTC 2026","passed","Wed Feb 04 07:20:16 UTC 2026","","App does not exist","",""
"","1","should be constructed with CsvError","ParserError","Wed Feb 04 07:19:32 UTC 2026","passed","Wed Feb 04 07:19:32 UTC 2026","","","",""
"","20","'`fileExists`'","validate","Wed Feb 04 07:19:30 UTC 2026","passed","Wed Feb 04 07:19:30 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","721","Unknown option","","Wed Feb 04 07:20:14 UTC 2026","passed","Wed Feb 04 07:20:14 UTC 2026","","Unknown option","",""
"","5051","Invalid API token and valid login information","","Wed Feb 04 07:20:30 UTC 2026","passed","Wed Feb 04 07:20:35 UTC 2026","","Invalid API token and valid login information","",""
"","3","[$#] convert 'CREATOR' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","776","Incorrect guest space ID","","Wed Feb 04 07:20:25 UTC 2026","passed","Wed Feb 04 07:20:25 UTC 2026","","Incorrect guest space ID","",""
"","579","URL protocol is not HTTPS","","Wed Feb 04 07:20:14 UTC 2026","passed","Wed Feb 04 07:20:15 UTC 2026","","URL protocol is not HTTPS","",""
"","759","Get version","","Wed Feb 04 07:20:14 UTC 2026","passed","Wed Feb 04 07:20:15 UTC 2026","","Get version","",""
"","4411","Utf8 encoded file","","Wed Feb 04 07:21:14 UTC 2026","passed","Wed Feb 04 07:21:19 UTC 2026","","Utf8 encoded file","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","24","'`invalid-locales-v1`'","validate","Wed Feb 04 07:19:30 UTC 2026","passed","Wed Feb 04 07:19:30 UTC 2026","","","",""
"","10","should success updating customize-manifest.json and downloading uploaded js/css files","export","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","runExport","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Wed Feb 04 07:19:28 UTC 2026","passed","Wed Feb 04 07:19:28 UTC 2026","","","",""
"","4817","API token does not have delete permission","","Wed Feb 04 07:20:15 UTC 2026","passed","Wed Feb 04 07:20:20 UTC 2026","","API token does not have delete permission","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Wed Feb 04 07:19:29 UTC 2026","passed","Wed Feb 04 07:19:29 UTC 2026","","","",""
"","3539","Specify attachments directory nevertheless app does not have an attachment field","","Wed Feb 04 07:20:59 UTC 2026","passed","Wed Feb 04 07:21:02 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
