"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","can download files including special characters","getRecords","Thu Sep 25 20:37:34 GMT 2025","skipped","","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Thu Sep 25 20:37:34 GMT 2025","passed","Thu Sep 25 20:37:34 GMT 2025","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","678","URL does not exist","","Thu Sep 25 20:38:30 GMT 2025","passed","Thu Sep 25 20:38:30 GMT 2025","","URL does not exist","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Thu Sep 25 20:37:36 GMT 2025","passed","Thu Sep 25 20:37:36 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Sep 25 20:37:39 GMT 2025","passed","Thu Sep 25 20:37:39 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Sep 25 20:37:36 GMT 2025","passed","Thu Sep 25 20:37:36 GMT 2025","","compareBuffers","",""
"","625","A duplicate API token for the same app","","Thu Sep 25 20:38:44 GMT 2025","passed","Thu Sep 25 20:38:44 GMT 2025","","A duplicate API token for the same app","",""
"","8503","Record has multiple attachments","","Thu Sep 25 20:39:29 GMT 2025","passed","Thu Sep 25 20:39:37 GMT 2025","","Record has multiple attachments","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Sep 25 20:37:42 GMT 2025","passed","Thu Sep 25 20:37:42 GMT 2025","","","",""
"","5260","App in a guest space","","Thu Sep 25 20:39:47 GMT 2025","passed","Thu Sep 25 20:39:53 GMT 2025","","App in a guest space","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Thu Sep 25 20:37:37 GMT 2025","passed","Thu Sep 25 20:37:37 GMT 2025","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","1","should return result when given function is resolved","retry","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","input async function","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Sep 25 20:37:34 GMT 2025","passed","Thu Sep 25 20:37:34 GMT 2025","","","",""
"","380","should throw error when no commands are passed","main","Thu Sep 25 20:37:38 GMT 2025","passed","Thu Sep 25 20:37:38 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Sep 25 20:37:34 GMT 2025","skipped","","","","",""
"","9915","Multiple attachments on a field","","Thu Sep 25 20:39:20 GMT 2025","passed","Thu Sep 25 20:39:30 GMT 2025","","Multiple attachments on a field","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Thu Sep 25 20:37:37 GMT 2025","passed","Thu Sep 25 20:37:37 GMT 2025","","getArgumentsListBySubcommand","",""
"","30","`valid-locales-v1`","validate","Thu Sep 25 20:37:38 GMT 2025","passed","Thu Sep 25 20:37:38 GMT 2025","","","",""
"","704","Specify sjis with utf8 encoded file","","Thu Sep 25 20:40:13 GMT 2025","passed","Thu Sep 25 20:40:14 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Sep 25 20:37:37 GMT 2025","passed","Thu Sep 25 20:37:37 GMT 2025","","","",""
"","12594","Attachments on multiple fields","","Thu Sep 25 20:39:30 GMT 2025","passed","Thu Sep 25 20:39:43 GMT 2025","","Attachments on multiple fields","",""
"","1","can iterate from data source with next value","withNextIterator","Thu Sep 25 20:37:34 GMT 2025","passed","Thu Sep 25 20:37:34 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","input async function","",""
"","1","should upsert records correctly with number","upsertRecords","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Sep 25 20:37:36 GMT 2025","passed","Thu Sep 25 20:37:36 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Thu Sep 25 20:37:42 GMT 2025","passed","Thu Sep 25 20:37:42 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Thu Sep 25 20:37:36 GMT 2025","passed","Thu Sep 25 20:37:36 GMT 2025","","Valid parameters","",""
"","9228","Upsert by text field","","Thu Sep 25 20:40:14 GMT 2025","passed","Thu Sep 25 20:40:24 GMT 2025","","Upsert by text field","",""
"","1","should throw error when file path is invalid","File Generator functions","Thu Sep 25 20:37:39 GMT 2025","passed","Thu Sep 25 20:37:39 GMT 2025","","","",""
"","4816","Delete all records","","Thu Sep 25 20:38:44 GMT 2025","passed","Thu Sep 25 20:38:49 GMT 2025","","Delete all records","",""
"","626","Valid and invalid API tokens","","Thu Sep 25 20:38:55 GMT 2025","passed","Thu Sep 25 20:38:56 GMT 2025","","Valid and invalid API tokens","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","input sync function","",""
"","3293","Specified update-key field is not supported","","Thu Sep 25 20:40:40 GMT 2025","passed","Thu Sep 25 20:40:43 GMT 2025","","Specified update-key field is not supported","",""
"","10622","Remove attachments by upserting","","Thu Sep 25 20:41:19 GMT 2025","passed","Thu Sep 25 20:41:30 GMT 2025","","Remove attachments by upserting","",""
"","6","should throw error when missing subcommand","Record command","Thu Sep 25 20:37:36 GMT 2025","passed","Thu Sep 25 20:37:36 GMT 2025","","Missing required parameters","",""
"","4333","Specify multiple fields","","Thu Sep 25 20:40:11 GMT 2025","passed","Thu Sep 25 20:40:16 GMT 2025","","Specify multiple fields","",""
"","1","can generate expected uuid from the private key","PrivateKey","Thu Sep 25 20:37:41 GMT 2025","passed","Thu Sep 25 20:37:41 GMT 2025","","","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","4","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Sep 25 20:37:35 GMT 2025","passed","Thu Sep 25 20:37:35 GMT 2025","","","",""
"","2001","Incorrect guest space","","Thu Sep 25 20:41:08 GMT 2025","passed","Thu Sep 25 20:41:10 GMT 2025","","Incorrect guest space","",""
"","1","should be constructed with CsvError","ParserError","Thu Sep 25 20:37:42 GMT 2025","passed","Thu Sep 25 20:37:42 GMT 2025","","","",""
"","9546","Specify records with a file","","Thu Sep 25 20:38:56 GMT 2025","passed","Thu Sep 25 20:39:05 GMT 2025","","Specify records with a file","",""
"","4127","Login authorization - short username option","","Thu Sep 25 20:38:58 GMT 2025","passed","Thu Sep 25 20:39:03 GMT 2025","","Login authorization - short username option","",""
"","3423","Update-key field is not set to unique (text)","","Thu Sep 25 20:40:24 GMT 2025","passed","Thu Sep 25 20:40:27 GMT 2025","","Update-key field is not set to unique (text)","",""
"","128","Unknown option","","Thu Sep 25 20:38:29 GMT 2025","passed","Thu Sep 25 20:38:29 GMT 2025","","Unknown option","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Thu Sep 25 20:37:41 GMT 2025","passed","Thu Sep 25 20:37:41 GMT 2025","","","",""
"","153","File does not exist","","Thu Sep 25 20:39:06 GMT 2025","passed","Thu Sep 25 20:39:06 GMT 2025","","File does not exist","",""
