"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should throw error when attachmentsDir is NOT given","addRecords","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","755","Unsupported file type","","Wed Jan 15 05:25:04 GMT 2025","passed","Wed Jan 15 05:25:05 GMT 2025","","Unsupported file type","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","3","can download files in subtable to a specified directory","getRecords","Wed Jan 15 05:22:33 GMT 2025","passed","Wed Jan 15 05:22:33 GMT 2025","","","",""
"","12975","Attachments on multiple fields","","Wed Jan 15 05:24:27 GMT 2025","passed","Wed Jan 15 05:24:40 GMT 2025","","Attachments on multiple fields","",""
"","4744","Encoding to utf8","","Wed Jan 15 05:25:26 GMT 2025","passed","Wed Jan 15 05:25:31 GMT 2025","","Encoding to utf8","",""
"","4","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","324","should throw error when an undefined argument is passed","main","Wed Jan 15 05:22:37 GMT 2025","passed","Wed Jan 15 05:22:37 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Jan 15 05:22:40 GMT 2025","passed","Wed Jan 15 05:22:40 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","1271","Specified field does not exist","","Wed Jan 15 05:25:15 GMT 2025","passed","Wed Jan 15 05:25:16 GMT 2025","","Specified field does not exist","",""
"","2","should upload files correctly when attachmentsDir is given","addRecords","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","10932","Specify record number with customized field code","","Wed Jan 15 05:24:02 GMT 2025","passed","Wed Jan 15 05:24:12 GMT 2025","","Specify record number with customized field code","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","5277","API tokens for different apps","","Wed Jan 15 05:23:44 GMT 2025","passed","Wed Jan 15 05:23:50 GMT 2025","","API tokens for different apps","",""
"","2","should stringify records as csv correctly","stringifier","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","149","the zip contains 3 files","PluginZip","Wed Jan 15 05:22:38 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","4683","Exported data is in CSV format","","Wed Jan 15 05:23:33 GMT 2025","passed","Wed Jan 15 05:23:38 GMT 2025","","Exported data is in CSV format","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","1433","User does not have privilege to add records","","Wed Jan 15 05:23:26 GMT 2025","passed","Wed Jan 15 05:23:27 GMT 2025","","User does not have privilege to add records","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Wed Jan 15 05:22:38 GMT 2025","passed","Wed Jan 15 05:22:38 GMT 2025","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Wed Jan 15 05:22:33 GMT 2025","passed","Wed Jan 15 05:22:33 GMT 2025","","","",""
"","4606","Login authorization","","Wed Jan 15 05:23:48 GMT 2025","passed","Wed Jan 15 05:23:53 GMT 2025","","Login authorization","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","1950","API token for different app","","Wed Jan 15 05:23:39 GMT 2025","passed","Wed Jan 15 05:23:41 GMT 2025","","API token for different app","",""
"","772","Specify sjis with utf8 encoded file","","Wed Jan 15 05:25:13 GMT 2025","passed","Wed Jan 15 05:25:13 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","4","should upsert records correctly with non-updatable fields","upsertRecords","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","4765","Login authorization - short username option","","Wed Jan 15 05:23:53 GMT 2025","passed","Wed Jan 15 05:23:57 GMT 2025","","Login authorization - short username option","",""
"","7836","Download attachments into a new directory","","Wed Jan 15 05:24:08 GMT 2025","passed","Wed Jan 15 05:24:16 GMT 2025","","Download attachments into a new directory","",""
"","1","should prioritize username and password over apiToken","api","Wed Jan 15 05:22:33 GMT 2025","passed","Wed Jan 15 05:22:33 GMT 2025","","","",""
"","3901","Specify a table","","Wed Jan 15 05:25:17 GMT 2025","passed","Wed Jan 15 05:25:21 GMT 2025","","Specify a table","",""
"","674","API token is a draft","","Wed Jan 15 05:23:43 GMT 2025","passed","Wed Jan 15 05:23:44 GMT 2025","","API token is a draft","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed Jan 15 05:22:38 GMT 2025","passed","Wed Jan 15 05:22:38 GMT 2025","","","",""
"","127","File does not exist","","Wed Jan 15 05:24:01 GMT 2025","passed","Wed Jan 15 05:24:01 GMT 2025","","File does not exist","",""
"","11130","Specify with app code and record number","","Wed Jan 15 05:24:16 GMT 2025","passed","Wed Jan 15 05:24:27 GMT 2025","","Specify with app code and record number","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Wed Jan 15 05:22:38 GMT 2025","passed","Wed Jan 15 05:22:38 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed Jan 15 05:22:38 GMT 2025","passed","Wed Jan 15 05:22:38 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","133","Specified CSV does not exist","","Wed Jan 15 05:25:05 GMT 2025","passed","Wed Jan 15 05:25:05 GMT 2025","","Specified CSV does not exist","",""
"","2079","User does not have privilege to view records","","Wed Jan 15 05:23:22 GMT 2025","passed","Wed Jan 15 05:23:24 GMT 2025","","User does not have privilege to view records","",""
"","3217","API token does not have privilege to view and edit records","","Wed Jan 15 05:23:45 GMT 2025","passed","Wed Jan 15 05:23:48 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","729","Incorrect guest space ID","","Wed Jan 15 05:25:25 GMT 2025","passed","Wed Jan 15 05:25:26 GMT 2025","","Incorrect guest space ID","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","2","empty string","hex2a","Wed Jan 15 05:22:40 GMT 2025","passed","Wed Jan 15 05:22:40 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","3949","Specify a table","","Wed Jan 15 05:26:09 GMT 2025","passed","Wed Jan 15 05:26:13 GMT 2025","","Specify a table","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","5627","App in a space","","Wed Jan 15 05:23:26 GMT 2025","passed","Wed Jan 15 05:23:32 GMT 2025","","App in a space","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Wed Jan 15 05:22:35 GMT 2025","passed","Wed Jan 15 05:22:35 GMT 2025","","","",""
"","10236","Specify records with a file","","Wed Jan 15 05:23:50 GMT 2025","passed","Wed Jan 15 05:24:01 GMT 2025","","Specify records with a file","",""
"","8877","Record has multiple attachments","","Wed Jan 15 05:24:25 GMT 2025","passed","Wed Jan 15 05:24:34 GMT 2025","","Record has multiple attachments","",""
"","2165","Specified field does not exist","","Wed Jan 15 05:26:04 GMT 2025","passed","Wed Jan 15 05:26:07 GMT 2025","","Specified field does not exist","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","108","can export private key","PrivateKey","Wed Jan 15 05:22:39 GMT 2025","passed","Wed Jan 15 05:22:39 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Jan 15 05:22:36 GMT 2025","passed","Wed Jan 15 05:22:36 GMT 2025","","","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Wed Jan 15 05:22:34 GMT 2025","passed","Wed Jan 15 05:22:34 GMT 2025","","","",""
