"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4921","API tokens for different apps","","Wed Jul 01 07:31:40 UTC 2026","passed","Wed Jul 01 07:31:45 UTC 2026","","API tokens for different apps","",""
"","3","存在しないテンプレート名でエラーをスローする","template/github","Wed Jul 01 07:30:22 UTC 2026","passed","Wed Jul 01 07:30:22 UTC 2026","","resolveGitHubTemplateSource","",""
"","10","should stringify records as csv correctly","stringifier","Wed Jul 01 07:30:29 UTC 2026","passed","Wed Jul 01 07:30:29 UTC 2026","","","",""
"","857","Unsupported file type","","Wed Jul 01 07:31:42 UTC 2026","passed","Wed Jul 01 07:31:43 UTC 2026","","Unsupported file type","",""
"","302","Invalid URL format","","Wed Jul 01 07:31:20 UTC 2026","passed","Wed Jul 01 07:31:21 UTC 2026","","Invalid URL format","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Jul 01 07:30:22 UTC 2026","passed","Wed Jul 01 07:30:22 UTC 2026","","","",""
"","4880","Login authorization - short username option","","Wed Jul 01 07:31:50 UTC 2026","passed","Wed Jul 01 07:31:55 UTC 2026","","Login authorization - short username option","",""
"","914","A duplicate API token for the same app","","Wed Jul 01 07:31:31 UTC 2026","passed","Wed Jul 01 07:31:32 UTC 2026","","A duplicate API token for the same app","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Jul 01 07:30:30 UTC 2026","passed","Wed Jul 01 07:30:30 UTC 2026","","","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","Wed Jul 01 07:30:28 UTC 2026","passed","Wed Jul 01 07:30:28 UTC 2026","","","",""
"","2","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Wed Jul 01 07:30:21 UTC 2026","passed","Wed Jul 01 07:30:21 UTC 2026","","","",""
"","5882","API tokens for different apps","","Wed Jul 01 07:31:39 UTC 2026","passed","Wed Jul 01 07:31:45 UTC 2026","","API tokens for different apps","",""
"","224","Cancel the operation at confirmation","","Wed Jul 01 07:31:31 UTC 2026","passed","Wed Jul 01 07:31:31 UTC 2026","","Cancel the operation at confirmation","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Wed Jul 01 07:30:23 UTC 2026","passed","Wed Jul 01 07:30:23 UTC 2026","","","",""
"","2","should pass basic auth params to the apiClient correctly","api","Wed Jul 01 07:30:20 UTC 2026","passed","Wed Jul 01 07:30:20 UTC 2026","","","",""
"","12258","Utf8 encoded file","","Wed Jul 01 07:31:24 UTC 2026","passed","Wed Jul 01 07:31:36 UTC 2026","","Utf8 encoded file","",""
"","1","should not be set ja parameters in supportJa is false","qa","Wed Jul 01 07:30:22 UTC 2026","passed","Wed Jul 01 07:30:22 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should be set es parameters in supportEs is true","qa","Wed Jul 01 07:30:22 UTC 2026","passed","Wed Jul 01 07:30:22 UTC 2026","optional lang parameters","runPrompt","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Jul 01 07:30:21 UTC 2026","passed","Wed Jul 01 07:30:21 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Jul 01 07:30:19 UTC 2026","passed","Wed Jul 01 07:30:19 UTC 2026","","","",""
"","9525","Multiple records have attachments","","Wed Jul 01 07:31:49 UTC 2026","passed","Wed Jul 01 07:31:59 UTC 2026","","Multiple records have attachments","",""
"","4468","App in a guest space (record export)","","Wed Jul 01 07:31:35 UTC 2026","passed","Wed Jul 01 07:31:39 UTC 2026","","App in a guest space (record export)","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Jul 01 07:30:21 UTC 2026","passed","Wed Jul 01 07:30:21 UTC 2026","","","",""
"","531","should throw error when required arguments are missing","main","Wed Jul 01 07:30:29 UTC 2026","passed","Wed Jul 01 07:30:29 UTC 2026","","","",""
"","3694","Update-key field is not set to unique (number)","","Wed Jul 01 07:32:20 UTC 2026","passed","Wed Jul 01 07:32:24 UTC 2026","","Update-key field is not set to unique (number)","",""
"","7","returns identity / description / homepage from manifest","buildPluginSummary","Wed Jul 01 07:30:21 UTC 2026","passed","Wed Jul 01 07:30:21 UTC 2026","","","",""
"","6","should show progress logs correctly","ProgressLogger","Wed Jul 01 07:30:26 UTC 2026","passed","Wed Jul 01 07:30:26 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed Jul 01 07:30:30 UTC 2026","passed","Wed Jul 01 07:30:30 UTC 2026","","","",""
"","1994","Specify with incorrect app code","","Wed Jul 01 07:31:47 UTC 2026","passed","Wed Jul 01 07:31:49 UTC 2026","","Specify with incorrect app code","",""
"","4451","API token authorization","","Wed Jul 01 07:31:36 UTC 2026","passed","Wed Jul 01 07:31:40 UTC 2026","","API token authorization","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Wed Jul 01 07:30:26 UTC 2026","passed","Wed Jul 01 07:30:26 UTC 2026","","getArgumentsListBySubcommand","",""
"","4","can separate data source by chunk","chunked","Wed Jul 01 07:30:20 UTC 2026","passed","Wed Jul 01 07:30:20 UTC 2026","","","",""
"","14438","Attachments on multiple records","","Wed Jul 01 07:32:18 UTC 2026","passed","Wed Jul 01 07:32:32 UTC 2026","","Attachments on multiple records","",""
"","1","'should return the correct record numb…'","parseCsv","Wed Jul 01 07:30:30 UTC 2026","passed","Wed Jul 01 07:30:30 UTC 2026","","","",""
"","853","API token is a draft","","Wed Jul 01 07:31:30 UTC 2026","passed","Wed Jul 01 07:31:30 UTC 2026","","API token is a draft","",""
"","24","should success updating customize-manifest.json and downloading uploaded js/css files","export","Wed Jul 01 07:30:19 UTC 2026","passed","Wed Jul 01 07:30:19 UTC 2026","","runExport","",""
"","7","'should throw error when update key fi…'","upsertRecords","Wed Jul 01 07:30:21 UTC 2026","passed","Wed Jul 01 07:30:21 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Wed Jul 01 07:30:30 UTC 2026","passed","Wed Jul 01 07:30:30 UTC 2026","","","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","Wed Jul 01 07:30:20 UTC 2026","passed","Wed Jul 01 07:30:20 UTC 2026","","","",""
"","276","File does not exist","","Wed Jul 01 07:31:23 UTC 2026","passed","Wed Jul 01 07:31:23 UTC 2026","","File does not exist","",""
