"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","3070","Specified record does not exist","","Wed Jan 15 23:13:10 GMT 2025","passed","Wed Jan 15 23:13:13 GMT 2025","","Specified record does not exist","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Wed Jan 15 23:11:28 GMT 2025","passed","Wed Jan 15 23:11:28 GMT 2025","","","",""
"","3","should upsert records correctly with non-updatable fields","upsertRecords","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","739","Record number is not specified in a file","","Wed Jan 15 23:14:33 GMT 2025","passed","Wed Jan 15 23:14:34 GMT 2025","","Record number is not specified in a file","",""
"","121","Invalid URL format","","Wed Jan 15 23:12:23 GMT 2025","passed","Wed Jan 15 23:12:23 GMT 2025","","Invalid URL format","",""
"","6292","Press Enter for confirmation message","","Wed Jan 15 23:14:27 GMT 2025","passed","Wed Jan 15 23:14:33 GMT 2025","","Press Enter for confirmation message","",""
"","4","should throw error when update key field is not unique","upsertRecords","Wed Jan 15 23:11:24 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed Jan 15 23:11:26 GMT 2025","passed","Wed Jan 15 23:11:26 GMT 2025","","","",""
"","4270","Record data with table fields","","Wed Jan 15 23:15:31 GMT 2025","passed","Wed Jan 15 23:15:36 GMT 2025","","Record data with table fields","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Wed Jan 15 23:11:26 GMT 2025","passed","Wed Jan 15 23:11:26 GMT 2025","","","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","648","Valid and invalid API tokens","","Wed Jan 15 23:12:48 GMT 2025","passed","Wed Jan 15 23:12:49 GMT 2025","","Valid and invalid API tokens","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Jan 15 23:11:30 GMT 2025","passed","Wed Jan 15 23:11:30 GMT 2025","","","",""
"","1252","API token does not have privilege to add records","","Wed Jan 15 23:12:42 GMT 2025","passed","Wed Jan 15 23:12:44 GMT 2025","","API token does not have privilege to add records","",""
"","326","should throw error when no commands are passed","main","Wed Jan 15 23:11:27 GMT 2025","passed","Wed Jan 15 23:11:27 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","4279","API tokens for different apps","","Wed Jan 15 23:12:40 GMT 2025","passed","Wed Jan 15 23:12:45 GMT 2025","","API tokens for different apps","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Wed Jan 15 23:11:30 GMT 2025","passed","Wed Jan 15 23:11:30 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Wed Jan 15 23:11:26 GMT 2025","passed","Wed Jan 15 23:11:26 GMT 2025","","","",""
"","676","Incorrect guest space ID","","Wed Jan 15 23:14:19 GMT 2025","passed","Wed Jan 15 23:14:20 GMT 2025","","Incorrect guest space ID","",""
"","5553","Proceed with the execution by pressing ""Y""","","Wed Jan 15 23:14:15 GMT 2025","passed","Wed Jan 15 23:14:21 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","4506","Specify multiple fields","","Wed Jan 15 23:14:51 GMT 2025","passed","Wed Jan 15 23:14:55 GMT 2025","","Specify multiple fields","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Wed Jan 15 23:11:25 GMT 2025","passed","Wed Jan 15 23:11:25 GMT 2025","","","",""
"","10898","Upsert by text field","","Wed Jan 15 23:14:10 GMT 2025","passed","Wed Jan 15 23:14:21 GMT 2025","","Upsert by text field","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Wed Jan 15 23:11:24 GMT 2025","passed","Wed Jan 15 23:11:24 GMT 2025","","","",""
"","642","API token is a draft","","Wed Jan 15 23:12:42 GMT 2025","passed","Wed Jan 15 23:12:43 GMT 2025","","API token is a draft","",""
"","2","should emit experimental warning message","stability","Wed Jan 15 23:11:27 GMT 2025","passed","Wed Jan 15 23:11:27 GMT 2025","","emitExperimentalWarning","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Wed Jan 15 23:11:30 GMT 2025","passed","Wed Jan 15 23:11:30 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Wed Jan 15 23:11:27 GMT 2025","passed","Wed Jan 15 23:11:27 GMT 2025","","","",""
"","697","Incorrect password","","Wed Jan 15 23:12:28 GMT 2025","passed","Wed Jan 15 23:12:29 GMT 2025","","Incorrect password","",""
