"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3382","API token does not have privilege to view and edit records","","Sat May 23 17:17:01 UTC 2026","passed","Sat May 23 17:17:05 UTC 2026","","API token does not have privilege to view and edit records","",""
"","0","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat May 23 17:14:24 UTC 2026","passed","Sat May 23 17:14:24 UTC 2026","","resolveGitHubTemplateSource","",""
"","0","should make the file list unique","sourcelist","Sat May 23 17:14:27 UTC 2026","passed","Sat May 23 17:14:27 UTC 2026","","","",""
"","876","Incorrect API token","","Sat May 23 17:16:32 UTC 2026","passed","Sat May 23 17:16:33 UTC 2026","","Incorrect API token","",""
"","1","'should not throw error'","validateRecordNumbers","Sat May 23 17:14:28 UTC 2026","passed","Sat May 23 17:14:28 UTC 2026","","","",""
"","1","should return error message","DeleteRecordsError","Sat May 23 17:14:30 UTC 2026","passed","Sat May 23 17:14:30 UTC 2026","","","",""
"","0","should be constructed with CsvError","ParserError","Sat May 23 17:14:30 UTC 2026","passed","Sat May 23 17:14:30 UTC 2026","","","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","Sat May 23 17:14:24 UTC 2026","passed","Sat May 23 17:14:24 UTC 2026","","","",""
"","6223","App in a guest space","","Sat May 23 17:16:29 UTC 2026","passed","Sat May 23 17:16:36 UTC 2026","","App in a guest space","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sat May 23 17:14:24 UTC 2026","passed","Sat May 23 17:14:24 UTC 2026","","updateManifests","",""
"","1","should includes a Record Number field","addRecords","Sat May 23 17:14:23 UTC 2026","passed","Sat May 23 17:14:24 UTC 2026","","","",""
"","6175","Proceed with the execution by pressing ""Y""","","Sat May 23 17:17:24 UTC 2026","passed","Sat May 23 17:17:30 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","779","Valid and invalid API tokens","","Sat May 23 17:16:50 UTC 2026","passed","Sat May 23 17:16:51 UTC 2026","","Valid and invalid API tokens","",""
"","193","Login authentication is not supported","","Sat May 23 17:16:33 UTC 2026","passed","Sat May 23 17:16:34 UTC 2026","","Login authentication is not supported","",""
"","4803","Login authorization","","Sat May 23 17:17:05 UTC 2026","passed","Sat May 23 17:17:09 UTC 2026","","Login authorization","",""
"","1","存在しないファイルパスでエラーをスローする","template/manifest","Sat May 23 17:14:24 UTC 2026","passed","Sat May 23 17:14:24 UTC 2026","","updateManifests","",""
"","0","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sat May 23 17:14:24 UTC 2026","passed","Sat May 23 17:14:24 UTC 2026","","","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Sat May 23 17:14:30 UTC 2026","passed","Sat May 23 17:14:30 UTC 2026","","","",""
