"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","64","`invalid-locales-v1`","validate","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:56 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","input async function","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","resolveGitHubTemplateSource","",""
"","318","should throw error when no commands are passed","main","Mon Dec 01 07:26:56 UTC 2025","passed","Mon Dec 01 07:26:56 UTC 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","36","throws an error if the contents.zip is invalid","ContentsZip","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","invalid contents.zip","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","0","should return error message","DeleteRecordsError","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","83","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","9","should throw an Error if specified field is in a Table field","userSelected","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","0","should return result when given function is resolved","retry","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","input async function","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","7","should convert csv string to JSON correctly","parseCsv","Mon Dec 01 07:26:57 UTC 2025","passed","Mon Dec 01 07:26:57 UTC 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","updatePackageJson","",""
"","3","formLayout should create schema correctly","createSchema","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","1","should return error message","UpsertRecordsError","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","313","the zip contains 3 files","PluginZip","Mon Dec 01 07:26:57 UTC 2025","passed","Mon Dec 01 07:26:58 UTC 2025","","","",""
"","6","should generate CSV row correctly","Helper functions","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","generateCsvRow","",""
"","11","should not fail","addRecords","Mon Dec 01 07:26:51 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Mon Dec 01 07:26:52 UTC 2025","passed","Mon Dec 01 07:26:52 UTC 2025","","","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","6","can read sjis encoded csv file correctly","readFile","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","1","upper case is out of range","hex2a","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Dec 01 07:26:59 UTC 2025","passed","Mon Dec 01 07:26:59 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Mon Dec 01 07:26:57 UTC 2025","passed","Mon Dec 01 07:26:57 UTC 2025","","","",""
"","6","should upsert records correctly with record number","upsertRecords","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","","",""
"","1","should filter http(s) path","sourcelist","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","","resolveGitHubTemplateSource","",""
"","1","should not be set zh parameters in supportZh is false","qa","Mon Dec 01 07:26:53 UTC 2025","passed","Mon Dec 01 07:26:53 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
"","7","should generate file correctly","File Generator functions","Mon Dec 01 07:26:56 UTC 2025","passed","Mon Dec 01 07:26:56 UTC 2025","","Generate file success","",""
"","1","should make the file list unique","sourcelist","Mon Dec 01 07:26:54 UTC 2025","passed","Mon Dec 01 07:26:54 UTC 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Mon Dec 01 07:26:55 UTC 2025","passed","Mon Dec 01 07:26:55 UTC 2025","","","",""
