"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[6] convert LINK field correctly","convertFieldValue","Sat Mar 22 15:00:02 GMT 2025","passed","Sat Mar 22 15:00:02 GMT 2025","","","",""
"","7422","Download attachments into a new directory","","Sat Mar 22 15:05:54 GMT 2025","passed","Sat Mar 22 15:06:02 GMT 2025","","Download attachments into a new directory","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Sat Mar 22 15:00:02 GMT 2025","passed","Sat Mar 22 15:00:02 GMT 2025","","","",""
"","4500","API tokens for different apps","","Sat Mar 22 15:05:25 GMT 2025","passed","Sat Mar 22 15:05:29 GMT 2025","","API tokens for different apps","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Sat Mar 22 15:00:02 GMT 2025","passed","Sat Mar 22 15:00:02 GMT 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Sat Mar 22 15:00:01 GMT 2025","passed","Sat Mar 22 15:00:01 GMT 2025","","","",""
"","9174","Record with .txt file attachment","","Sat Mar 22 15:06:38 GMT 2025","passed","Sat Mar 22 15:06:47 GMT 2025","","Record with .txt file attachment","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Mar 22 15:00:02 GMT 2025","passed","Sat Mar 22 15:00:02 GMT 2025","","","",""
"","647","Incorrect username","","Sat Mar 22 15:05:13 GMT 2025","passed","Sat Mar 22 15:05:14 GMT 2025","","Incorrect username","",""
"","3864","Utf8 encoded file","","Sat Mar 22 15:08:00 GMT 2025","passed","Sat Mar 22 15:08:04 GMT 2025","","Utf8 encoded file","",""
"","2092","Incorrect guest space","","Sat Mar 22 15:07:58 GMT 2025","passed","Sat Mar 22 15:08:00 GMT 2025","","Incorrect guest space","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Sat Mar 22 15:00:02 GMT 2025","passed","Sat Mar 22 15:00:02 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Sat Mar 22 15:00:09 GMT 2025","passed","Sat Mar 22 15:00:09 GMT 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Sat Mar 22 15:00:08 GMT 2025","passed","Sat Mar 22 15:00:08 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Sat Mar 22 15:00:04 GMT 2025","passed","Sat Mar 22 15:00:04 GMT 2025","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sat Mar 22 15:00:03 GMT 2025","passed","Sat Mar 22 15:00:03 GMT 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sat Mar 22 15:00:02 GMT 2025","passed","Sat Mar 22 15:00:02 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Sat Mar 22 15:00:04 GMT 2025","passed","Sat Mar 22 15:00:04 GMT 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat Mar 22 15:00:08 GMT 2025","passed","Sat Mar 22 15:00:08 GMT 2025","","","",""
