"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return result when given function is resolved","retry","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","input async function","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Fri Feb 06 02:22:17 UTC 2026","passed","Fri Feb 06 02:22:17 UTC 2026","","","",""
"","828","API token is a draft","","Fri Feb 06 02:23:01 UTC 2026","passed","Fri Feb 06 02:23:02 UTC 2026","","API token is a draft","",""
"","1","should show progress logs correctly","ProgressLogger","Fri Feb 06 02:22:17 UTC 2026","passed","Fri Feb 06 02:22:17 UTC 2026","","","",""
"","27","manifest v1","ContentsZip","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","817","Unsupported file type","","Fri Feb 06 02:23:03 UTC 2026","passed","Fri Feb 06 02:23:04 UTC 2026","","Unsupported file type","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Feb 06 02:22:18 UTC 2026","passed","Fri Feb 06 02:22:18 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","242","the zip contains 3 files","PluginZip","Fri Feb 06 02:22:18 UTC 2026","passed","Fri Feb 06 02:22:19 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","updatePackageJson","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Feb 06 02:22:15 UTC 2026","passed","Fri Feb 06 02:22:15 UTC 2026","","","",""
"","402","Cancel the operation at confirmation","","Fri Feb 06 02:22:58 UTC 2026","passed","Fri Feb 06 02:22:58 UTC 2026","","Cancel the operation at confirmation","",""
"","2","'should convert multiple subtables inc…'","parseCsv","Fri Feb 06 02:22:18 UTC 2026","passed","Fri Feb 06 02:22:18 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","271","URL protocol is not HTTPS","","Fri Feb 06 02:22:59 UTC 2026","passed","Fri Feb 06 02:22:59 UTC 2026","","URL protocol is not HTTPS","",""
"","19875","Specified app does not exist","","Fri Feb 06 02:22:57 UTC 2026","passed","Fri Feb 06 02:23:17 UTC 2026","","Specified app does not exist","",""
"","81","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","4669","Valid condition query","","Fri Feb 06 02:23:42 UTC 2026","passed","Fri Feb 06 02:23:47 UTC 2026","","Valid condition query","",""
"","1","should generate CSV row correctly","Helper functions","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","generateCsvRow","",""
"","4705","App in a guest space (record import)","","Fri Feb 06 02:23:28 UTC 2026","passed","Fri Feb 06 02:23:33 UTC 2026","","App in a guest space (record import)","",""
"","2","can get records","getRecords","Fri Feb 06 02:22:15 UTC 2026","passed","Fri Feb 06 02:22:15 UTC 2026","","","",""
"","314","No app option","","Fri Feb 06 02:22:59 UTC 2026","passed","Fri Feb 06 02:23:00 UTC 2026","","No app option","",""
"","1","should not be set ja parameters in supportJa is false","qa","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","optional lang parameters","runPrompt","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Fri Feb 06 02:22:15 UTC 2026","passed","Fri Feb 06 02:22:15 UTC 2026","","","",""
"","5037","Login authorization","","Fri Feb 06 02:23:27 UTC 2026","passed","Fri Feb 06 02:23:32 UTC 2026","","Login authorization","",""
"","354","Skip confirmation by --yes when file exists","","Fri Feb 06 02:22:57 UTC 2026","passed","Fri Feb 06 02:22:58 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri Feb 06 02:22:15 UTC 2026","passed","Fri Feb 06 02:22:15 UTC 2026","","","",""
"","5853","API tokens for different apps","","Fri Feb 06 02:23:17 UTC 2026","passed","Fri Feb 06 02:23:23 UTC 2026","","API tokens for different apps","",""
"","2","should throw error when required columns are not found","Helper functions","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","validateRequireColumnsInTable","",""
"","2","should throw error when API response is error","deleteRecords","Fri Feb 06 02:22:17 UTC 2026","passed","Fri Feb 06 02:22:17 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Feb 06 02:22:15 UTC 2026","passed","Fri Feb 06 02:22:15 UTC 2026","","","",""
"","3617","Specified update-key field is not supported","","Fri Feb 06 02:24:04 UTC 2026","passed","Fri Feb 06 02:24:08 UTC 2026","","Specified update-key field is not supported","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","input async function","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","167","can export private key","PrivateKey","Fri Feb 06 02:22:19 UTC 2026","passed","Fri Feb 06 02:22:19 UTC 2026","","","",""
"","2","'should upsert records correctly with …'","upsertRecords","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","","",""
"","798","Incorrect API token","","Fri Feb 06 02:23:00 UTC 2026","passed","Fri Feb 06 02:23:01 UTC 2026","","Incorrect API token","",""
"","6","should not be failed","getRecords","Fri Feb 06 02:22:15 UTC 2026","passed","Fri Feb 06 02:22:15 UTC 2026","","","",""
"","5070","Invalid API token and valid login information","","Fri Feb 06 02:23:12 UTC 2026","passed","Fri Feb 06 02:23:17 UTC 2026","","Invalid API token and valid login information","",""
"","1","should return result when given function is resolved","retry","Fri Feb 06 02:22:16 UTC 2026","passed","Fri Feb 06 02:22:16 UTC 2026","","input sync function","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Feb 06 02:22:20 UTC 2026","passed","Fri Feb 06 02:22:20 UTC 2026","","","",""
"","4291","Specify a table","","Fri Feb 06 02:23:16 UTC 2026","passed","Fri Feb 06 02:23:20 UTC 2026","","Specify a table","",""
