"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should accept when only api-token is provided","buildConnectionOptions with either auth","2026-09-09","passed","2026-09-09","","","",""
"","1","should be able to validate by validateForDescription","qa","2026-09-09","passed","2026-09-09","","validator","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","7","can download files to a specified directory","getRecords","2026-09-09","passed","2026-09-09","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","3273","Utf8 encoded file","","2026-09-09","passed","2026-09-09","","Utf8 encoded file","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","2","'should convert kintone records to csv…'","csvStringifier","2026-09-09","passed","2026-09-09","","","",""
"","0","should be set zh parameters in supportZh is true","qa","2026-09-09","passed","2026-09-09","optional lang parameters","runPrompt","",""
"","2","can generate expected uuid from the private key","PrivateKey","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'MODIFIER' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","1211","Specified app does not exist","","2026-09-09","passed","2026-09-09","","Specified app does not exist","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","10","存在するテンプレート名でtrueを返す","template/github","2026-09-09","passed","2026-09-09","","isGitHubTemplateExists","",""
"","9","can read sjis encoded csv file correctly","readFile","2026-09-09","passed","2026-09-09","","","",""
"","4680","Proceed with the execution by pressing ""Y""","","2026-09-09","passed","2026-09-09","","Proceed with the execution by pressing ""Y""","",""
"","733","Incorrect password","","2026-09-09","passed","2026-09-09","","Incorrect password","",""
"","4834","Unsupported character for confirmation message","","2026-09-09","passed","2026-09-09","","Unsupported character for confirmation message","",""
"","8806","Upsert by record number","","2026-09-09","passed","2026-09-09","","Upsert by record number","",""
"","4","'should convert multiple subtables inc…'","parseCsv","2026-09-09","passed","2026-09-09","","","",""
"","3","不正なJSONファイルでエラーをスローする","template/package-json","2026-09-09","passed","2026-09-09","","updatePackageJson","",""
"","1008","Specify a field in a table","","2026-09-09","passed","2026-09-09","","Specify a field in a table","",""
"","1","should throw error when file path is invalid","File Generator functions","2026-09-09","passed","2026-09-09","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","2026-09-09","passed","2026-09-09","","","",""
"","1735","Incorrect guest space","","2026-09-09","passed","2026-09-09","","Incorrect guest space","",""
"","1079","API token does not have privilege to add records","","2026-09-09","passed","2026-09-09","","API token does not have privilege to add records","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","3","should return error message","AddRecordsError","2026-09-09","passed","2026-09-09","","","",""
"","4","should return error message","AddRecordsError","2026-09-09","passed","2026-09-09","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","2026-09-09","passed","2026-09-09","","","",""
"","1997","Specify a field in a table","","2026-09-09","passed","2026-09-09","","Specify a field in a table","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","2026-09-09","passed","2026-09-09","","","",""
"","1","should return error message","UpsertRecordsError","2026-09-09","passed","2026-09-09","","","",""
"","53","'`https-url`'","validate","2026-09-09","passed","2026-09-09","","","",""
"","1","should replace placeholders correctly","Helper functions","2026-09-09","passed","2026-09-09","","replacePlaceholders","",""
"","0","should return false if the string is not URL","util","2026-09-09","passed","2026-09-09","","isUrlString","",""
"","403","should throw error when required arguments are missing","main","2026-09-09","passed","2026-09-09","","","",""
"","3567","App in a guest space (record export)","","2026-09-09","passed","2026-09-09","","App in a guest space (record export)","",""
"","3535","Specify multiple fields","","2026-09-09","passed","2026-09-09","","Specify multiple fields","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","9368","Specify with app code and record number","","2026-09-09","passed","2026-09-09","","Specify with app code and record number","",""
"","127","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","2026-09-09","passed","2026-09-09","","","",""
"","1","should throw an error when all retries are failed","retry","2026-09-09","passed","2026-09-09","","input async function","",""
"","0","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","388","should throw error when an undefined argument is passed","main","2026-09-09","passed","2026-09-09","","","",""
"","5","should throw error when missing subcommand","Record command","2026-09-09","passed","2026-09-09","","Missing required parameters","",""
"","556","Display plugin info in plain text format","","2026-09-09","passed","2026-09-09","","Display plugin info in plain text format","",""
"","3","should throw error when API response is error","deleteAllRecords","2026-09-09","passed","2026-09-09","","","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","4","should return the arguments list of the record 'import' correctly","Record - Subcommand","2026-09-09","passed","2026-09-09","","getArgumentsListBySubcommand","",""
"","9130","Specify without app code","","2026-09-09","passed","2026-09-09","","Specify without app code","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","2026-09-09","passed","2026-09-09","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","2026-09-09","passed","2026-09-09","","compareBuffers","",""
"","129","the zip contains 3 files","PluginZip","2026-09-09","passed","2026-09-09","","","",""
"","221","Specified CSV does not exist","","2026-09-09","passed","2026-09-09","","Specified CSV does not exist","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-09-09","passed","2026-09-09","","resolveGitHubTemplateSource","",""
"","22","'`valid-locales-v1`'","validate","2026-09-09","passed","2026-09-09","","","",""
"","30","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","2026-09-09","passed","2026-09-09","","downloadAndExtractFromUrl","",""
"","4","should be constructed with string cause","ParserError","2026-09-09","passed","2026-09-09","","","",""
"","385","should reject when no auth is provided","record export","2026-09-09","passed","2026-09-09","","","",""
"","914","App in guest space is specified without guest space ID","","2026-09-09","passed","2026-09-09","","App in guest space is specified without guest space ID","",""
"","483","Generates a private key file","","2026-09-09","passed","2026-09-09","","Generates a private key file","",""
"","608","Valid and invalid API tokens","","2026-09-09","passed","2026-09-09","","Valid and invalid API tokens","",""
"","2584","App does not have records","","2026-09-09","passed","2026-09-09","","App does not have records","",""
"","4","should return error message","DeleteAllRecordsError","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","2026-09-09","passed","2026-09-09","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","2026-09-09","passed","2026-09-09","","","",""
"","7878","Upsert by text field","","2026-09-09","passed","2026-09-09","","Upsert by text field","",""
"","3625","Specify multiple fields","","2026-09-09","passed","2026-09-09","","Specify multiple fields","",""
"","351","should reject when no auth is provided","customize export","2026-09-09","passed","2026-09-09","","","",""
"","1073","Specified field does not exist","","2026-09-09","passed","2026-09-09","","Specified field does not exist","",""
"","1","should emit deprecation warning message","stability","2026-09-09","passed","2026-09-09","","emitDeprecationWarning","",""
"","1","formats sandbox: false correctly (not as not set)","buildPluginSummary","2026-09-09","passed","2026-09-09","","sandbox block","",""
"","2","'should throw error because the record…'","upsertRecords","2026-09-09","passed","2026-09-09","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with password auth","2026-09-09","passed","2026-09-09","","","",""
"","11024","Attachments on multiple fields","","2026-09-09","passed","2026-09-09","","Attachments on multiple fields","",""
"","1","formats every field when all are defined","buildPluginSummary","2026-09-09","passed","2026-09-09","","sandbox block","",""
"","0","returns null when no sandbox fields are defined","buildPluginSummary","2026-09-09","passed","2026-09-09","","sandbox block","",""
"","1559","User does not have privilege to view records","","2026-09-09","passed","2026-09-09","","User does not have privilege to view records","",""
"","0","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","12","can export private key","PrivateKey","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","1","should filter http(s) path","sourcelist","2026-09-09","passed","2026-09-09","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","2026-09-09","passed","2026-09-09","","","",""
"","4","should reject when no auth is provided","buildConnectionOptions with apiToken auth","2026-09-09","passed","2026-09-09","","","",""
"","41","'`sandbox-invalid-missing-allowed-host…'","validate","2026-09-09","passed","2026-09-09","","","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","2026-09-09","passed","2026-09-09","","","",""
"","8094","Record with an attachment file","","2026-09-09","passed","2026-09-09","","Record with an attachment file","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","2026-09-09","passed","2026-09-09","","getArgumentsListBySubcommand","",""
"","4969","Continue uploading by pressing ""Y""","","2026-09-09","passed","2026-09-09","","Continue uploading by pressing ""Y""","",""
"","7","'should create schema correctly'","createSchema","2026-09-09","passed","2026-09-09","","","",""
"","7","should stringify records as csv correctly","stringifier","2026-09-09","passed","2026-09-09","","","",""
"","3550","Upload plugin.zip","","2026-09-09","passed","2026-09-09","","Upload plugin.zip","",""
"","801","Incorrect username","","2026-09-09","passed","2026-09-09","","Incorrect username","",""
"","4","should return result when given function is resolved","retry","2026-09-09","passed","2026-09-09","","input async function","",""
"","370","should reject when no auth is provided","customize apply","2026-09-09","passed","2026-09-09","","","",""
"","782","Specified app does not exist","","2026-09-09","passed","2026-09-09","","Specified app does not exist","",""
"","1","'empty field value'","fieldInSubtableReader","2026-09-09","passed","2026-09-09","","","",""
"","4513","API tokens for different apps","","2026-09-09","passed","2026-09-09","","API tokens for different apps","",""
"","1","'should return the correct record numb…'","parseCsv","2026-09-09","passed","2026-09-09","","","",""
"","3530","Invalid condition query","","2026-09-09","passed","2026-09-09","","Invalid condition query","",""
"","1","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","2026-09-09","passed","2026-09-09","","sandbox block","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-09-09","passed","2026-09-09","","resolveGitHubTemplateSource","",""
"","9544","Remove attachments by upserting","","2026-09-09","passed","2026-09-09","","Remove attachments by upserting","",""
"","3943","App in a space","","2026-09-09","passed","2026-09-09","","App in a space","",""
"","1269","User does not have privilege to add records","","2026-09-09","passed","2026-09-09","","User does not have privilege to add records","",""
"","393","App is not specified","","2026-09-09","passed","2026-09-09","","App is not specified","",""
"","0","should not be set es parameters in supportEs is false","qa","2026-09-09","passed","2026-09-09","optional lang parameters","runPrompt","",""
"","4","returns identity / description / homepage from the manifest","buildPluginInfoJson","2026-09-09","passed","2026-09-09","","","",""
"","3978","Login authorization - short username option","","2026-09-09","passed","2026-09-09","","Login authorization - short username option","",""
"","22","package.jsonのnameフィールドを更新する","template/package-json","2026-09-09","passed","2026-09-09","","updatePackageJson","",""
"","1","'userSelected should create schema cor…'","createSchema","2026-09-09","passed","2026-09-09","","","",""
"","747","Valid and invalid API tokens","","2026-09-09","passed","2026-09-09","","Valid and invalid API tokens","",""
"","1","should be constructed with CsvError","ParserError","2026-09-09","passed","2026-09-09","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","2026-09-09","passed","2026-09-09","","resolveGitHubTemplateSource","",""
"","38","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","2026-09-09","passed","2026-09-09","","downloadAndExtractFromUrl","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","2026-09-09","passed","2026-09-09","","","",""
"","1","'missing field value'","fieldInSubtableReader","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","369","should reject when no auth is provided","record delete","2026-09-09","passed","2026-09-09","","","",""
"","3","returns identity / description / homepage from manifest","buildPluginSummary","2026-09-09","passed","2026-09-09","","","",""
"","15","name, description, homepage_urlを正しく更新する","template/manifest","2026-09-09","passed","2026-09-09","","updateManifests","",""
"","809","Incorrect API token","","2026-09-09","passed","2026-09-09","","Incorrect API token","",""
"","370","Invalid URL format","","2026-09-09","passed","2026-09-09","","Invalid URL format","",""
"","791","Display plugin info in JSON format","","2026-09-09","passed","2026-09-09","","Display plugin info in JSON format","",""
"","360","should reject --username with auth required error","record delete","2026-09-09","passed","2026-09-09","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'DATE' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","503","Get version","","2026-09-09","passed","2026-09-09","","Get version","",""
"","2","'should throw error when unsupported f…'","upsertRecords","2026-09-09","passed","2026-09-09","","","",""
"","654","API token is a draft","","2026-09-09","passed","2026-09-09","","API token is a draft","",""
"","1","preserves sandbox: false (not stripped) when serialized","buildPluginInfoJson","2026-09-09","passed","2026-09-09","","","",""
"","396","Generate template file with default path","","2026-09-09","passed","2026-09-09","","Generate template file with default path","",""
"","3892","Login authorization","","2026-09-09","passed","2026-09-09","","Login authorization","",""
"","3615","API token does not have delete permission","","2026-09-09","passed","2026-09-09","","API token does not have delete permission","",""
"","605","Valid and invalid API tokens","","2026-09-09","passed","2026-09-09","","Valid and invalid API tokens","",""
"","6046","Record has a .txt file attachment","","2026-09-09","passed","2026-09-09","","Record has a .txt file attachment","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","2026-09-09","passed","2026-09-09","","","",""
"","105","manifest v1","ContentsZip","2026-09-09","passed","2026-09-09","","should be able to create ContentsZip from a plugin directory","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","2819","Specified update-key field is not supported","","2026-09-09","passed","2026-09-09","","Specified update-key field is not supported","",""
"","739","Incorrect guest space ID","","2026-09-09","passed","2026-09-09","","Incorrect guest space ID","",""
"","0","[$#] convert 'STATUS' field correctly","convertFieldValue","2026-09-09","passed","2026-09-09","","","",""
"","342","Skip confirmation by --yes when file exists","","2026-09-09","passed","2026-09-09","","Skip confirmation by --yes when file exists","",""
"","1706","Plugin info surfaces sandbox, allowed_hosts and permissions","","2026-09-09","passed","2026-09-09","","Plugin info surfaces sandbox, allowed_hosts and permissions","",""
"","6","should pass username and password to the apiClient correctly","api","2026-09-09","passed","2026-09-09","","","",""
"","232","File path is not specified","","2026-09-09","passed","2026-09-09","","File path is not specified","",""
