"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9230","Record with an attachment file","","Sat Dec 06 16:44:32 UTC 2025","passed","Sat Dec 06 16:44:41 UTC 2025","","Record with an attachment file","",""
"","5504","Cancel the execution by pressing ""N""","","Sat Dec 06 16:44:57 UTC 2025","passed","Sat Dec 06 16:45:03 UTC 2025","","Cancel the execution by pressing ""N""","",""
"","24","`valid-locales-v1`","validate","Sat Dec 06 16:43:34 UTC 2025","passed","Sat Dec 06 16:43:34 UTC 2025","","","",""
"","4","[20] convert DATETIME field correctly","convertFieldValue","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","","",""
"","20","`invalid-locales-v1`","validate","Sat Dec 06 16:43:34 UTC 2025","passed","Sat Dec 06 16:43:34 UTC 2025","","","",""
"","757","Valid and invalid API tokens","","Sat Dec 06 16:44:23 UTC 2025","passed","Sat Dec 06 16:44:23 UTC 2025","","Valid and invalid API tokens","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Dec 06 16:43:30 UTC 2025","passed","Sat Dec 06 16:43:30 UTC 2025","","","",""
"","4","should generate file correctly","File Generator functions","Sat Dec 06 16:43:34 UTC 2025","passed","Sat Dec 06 16:43:34 UTC 2025","","Generate file success","",""
"","2","should return error message","AddRecordsError","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Sat Dec 06 16:43:36 UTC 2025","passed","Sat Dec 06 16:43:36 UTC 2025","","","",""
"","2","should upsert records correctly with number","upsertRecords","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sat Dec 06 16:43:37 UTC 2025","passed","Sat Dec 06 16:43:37 UTC 2025","","","",""
"","1758","API token for different app","","Sat Dec 06 16:44:21 UTC 2025","passed","Sat Dec 06 16:44:23 UTC 2025","","API token for different app","",""
"","4116","Upload plugin.zip","","Sat Dec 06 16:44:14 UTC 2025","passed","Sat Dec 06 16:44:19 UTC 2025","","Upload plugin.zip","",""
"","134","can export private key","PrivateKey","Sat Dec 06 16:43:36 UTC 2025","passed","Sat Dec 06 16:43:36 UTC 2025","","","",""
"","3343","Update-key field is not set to unique (number)","","Sat Dec 06 16:45:07 UTC 2025","passed","Sat Dec 06 16:45:10 UTC 2025","","Update-key field is not set to unique (number)","",""
"","11266","Sjis encoded file","","Sat Dec 06 16:44:29 UTC 2025","passed","Sat Dec 06 16:44:40 UTC 2025","","Sjis encoded file","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Sat Dec 06 16:43:34 UTC 2025","passed","Sat Dec 06 16:43:34 UTC 2025","","","",""
"","5741","Proceed with the execution by pressing ""Y""","","Sat Dec 06 16:45:03 UTC 2025","passed","Sat Dec 06 16:45:09 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","311","File path is not specified","","Sat Dec 06 16:44:17 UTC 2025","passed","Sat Dec 06 16:44:17 UTC 2025","","File path is not specified","",""
"","0","should not be set es parameters in supportEs is false","qa","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","optional lang parameters","runPrompt","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Sat Dec 06 16:43:33 UTC 2025","passed","Sat Dec 06 16:43:33 UTC 2025","","","",""
"","1","should throw error when API response is error","getRecords","Sat Dec 06 16:43:30 UTC 2025","passed","Sat Dec 06 16:43:30 UTC 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","input async function","",""
"","2","should return result when given function is resolved","retry","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","input sync function","",""
"","781","Incorrect password","","Sat Dec 06 16:44:16 UTC 2025","passed","Sat Dec 06 16:44:17 UTC 2025","","Incorrect password","",""
"","2","can separate data source by chunk","chunked","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","","",""
"","43","manifest v1","ContentsZip","Sat Dec 06 16:43:33 UTC 2025","passed","Sat Dec 06 16:43:33 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","resolveGitHubTemplateSource","",""
"","5506","App in a guest space (record delete)","","Sat Dec 06 16:44:17 UTC 2025","passed","Sat Dec 06 16:44:23 UTC 2025","","App in a guest space (record delete)","",""
"","297","should throw error when no commands are passed","main","Sat Dec 06 16:43:34 UTC 2025","passed","Sat Dec 06 16:43:34 UTC 2025","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","optional lang parameters","runPrompt","",""
"","10304","Multiple attachments on a field","","Sat Dec 06 16:44:41 UTC 2025","passed","Sat Dec 06 16:44:51 UTC 2025","","Multiple attachments on a field","",""
"","6","can download files to a specified directory","getRecords","Sat Dec 06 16:43:30 UTC 2025","passed","Sat Dec 06 16:43:30 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Sat Dec 06 16:43:37 UTC 2025","passed","Sat Dec 06 16:43:37 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Sat Dec 06 16:43:30 UTC 2025","passed","Sat Dec 06 16:43:30 UTC 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","isGitHubTemplateExists","",""
"","14","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","downloadAndExtractFromUrl","",""
"","913","A duplicate API token for the same app","","Sat Dec 06 16:44:30 UTC 2025","passed","Sat Dec 06 16:44:31 UTC 2025","","A duplicate API token for the same app","",""
"","32","`relative-path`","validate","Sat Dec 06 16:43:34 UTC 2025","passed","Sat Dec 06 16:43:34 UTC 2025","","","",""
"","0","should throw error when the record number is not exists","validateRecordNumbers","Sat Dec 06 16:43:33 UTC 2025","passed","Sat Dec 06 16:43:33 UTC 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Sat Dec 06 16:43:33 UTC 2025","passed","Sat Dec 06 16:43:33 UTC 2025","","","",""
"","1","should return the correct record number from CSV without subtable","parseCsv","Sat Dec 06 16:43:37 UTC 2025","passed","Sat Dec 06 16:43:37 UTC 2025","","","",""
"","39","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","downloadAndExtractFromUrl","",""
"","4546","Valid condition query","","Sat Dec 06 16:44:47 UTC 2025","passed","Sat Dec 06 16:44:51 UTC 2025","","Valid condition query","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Sat Dec 06 16:43:33 UTC 2025","passed","Sat Dec 06 16:43:33 UTC 2025","","","",""
"","3","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","","",""
"","6","name, description, homepage_urlを正しく更新する","template/manifest","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","updateManifests","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","","",""
"","4657","Login authorization - short password option","","Sat Dec 06 16:44:42 UTC 2025","passed","Sat Dec 06 16:44:47 UTC 2025","","Login authorization - short password option","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Sat Dec 06 16:43:32 UTC 2025","passed","Sat Dec 06 16:43:32 UTC 2025","","","",""
"","16","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Sat Dec 06 16:43:31 UTC 2025","passed","Sat Dec 06 16:43:31 UTC 2025","","downloadAndExtractFromUrl","",""
"","756","Unknown option","","Sat Dec 06 16:44:14 UTC 2025","passed","Sat Dec 06 16:44:15 UTC 2025","","Unknown option","",""
