"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Dec 24 02:58:37 UTC 2025","passed","Wed Dec 24 02:58:37 UTC 2025","","","",""
"","10663","Specify record number with customized field code","","Wed Dec 24 02:59:22 UTC 2025","passed","Wed Dec 24 02:59:33 UTC 2025","","Specify record number with customized field code","",""
"","10602","Utf8 encoded file","","Wed Dec 24 02:59:23 UTC 2025","passed","Wed Dec 24 02:59:33 UTC 2025","","Utf8 encoded file","",""
"","12035","Attachments on multiple records","","Wed Dec 24 03:00:06 UTC 2025","passed","Wed Dec 24 03:00:18 UTC 2025","","Attachments on multiple records","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","3733","Specify a table","","Wed Dec 24 02:59:40 UTC 2025","passed","Wed Dec 24 02:59:44 UTC 2025","","Specify a table","",""
"","332","Private key is not specified","","Wed Dec 24 02:59:19 UTC 2025","passed","Wed Dec 24 02:59:20 UTC 2025","","Private key is not specified","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","4611","App in a space","","Wed Dec 24 02:59:33 UTC 2025","passed","Wed Dec 24 02:59:38 UTC 2025","","App in a space","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","831","Unsupported file type","","Wed Dec 24 02:59:37 UTC 2025","passed","Wed Dec 24 02:59:38 UTC 2025","","Unsupported file type","",""
"","6","should not be failed","getRecords","Wed Dec 24 02:58:32 UTC 2025","passed","Wed Dec 24 02:58:32 UTC 2025","","","",""
"","4307","Login authorization - short password option","","Wed Dec 24 02:59:54 UTC 2025","passed","Wed Dec 24 02:59:58 UTC 2025","","Login authorization - short password option","",""
"","31","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","downloadAndExtractFromUrl","",""
"","294","should throw error when required arguments are missing","main","Wed Dec 24 02:58:35 UTC 2025","passed","Wed Dec 24 02:58:35 UTC 2025","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","updateManifests","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1355","App does not exist","","Wed Dec 24 02:59:20 UTC 2025","passed","Wed Dec 24 02:59:22 UTC 2025","","App does not exist","",""
"","4024","Specify a field","","Wed Dec 24 03:00:01 UTC 2025","passed","Wed Dec 24 03:00:05 UTC 2025","","Specify a field","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","setupTemplate","",""
"","863","A duplicate API token for the same app","","Wed Dec 24 02:59:22 UTC 2025","passed","Wed Dec 24 02:59:23 UTC 2025","","A duplicate API token for the same app","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed Dec 24 02:58:32 UTC 2025","passed","Wed Dec 24 02:58:32 UTC 2025","","","",""
"","619","Display plugin info in plain text format","","Wed Dec 24 02:59:19 UTC 2025","passed","Wed Dec 24 02:59:19 UTC 2025","","Display plugin info in plain text format","",""
"","9182","Update by number field","","Wed Dec 24 03:00:00 UTC 2025","passed","Wed Dec 24 03:00:09 UTC 2025","","Update by number field","",""
"","1","'should upsert records correctly with …'","upsertRecords","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","updateManifests","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed Dec 24 02:58:37 UTC 2025","passed","Wed Dec 24 02:58:37 UTC 2025","","","",""
"","6089","Press Enter for confirmation message","","Wed Dec 24 03:00:17 UTC 2025","passed","Wed Dec 24 03:00:23 UTC 2025","","Press Enter for confirmation message","",""
"","290","should throw error when an undefined command is passed","main","Wed Dec 24 02:58:35 UTC 2025","passed","Wed Dec 24 02:58:35 UTC 2025","","","",""
"","4587","Invalid API token and valid login information","","Wed Dec 24 02:59:24 UTC 2025","passed","Wed Dec 24 02:59:29 UTC 2025","","Invalid API token and valid login information","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Wed Dec 24 02:58:37 UTC 2025","passed","Wed Dec 24 02:58:37 UTC 2025","","","",""
"","27","manifest v1","ContentsZip","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","'should throw error when the field in …'","upsertRecords","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","getArgumentsListBySubcommand","",""
"","4180","Encoding to sjis","","Wed Dec 24 03:00:25 UTC 2025","passed","Wed Dec 24 03:00:29 UTC 2025","","Encoding to sjis","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","updatePackageJson","",""
"","1700","API token for different app","","Wed Dec 24 02:59:26 UTC 2025","passed","Wed Dec 24 02:59:28 UTC 2025","","API token for different app","",""
"","473","the zip contains 3 files","PluginZip","Wed Dec 24 02:58:36 UTC 2025","passed","Wed Dec 24 02:58:36 UTC 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","2","'should not throw error'","validateRecordNumbers","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1","should throw error when missing subcommand","Record command","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","Missing required parameters","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","632","App is not specified","","Wed Dec 24 02:59:20 UTC 2025","passed","Wed Dec 24 02:59:21 UTC 2025","","App is not specified","",""
"","20","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","downloadAndExtractFromUrl","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","updatePackageJson","",""
"","2922","Specified record does not exist","","Wed Dec 24 02:59:51 UTC 2025","passed","Wed Dec 24 02:59:54 UTC 2025","","Specified record does not exist","",""
"","2970","API token does not have privilege to view and edit records","","Wed Dec 24 02:59:43 UTC 2025","passed","Wed Dec 24 02:59:46 UTC 2025","","API token does not have privilege to view and edit records","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","can iterate from data source with next value","withNextIterator","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Dec 24 02:58:37 UTC 2025","passed","Wed Dec 24 02:58:37 UTC 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Wed Dec 24 02:58:32 UTC 2025","passed","Wed Dec 24 02:58:32 UTC 2025","","","",""
"","1","should return a file list including the manifest","sourcelist","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
"","3560","Upload plugin.zip","","Wed Dec 24 02:59:20 UTC 2025","passed","Wed Dec 24 02:59:23 UTC 2025","","Upload plugin.zip","",""
"","1349","Unsupported encoding","","Wed Dec 24 03:00:19 UTC 2025","passed","Wed Dec 24 03:00:21 UTC 2025","","Unsupported encoding","",""
"","9368","Upsert by record number","","Wed Dec 24 02:59:38 UTC 2025","passed","Wed Dec 24 02:59:48 UTC 2025","","Upsert by record number","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","","",""
"","4512","App in a space","","Wed Dec 24 02:59:24 UTC 2025","passed","Wed Dec 24 02:59:28 UTC 2025","","App in a space","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Wed Dec 24 02:58:33 UTC 2025","passed","Wed Dec 24 02:58:33 UTC 2025","","input sync function","",""
"","4305","Record data with table fields","","Wed Dec 24 02:59:44 UTC 2025","passed","Wed Dec 24 02:59:48 UTC 2025","","Record data with table fields","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Wed Dec 24 02:58:34 UTC 2025","passed","Wed Dec 24 02:58:34 UTC 2025","","","",""
