"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","","",""
"","565","Valid and invalid API tokens","","Thu Jul 09 03:38:55 UTC 2026","passed","Thu Jul 09 03:38:56 UTC 2026","","Valid and invalid API tokens","",""
"","1194","URL does not exist","","Thu Jul 09 03:38:45 UTC 2026","passed","Thu Jul 09 03:38:47 UTC 2026","","URL does not exist","",""
"","641","Incorrect guest space ID","","Thu Jul 09 03:38:48 UTC 2026","passed","Thu Jul 09 03:38:49 UTC 2026","","Incorrect guest space ID","",""
"","3","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","6","should show progress logs correctly","ProgressLogger","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","","",""
"","528","should reject when no auth is provided","customize export","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:28 UTC 2026","","","",""
"","463","Generate template file with default path","","Thu Jul 09 03:38:43 UTC 2026","passed","Thu Jul 09 03:38:44 UTC 2026","","Generate template file with default path","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","126","the zip contains 3 files","PluginZip","Thu Jul 09 03:35:29 UTC 2026","passed","Thu Jul 09 03:35:29 UTC 2026","","","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","2","can iterate from data source with next value","withNextIterator","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","2","should be set ja parameters in supportJa is true","qa","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","optional lang parameters","runPrompt","",""
"","4","should be able to validate by validateForName","qa","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","validator","",""
"","5","should call kintone APIs by the right order","index","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","apply","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","1669","User does not have privilege to view records","","Thu Jul 09 03:38:51 UTC 2026","passed","Thu Jul 09 03:38:52 UTC 2026","","User does not have privilege to view records","",""
"","3","should repeat given function after delay on error and return result on resolve","retry","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","input sync function","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","14","should succeed the applying","index","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","apply","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","compareBuffers","",""
"","5","should accept when username and password are provided","buildConnectionOptions with either auth","Thu Jul 09 03:35:25 UTC 2026","passed","Thu Jul 09 03:35:25 UTC 2026","","","",""
"","0","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","18","can detect file format correctly","readFile","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","6","should return a file list including the manifest","sourcelist","Thu Jul 09 03:35:25 UTC 2026","passed","Thu Jul 09 03:35:25 UTC 2026","","","",""
"","1","should be set es parameters in supportEs is true","qa","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","optional lang parameters","runPrompt","",""
"","1","'userSelected should create schema cor…'","createSchema","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","6","'should create schema correctly'","createSchema","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","6","should return the arguments list of the record 'import' correctly","Record - Subcommand","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","getArgumentsListBySubcommand","",""
"","5","should return error message","AddRecordsError","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","749","A duplicate API token for the same app","","Thu Jul 09 03:39:02 UTC 2026","passed","Thu Jul 09 03:39:02 UTC 2026","","A duplicate API token for the same app","",""
"","236","Specify utf8 with sjis encoded file","","Thu Jul 09 03:38:49 UTC 2026","passed","Thu Jul 09 03:38:49 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","2","'should throw error because the record…'","upsertRecords","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","4","既存のpackage.jsonフィールドを保持する","template/package-json","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","updatePackageJson","",""
"","1","'userSelected should create schema cor…'","createSchema","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","755","Unsupported file type","","Thu Jul 09 03:39:05 UTC 2026","passed","Thu Jul 09 03:39:05 UTC 2026","","Unsupported file type","",""
"","2","should show progress logs correctly with aborting","ProgressLogger","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","","",""
"","79","manifest v1","ContentsZip","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","should bundle custom manifest filename as manifest.json in zip","",""
"","1184","Specified field does not exist","","Thu Jul 09 03:38:56 UTC 2026","passed","Thu Jul 09 03:38:57 UTC 2026","","Specified field does not exist","",""
"","112","the zip passes signature verification","PluginZip","Thu Jul 09 03:35:29 UTC 2026","passed","Thu Jul 09 03:35:29 UTC 2026","","","",""
"","7","should throw error when the record number field code is not found","ParserError","Thu Jul 09 03:35:31 UTC 2026","passed","Thu Jul 09 03:35:31 UTC 2026","","","",""
"","3","should throw an error when all retries are failed","retry","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","input sync function","",""
"","3645","Upload plugin.zip","","Thu Jul 09 03:38:44 UTC 2026","passed","Thu Jul 09 03:38:48 UTC 2026","","Upload plugin.zip","",""
"","4","should pass parameters to the apiClient correctly","addRecords","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","1396","Specified app does not exist","","Thu Jul 09 03:38:43 UTC 2026","passed","Thu Jul 09 03:38:44 UTC 2026","","Specified app does not exist","",""
"","3825","Valid condition query","","Thu Jul 09 03:39:16 UTC 2026","passed","Thu Jul 09 03:39:20 UTC 2026","","Valid condition query","",""
"","4","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","updateManifests","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","resolveGitHubTemplateSource","",""
"","2762","Update-key field is not set to unique (text)","","Thu Jul 09 03:39:22 UTC 2026","passed","Thu Jul 09 03:39:25 UTC 2026","","Update-key field is not set to unique (text)","",""
"","1","should return false if the string is not URL","util","Thu Jul 09 03:35:31 UTC 2026","passed","Thu Jul 09 03:35:31 UTC 2026","","isUrlString","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Jul 09 03:35:26 UTC 2026","passed","Thu Jul 09 03:35:26 UTC 2026","","","",""
"","8671","Multiple attachments on a field","","Thu Jul 09 03:39:12 UTC 2026","passed","Thu Jul 09 03:39:21 UTC 2026","","Multiple attachments on a field","",""
"","1","uses (not set) for missing description / homepage","buildPluginSummary","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","8253","Export customization settings","","Thu Jul 09 03:38:43 UTC 2026","passed","Thu Jul 09 03:38:51 UTC 2026","","Export customization settings","",""
"","5","'all fields have valid value'","fieldInSubtableReader","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","","",""
"","9","should upload files correctly when attachmentsDir is given","addRecords","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","3432","API token authorization","","Thu Jul 09 03:38:58 UTC 2026","passed","Thu Jul 09 03:39:02 UTC 2026","","API token authorization","",""
"","2","'should throw error when non-existent …'","upsertRecords","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","3","should throw an Error if specified field is in a Table field","userSelected","Thu Jul 09 03:35:26 UTC 2026","passed","Thu Jul 09 03:35:26 UTC 2026","","","",""
"","1","retries on 400 GAIA_DA02","isRetryableKintoneError","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","480","should reject when no auth is provided","record import","Thu Jul 09 03:35:24 UTC 2026","passed","Thu Jul 09 03:35:24 UTC 2026","","","",""
"","455","should reject --api-token with auth required error","plugin upload","Thu Jul 09 03:35:26 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","","",""
"","30","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Jul 09 03:35:31 UTC 2026","passed","Thu Jul 09 03:35:31 UTC 2026","","","",""
"","2711","App does not have records","","Thu Jul 09 03:39:07 UTC 2026","passed","Thu Jul 09 03:39:09 UTC 2026","","App does not have records","",""
"","4","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","updateManifests","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","687","API token is a draft","","Thu Jul 09 03:38:47 UTC 2026","passed","Thu Jul 09 03:38:47 UTC 2026","","API token is a draft","",""
"","4","存在しないファイルパスでエラーをスローする","template/manifest","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","updateManifests","",""
"","1","should be constructed with CsvError","ParserError","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","459","should reject when no auth is provided","customize apply","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","input async function","",""
"","4","should throw error when API response is error","deleteAllRecords","Thu Jul 09 03:35:26 UTC 2026","passed","Thu Jul 09 03:35:26 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","3976","Record data with table fields","","Thu Jul 09 03:39:11 UTC 2026","passed","Thu Jul 09 03:39:15 UTC 2026","","Record data with table fields","",""
"","1","should throw error when file path is invalid","File Generator functions","Thu Jul 09 03:35:28 UTC 2026","passed","Thu Jul 09 03:35:28 UTC 2026","","","",""
"","3487","Sjis encoded file","","Thu Jul 09 03:39:39 UTC 2026","passed","Thu Jul 09 03:39:43 UTC 2026","","Sjis encoded file","",""
"","1717","Plugin info surfaces sandbox, allowed_hosts and permissions","","Thu Jul 09 03:38:44 UTC 2026","passed","Thu Jul 09 03:38:46 UTC 2026","","Plugin info surfaces sandbox, allowed_hosts and permissions","",""
"","439","should reject when no auth is provided","plugin upload","Thu Jul 09 03:35:26 UTC 2026","passed","Thu Jul 09 03:35:26 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","input async function","",""
"","5","should return error message","AddRecordsError","Thu Jul 09 03:35:28 UTC 2026","passed","Thu Jul 09 03:35:28 UTC 2026","","","",""
"","2","[$#] convert 'LINK' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","8135","Upsert by text field","","Thu Jul 09 03:39:14 UTC 2026","passed","Thu Jul 09 03:39:22 UTC 2026","","Upsert by text field","",""
"","2","formats every field when all are defined","buildPluginSummary","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","sandbox block","",""
"","1","should be set zh parameters in supportZh is true","qa","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","optional lang parameters","runPrompt","",""
"","12","can download files to a specified directory","getRecords","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","5","returns identity / description / homepage from manifest","buildPluginSummary","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","7","should pass username and password to the apiClient correctly","api","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","","",""
"","4991","Delete all records","","Thu Jul 09 03:38:55 UTC 2026","passed","Thu Jul 09 03:39:00 UTC 2026","","Delete all records","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","0","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Thu Jul 09 03:35:25 UTC 2026","passed","Thu Jul 09 03:35:25 UTC 2026","","Valid parameters","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","9","'should convert subtable included csv …'","parseCsv","Thu Jul 09 03:35:29 UTC 2026","passed","Thu Jul 09 03:35:29 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","isGitHubTemplateExists","",""
"","5216","App in a guest space","","Thu Jul 09 03:38:43 UTC 2026","passed","Thu Jul 09 03:38:48 UTC 2026","","App in a guest space","",""
"","8841","Specify records with a file","","Thu Jul 09 03:39:05 UTC 2026","passed","Thu Jul 09 03:39:14 UTC 2026","","Specify records with a file","",""
"","1319","Unsupported encoding","","Thu Jul 09 03:39:43 UTC 2026","passed","Thu Jul 09 03:39:44 UTC 2026","","Unsupported encoding","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Jul 09 03:35:30 UTC 2026","passed","Thu Jul 09 03:35:30 UTC 2026","","","",""
"","3649","Encoding to sjis","","Thu Jul 09 03:39:47 UTC 2026","passed","Thu Jul 09 03:39:50 UTC 2026","","Encoding to sjis","",""
"","4219","App in a space","","Thu Jul 09 03:38:52 UTC 2026","passed","Thu Jul 09 03:38:56 UTC 2026","","App in a space","",""
"","0","[$#] convert 'NUMBER' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","752","Specified attachment directory does not exist","","Thu Jul 09 03:39:04 UTC 2026","passed","Thu Jul 09 03:39:05 UTC 2026","","Specified attachment directory does not exist","",""
"","418","Get help","","Thu Jul 09 03:38:45 UTC 2026","passed","Thu Jul 09 03:38:46 UTC 2026","","Get help","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","","",""
"","8985","Utf8 encoded file","","Thu Jul 09 03:38:48 UTC 2026","passed","Thu Jul 09 03:38:57 UTC 2026","","Utf8 encoded file","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Thu Jul 09 03:35:27 UTC 2026","passed","Thu Jul 09 03:35:27 UTC 2026","","getArgumentsListBySubcommand","",""
"","4050","Login authorization","","Thu Jul 09 03:39:05 UTC 2026","passed","Thu Jul 09 03:39:09 UTC 2026","","Login authorization","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","Thu Jul 09 03:35:22 UTC 2026","passed","Thu Jul 09 03:35:22 UTC 2026","","sandbox block","",""
"","58","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Thu Jul 09 03:35:21 UTC 2026","passed","Thu Jul 09 03:35:21 UTC 2026","","downloadAndExtractFromUrl","",""
"","3916","Condition query - short option","","Thu Jul 09 03:39:24 UTC 2026","passed","Thu Jul 09 03:39:28 UTC 2026","","Condition query - short option","",""
"","5171","App in a space","","Thu Jul 09 03:38:47 UTC 2026","passed","Thu Jul 09 03:38:52 UTC 2026","","App in a space","",""
"","2","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","Thu Jul 09 03:35:25 UTC 2026","passed","Thu Jul 09 03:35:25 UTC 2026","","","",""
"","3","不正なJSONファイルでエラーをスローする","template/package-json","Thu Jul 09 03:35:23 UTC 2026","passed","Thu Jul 09 03:35:23 UTC 2026","","updatePackageJson","",""
"","7045","Record has multiple attachments","","Thu Jul 09 03:39:16 UTC 2026","passed","Thu Jul 09 03:39:23 UTC 2026","","Record has multiple attachments","",""
"","3678","API token does not have privilege to edit records","","Thu Jul 09 03:39:39 UTC 2026","passed","Thu Jul 09 03:39:42 UTC 2026","","API token does not have privilege to edit records","",""
