"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Unknown subcommand","","Thu Feb 13 05:03:25 GMT 2025","passed","Thu Feb 13 05:03:25 GMT 2025","","Unknown subcommand","",""
"","3490","Valid condition query","","Thu Feb 13 05:04:24 GMT 2025","passed","Thu Feb 13 05:04:27 GMT 2025","","Valid condition query","",""
"","2","should be constructed with string cause","ParserError","Thu Feb 13 05:02:30 GMT 2025","passed","Thu Feb 13 05:02:30 GMT 2025","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","538","App does not exist","","Thu Feb 13 05:03:27 GMT 2025","passed","Thu Feb 13 05:03:27 GMT 2025","","App does not exist","",""
"","121","the zip passes signature verification","PluginZip","Thu Feb 13 05:02:28 GMT 2025","passed","Thu Feb 13 05:02:28 GMT 2025","","","",""
"","3476","App in a space","","Thu Feb 13 05:03:29 GMT 2025","passed","Thu Feb 13 05:03:33 GMT 2025","","App in a space","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","494","Valid and invalid API tokens","","Thu Feb 13 05:03:46 GMT 2025","passed","Thu Feb 13 05:03:46 GMT 2025","","Valid and invalid API tokens","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Thu Feb 13 05:02:23 GMT 2025","passed","Thu Feb 13 05:02:23 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Thu Feb 13 05:02:29 GMT 2025","passed","Thu Feb 13 05:02:29 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Thu Feb 13 05:02:28 GMT 2025","passed","Thu Feb 13 05:02:28 GMT 2025","","","",""
"","7521","Multiple attachments on a field","","Thu Feb 13 05:04:06 GMT 2025","passed","Thu Feb 13 05:04:13 GMT 2025","","Multiple attachments on a field","",""
"","3011","Utf8 encoded file","","Thu Feb 13 05:05:34 GMT 2025","passed","Thu Feb 13 05:05:38 GMT 2025","","Utf8 encoded file","",""
"","3575","Sjis encoded file","","Thu Feb 13 05:05:38 GMT 2025","passed","Thu Feb 13 05:05:41 GMT 2025","","Sjis encoded file","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","0","should pass (input: 1, appCode: App, result: false)","hasAppCode","Thu Feb 13 05:02:29 GMT 2025","passed","Thu Feb 13 05:02:29 GMT 2025","","","",""
"","200","Unknown option","","Thu Feb 13 05:03:25 GMT 2025","passed","Thu Feb 13 05:03:25 GMT 2025","","Unknown option","",""
"","2945","Specify a table","","Thu Feb 13 05:05:27 GMT 2025","passed","Thu Feb 13 05:05:30 GMT 2025","","Specify a table","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Feb 13 05:02:26 GMT 2025","passed","Thu Feb 13 05:02:26 GMT 2025","","","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1346","API token for different app","","Thu Feb 13 05:03:37 GMT 2025","passed","Thu Feb 13 05:03:39 GMT 2025","","API token for different app","",""
"","967","Specify a field in a table","","Thu Feb 13 05:04:49 GMT 2025","passed","Thu Feb 13 05:04:50 GMT 2025","","Specify a field in a table","",""
"","133","URL protocol is not HTTPS","","Thu Feb 13 05:03:26 GMT 2025","passed","Thu Feb 13 05:03:26 GMT 2025","","URL protocol is not HTTPS","",""
"","1313","Specify with incorrect app code","","Thu Feb 13 05:04:21 GMT 2025","passed","Thu Feb 13 05:04:23 GMT 2025","","Specify with incorrect app code","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Feb 13 05:02:25 GMT 2025","passed","Thu Feb 13 05:02:25 GMT 2025","","","",""
"","4555","API token and login information","","Thu Feb 13 05:03:32 GMT 2025","passed","Thu Feb 13 05:03:37 GMT 2025","","API token and login information","",""
"","7","can read sjis encoded csv file correctly","readFile","Thu Feb 13 05:02:29 GMT 2025","passed","Thu Feb 13 05:02:29 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","number","hex2a","Thu Feb 13 05:02:30 GMT 2025","passed","Thu Feb 13 05:02:30 GMT 2025","","","",""
"","940","API token does not have privilege to add records","","Thu Feb 13 05:03:41 GMT 2025","passed","Thu Feb 13 05:03:42 GMT 2025","","API token does not have privilege to add records","",""
"","121","File path is not specified","","Thu Feb 13 05:03:54 GMT 2025","passed","Thu Feb 13 05:03:54 GMT 2025","","File path is not specified","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Feb 13 05:02:23 GMT 2025","passed","Thu Feb 13 05:02:23 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","2","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Thu Feb 13 05:02:29 GMT 2025","passed","Thu Feb 13 05:02:29 GMT 2025","","","",""
"","2941","App in a guest space","","Thu Feb 13 05:04:53 GMT 2025","passed","Thu Feb 13 05:04:56 GMT 2025","","App in a guest space","",""
"","7909","Specify without app code","","Thu Feb 13 05:04:13 GMT 2025","passed","Thu Feb 13 05:04:21 GMT 2025","","Specify without app code","",""
"","28","invalid `https-url`","validate","Thu Feb 13 05:02:29 GMT 2025","passed","Thu Feb 13 05:02:29 GMT 2025","","","",""
"","17","should not be failed","getRecords","Thu Feb 13 05:02:23 GMT 2025","passed","Thu Feb 13 05:02:23 GMT 2025","","","",""
"","1","should emit deprecation warning message","stability","Thu Feb 13 05:02:26 GMT 2025","passed","Thu Feb 13 05:02:26 GMT 2025","","emitDeprecationWarning","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Thu Feb 13 05:02:25 GMT 2025","passed","Thu Feb 13 05:02:25 GMT 2025","","","",""
"","5","should throw error when missing subcommand","Record command","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","Missing required parameters","",""
"","3317","Specify a field","","Thu Feb 13 05:05:17 GMT 2025","passed","Thu Feb 13 05:05:20 GMT 2025","","Specify a field","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","15","can detect file format correctly","readFile","Thu Feb 13 05:02:29 GMT 2025","passed","Thu Feb 13 05:02:29 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","3563","API token does not have delete permission","","Thu Feb 13 05:03:25 GMT 2025","passed","Thu Feb 13 05:03:28 GMT 2025","","API token does not have delete permission","",""
"","500","A duplicate API token for the same app","","Thu Feb 13 05:03:37 GMT 2025","passed","Thu Feb 13 05:03:37 GMT 2025","","A duplicate API token for the same app","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","498","A duplicate API token for the same app","","Thu Feb 13 05:03:41 GMT 2025","passed","Thu Feb 13 05:03:42 GMT 2025","","A duplicate API token for the same app","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","105","Get version","","Thu Feb 13 05:03:25 GMT 2025","passed","Thu Feb 13 05:03:25 GMT 2025","","Get version","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","3457","Encoding to utf8","","Thu Feb 13 05:04:57 GMT 2025","passed","Thu Feb 13 05:05:00 GMT 2025","","Encoding to utf8","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Feb 13 05:02:26 GMT 2025","passed","Thu Feb 13 05:02:26 GMT 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Thu Feb 13 05:02:24 GMT 2025","passed","Thu Feb 13 05:02:24 GMT 2025","","","",""
"","1113","Unsupported encoding","","Thu Feb 13 05:05:41 GMT 2025","passed","Thu Feb 13 05:05:42 GMT 2025","","Unsupported encoding","",""
"","7979","Specify with app code and record number","","Thu Feb 13 05:04:05 GMT 2025","passed","Thu Feb 13 05:04:13 GMT 2025","","Specify with app code and record number","",""
