"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4148","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","Tue Dec 24 09:34:12 GMT 2024","passed","Tue Dec 24 09:34:16 GMT 2024","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Dec 24 09:33:03 GMT 2024","passed","Tue Dec 24 09:33:03 GMT 2024","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 24 09:32:57 GMT 2024","passed","Tue Dec 24 09:32:57 GMT 2024","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Tue Dec 24 09:32:57 GMT 2024","passed","Tue Dec 24 09:32:57 GMT 2024","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Tue Dec 24 09:32:57 GMT 2024","passed","Tue Dec 24 09:32:57 GMT 2024","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 24 09:32:57 GMT 2024","passed","Tue Dec 24 09:32:57 GMT 2024","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Dec 24 09:32:57 GMT 2024","passed","Tue Dec 24 09:32:57 GMT 2024","","","",""
"","10741","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","Tue Dec 24 09:35:50 GMT 2024","passed","Tue Dec 24 09:36:01 GMT 2024","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","",""
"","2","should be constructed with string cause","ParserError","Tue Dec 24 09:33:04 GMT 2024","passed","Tue Dec 24 09:33:04 GMT 2024","","","",""
"","707","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","Tue Dec 24 09:34:34 GMT 2024","passed","Tue Dec 24 09:34:35 GMT 2024","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","",""
"","11420","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","Tue Dec 24 09:36:42 GMT 2024","passed","Tue Dec 24 09:36:54 GMT 2024","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","",""
"","3175","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","Tue Dec 24 09:35:47 GMT 2024","passed","Tue Dec 24 09:35:50 GMT 2024","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","",""
"","1","should return error message","UpsertRecordsError","Tue Dec 24 09:32:59 GMT 2024","passed","Tue Dec 24 09:32:59 GMT 2024","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Dec 24 09:33:03 GMT 2024","passed","Tue Dec 24 09:33:03 GMT 2024","","","",""
