"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when the record number is not exists","validateRecordNumbers","Mon Jun 23 23:46:16 GMT 2025","passed","Mon Jun 23 23:46:16 GMT 2025","","","",""
"","3336","Specify a table","","Mon Jun 23 23:49:21 GMT 2025","passed","Mon Jun 23 23:49:24 GMT 2025","","Specify a table","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Mon Jun 23 23:46:19 GMT 2025","passed","Mon Jun 23 23:46:19 GMT 2025","","","",""
"","2477","Specified record does not exist","","Mon Jun 23 23:47:50 GMT 2025","passed","Mon Jun 23 23:47:52 GMT 2025","","Specified record does not exist","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Jun 23 23:46:15 GMT 2025","passed","Mon Jun 23 23:46:15 GMT 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","3803","Valid condition query","","Mon Jun 23 23:48:13 GMT 2025","passed","Mon Jun 23 23:48:17 GMT 2025","","Valid condition query","",""
"","3733","Sjis encoded file","","Mon Jun 23 23:49:33 GMT 2025","passed","Mon Jun 23 23:49:37 GMT 2025","","Sjis encoded file","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Mon Jun 23 23:46:16 GMT 2025","passed","Mon Jun 23 23:46:16 GMT 2025","","","",""
"","5070","App has a table","","Mon Jun 23 23:48:56 GMT 2025","passed","Mon Jun 23 23:49:01 GMT 2025","","App has a table","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Jun 23 23:46:15 GMT 2025","passed","Mon Jun 23 23:46:15 GMT 2025","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","133","File does not exist","","Mon Jun 23 23:47:40 GMT 2025","passed","Mon Jun 23 23:47:41 GMT 2025","","File does not exist","",""
"","1","should upsert records correctly with single line text","upsertRecords","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","0","should return error message","UpsertRecordsError","Mon Jun 23 23:46:16 GMT 2025","passed","Mon Jun 23 23:46:16 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","3277","App in a guest space","","Mon Jun 23 23:48:45 GMT 2025","passed","Mon Jun 23 23:48:48 GMT 2025","","App in a guest space","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Mon Jun 23 23:46:15 GMT 2025","passed","Mon Jun 23 23:46:15 GMT 2025","","","",""
"","531","No authorization information","","Mon Jun 23 23:47:13 GMT 2025","passed","Mon Jun 23 23:47:13 GMT 2025","","No authorization information","",""
"","654","Specified attachment directory does not exist","","Mon Jun 23 23:47:53 GMT 2025","passed","Mon Jun 23 23:47:53 GMT 2025","","Specified attachment directory does not exist","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","568","Unsupported file type","","Mon Jun 23 23:48:30 GMT 2025","passed","Mon Jun 23 23:48:30 GMT 2025","","Unsupported file type","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Mon Jun 23 23:46:19 GMT 2025","passed","Mon Jun 23 23:46:19 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
"","9","should not fail","addRecords","Mon Jun 23 23:46:13 GMT 2025","passed","Mon Jun 23 23:46:13 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Mon Jun 23 23:46:13 GMT 2025","passed","Mon Jun 23 23:46:13 GMT 2025","","","",""
"","3833","API token does not have privilege to edit records","","Mon Jun 23 23:49:06 GMT 2025","passed","Mon Jun 23 23:49:10 GMT 2025","","API token does not have privilege to edit records","",""
"","5","should throw error when missing subcommand","Record command","Mon Jun 23 23:46:15 GMT 2025","passed","Mon Jun 23 23:46:15 GMT 2025","","Missing required parameters","",""
"","1","should return the delete query correctly","Record command","Mon Jun 23 23:46:15 GMT 2025","passed","Mon Jun 23 23:46:15 GMT 2025","","Valid parameters","",""
"","1017","Specify a field in a table","","Mon Jun 23 23:48:40 GMT 2025","passed","Mon Jun 23 23:48:42 GMT 2025","","Specify a field in a table","",""
"","6040","Download attachments into an existing directory","","Mon Jun 23 23:47:41 GMT 2025","passed","Mon Jun 23 23:47:47 GMT 2025","","Download attachments into an existing directory","",""
"","4","should return a file list including the manifest","sourcelist","Mon Jun 23 23:46:15 GMT 2025","passed","Mon Jun 23 23:46:15 GMT 2025","","","",""
"","46","`url`","validate","Mon Jun 23 23:46:16 GMT 2025","passed","Mon Jun 23 23:46:16 GMT 2025","","","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Mon Jun 23 23:46:14 GMT 2025","passed","Mon Jun 23 23:46:14 GMT 2025","","","",""
