"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Dec 11 07:02:44 UTC 2025","passed","Thu Dec 11 07:02:44 UTC 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Dec 11 07:02:45 UTC 2025","passed","Thu Dec 11 07:02:45 UTC 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Thu Dec 11 07:02:44 UTC 2025","passed","Thu Dec 11 07:02:44 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","","","",""
"","0","should throw error when file path is invalid","File Generator functions","Thu Dec 11 07:02:45 UTC 2025","passed","Thu Dec 11 07:02:45 UTC 2025","","","",""
"","0","should not be set es parameters in supportEs is false","qa","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","optional lang parameters","runPrompt","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","","","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Thu Dec 11 07:02:42 UTC 2025","passed","Thu Dec 11 07:02:42 UTC 2025","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Dec 11 07:02:42 UTC 2025","passed","Thu Dec 11 07:02:42 UTC 2025","","","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","","","",""
"","6","should not fail","deleteRecords","Thu Dec 11 07:02:44 UTC 2025","passed","Thu Dec 11 07:02:44 UTC 2025","","","",""
"","20","`https-url`","validate","Thu Dec 11 07:02:45 UTC 2025","passed","Thu Dec 11 07:02:45 UTC 2025","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Thu Dec 11 07:02:42 UTC 2025","passed","Thu Dec 11 07:02:42 UTC 2025","","updateManifests","",""
"","295","should throw error when required arguments are missing","main","Thu Dec 11 07:02:46 UTC 2025","passed","Thu Dec 11 07:02:47 UTC 2025","","","",""
"","0","should be set es parameters in supportEs is true","qa","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","optional lang parameters","runPrompt","",""
"","","can download files including special characters","getRecords","Thu Dec 11 07:02:41 UTC 2025","skipped","","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","","updatePackageJson","",""
"","2","should throw error when API response is error","deleteRecords","Thu Dec 11 07:02:44 UTC 2025","passed","Thu Dec 11 07:02:44 UTC 2025","","","",""
"","1","should make the file list unique","sourcelist","Thu Dec 11 07:02:44 UTC 2025","passed","Thu Dec 11 07:02:44 UTC 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Thu Dec 11 07:02:42 UTC 2025","passed","Thu Dec 11 07:02:42 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Dec 11 07:02:43 UTC 2025","passed","Thu Dec 11 07:02:43 UTC 2025","","","",""
"","3","should upload files correctly when attachmentsDir is given","addRecords","Thu Dec 11 07:02:42 UTC 2025","passed","Thu Dec 11 07:02:42 UTC 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Thu Dec 11 07:02:48 UTC 2025","passed","Thu Dec 11 07:02:48 UTC 2025","","","",""
