"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","'formLayout should create schema corre…'","createSchema","Mon Jan 05 08:59:20 UTC 2026","passed","Mon Jan 05 08:59:20 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","generateCsvRow","",""
"","1","should throw error when file path is invalid","File Generator functions","Mon Jan 05 08:59:19 UTC 2026","passed","Mon Jan 05 08:59:19 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Mon Jan 05 08:59:16 UTC 2026","passed","Mon Jan 05 08:59:16 UTC 2026","","","",""
"","1","should replace placeholders correctly","Helper functions","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","replacePlaceholders","",""
"","31","manifest v1","ContentsZip","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","'userSelected should create schema cor…'","createSchema","Mon Jan 05 08:59:20 UTC 2026","passed","Mon Jan 05 08:59:20 UTC 2026","","","",""
"","3805","Record data with table fields","","Mon Jan 05 09:00:24 UTC 2026","passed","Mon Jan 05 09:00:27 UTC 2026","","Record data with table fields","",""
"","9529","Specify with app code and record number","","Mon Jan 05 09:00:03 UTC 2026","passed","Mon Jan 05 09:00:13 UTC 2026","","Specify with app code and record number","",""
"","1","can read utf8 encoded csv file correctly","readFile","Mon Jan 05 08:59:19 UTC 2026","passed","Mon Jan 05 08:59:19 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteRecords","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","","",""
"","81","can export private key","PrivateKey","Mon Jan 05 08:59:19 UTC 2026","passed","Mon Jan 05 08:59:19 UTC 2026","","","",""
"","413","Specify utf8 with sjis encoded file","","Mon Jan 05 09:00:04 UTC 2026","passed","Mon Jan 05 09:00:04 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","2","should generate file correctly with baseDir","File Generator functions","Mon Jan 05 08:59:19 UTC 2026","passed","Mon Jan 05 08:59:19 UTC 2026","","Generate file success","",""
"","3","can get records","getRecords","Mon Jan 05 08:59:15 UTC 2026","passed","Mon Jan 05 08:59:15 UTC 2026","","","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","","",""
"","305","should throw error when an undefined command is passed","main","Mon Jan 05 08:59:18 UTC 2026","passed","Mon Jan 05 08:59:18 UTC 2026","","","",""
"","3857","App in a guest space (record import)","","Mon Jan 05 09:00:21 UTC 2026","passed","Mon Jan 05 09:00:25 UTC 2026","","App in a guest space (record import)","",""
"","3417","API token authorization","","Mon Jan 05 09:00:11 UTC 2026","passed","Mon Jan 05 09:00:15 UTC 2026","","API token authorization","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","","",""
"","4825","App in a guest space (record delete)","","Mon Jan 05 09:00:03 UTC 2026","passed","Mon Jan 05 09:00:08 UTC 2026","","App in a guest space (record delete)","",""
"","1696","Incorrect guest space","","Mon Jan 05 09:00:25 UTC 2026","passed","Mon Jan 05 09:00:26 UTC 2026","","Incorrect guest space","",""
"","875","Base URL is not specified","","Mon Jan 05 09:00:01 UTC 2026","passed","Mon Jan 05 09:00:02 UTC 2026","","Base URL is not specified","",""
"","6","should not be failed","getRecords","Mon Jan 05 08:59:15 UTC 2026","passed","Mon Jan 05 08:59:15 UTC 2026","","","",""
"","1","should throw error when required columns are not found","Helper functions","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","validateRequireColumnsInTable","",""
"","5217","Press Enter for confirmation message","","Mon Jan 05 09:00:52 UTC 2026","passed","Mon Jan 05 09:00:57 UTC 2026","","Press Enter for confirmation message","",""
"","1801","Specified field does not exist","","Mon Jan 05 09:00:46 UTC 2026","passed","Mon Jan 05 09:00:47 UTC 2026","","Specified field does not exist","",""
"","7699","Record with .txt file attachment","","Mon Jan 05 09:00:52 UTC 2026","passed","Mon Jan 05 09:01:00 UTC 2026","","Record with .txt file attachment","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Mon Jan 05 08:59:16 UTC 2026","passed","Mon Jan 05 08:59:16 UTC 2026","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Mon Jan 05 08:59:16 UTC 2026","passed","Mon Jan 05 08:59:16 UTC 2026","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","updatePackageJson","",""
"","1","should be constructed with CsvError","ParserError","Mon Jan 05 08:59:20 UTC 2026","passed","Mon Jan 05 08:59:20 UTC 2026","","","",""
"","984","Private key is not specified","","Mon Jan 05 09:00:01 UTC 2026","passed","Mon Jan 05 09:00:01 UTC 2026","","Private key is not specified","",""
"","3678","Login authorization - short username option","","Mon Jan 05 09:00:29 UTC 2026","passed","Mon Jan 05 09:00:32 UTC 2026","","Login authorization - short username option","",""
"","28","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Mon Jan 05 08:59:16 UTC 2026","passed","Mon Jan 05 08:59:16 UTC 2026","","downloadAndExtractFromUrl","",""
"","8828","Specify without app code","","Mon Jan 05 09:00:13 UTC 2026","passed","Mon Jan 05 09:00:22 UTC 2026","","Specify without app code","",""
"","2","'should throw error because the record…'","upsertRecords","Mon Jan 05 08:59:16 UTC 2026","passed","Mon Jan 05 08:59:16 UTC 2026","","","",""
"","57","can generate uuid with correct length","PrivateKey","Mon Jan 05 08:59:19 UTC 2026","passed","Mon Jan 05 08:59:19 UTC 2026","","","",""
"","25","'`url`'","validate","Mon Jan 05 08:59:17 UTC 2026","passed","Mon Jan 05 08:59:17 UTC 2026","","","",""
"","713","API token is a draft","","Mon Jan 05 09:00:07 UTC 2026","passed","Mon Jan 05 09:00:07 UTC 2026","","API token is a draft","",""
"","2798","Continue uploading by pressing ""Y""","","Mon Jan 05 09:00:09 UTC 2026","passed","Mon Jan 05 09:00:12 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","9067","Specify record number with customized field code","","Mon Jan 05 09:00:03 UTC 2026","passed","Mon Jan 05 09:00:13 UTC 2026","","Specify record number with customized field code","",""
"","3654","Condition query - short option","","Mon Jan 05 09:00:37 UTC 2026","passed","Mon Jan 05 09:00:40 UTC 2026","","Condition query - short option","",""
"","2","'should convert csv string with no rec…'","parseCsv","Mon Jan 05 08:59:19 UTC 2026","passed","Mon Jan 05 08:59:19 UTC 2026","","","",""
"","1393","URL does not exist","","Mon Jan 05 09:00:01 UTC 2026","passed","Mon Jan 05 09:00:03 UTC 2026","","URL does not exist","",""
"","4651","Proceed with the execution by pressing ""Y""","","Mon Jan 05 09:00:42 UTC 2026","passed","Mon Jan 05 09:00:47 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Mon Jan 05 08:59:16 UTC 2026","passed","Mon Jan 05 08:59:16 UTC 2026","","","",""
