"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","801","App is not specified","","Sat Dec 06 16:31:44 UTC 2025","passed","Sat Dec 06 16:31:45 UTC 2025","","App is not specified","",""
"","710","API token is a draft","","Sat Dec 06 16:31:58 UTC 2025","passed","Sat Dec 06 16:31:59 UTC 2025","","API token is a draft","",""
"","9975","Update by number field","","Sat Dec 06 16:32:26 UTC 2025","passed","Sat Dec 06 16:32:36 UTC 2025","","Update by number field","",""
"","1508","Cancel uploading by pressing ""N""","","Sat Dec 06 16:31:57 UTC 2025","passed","Sat Dec 06 16:31:59 UTC 2025","","Cancel uploading by pressing ""N""","",""
"","438","Display plugin info in JSON format","","Sat Dec 06 16:31:43 UTC 2025","passed","Sat Dec 06 16:31:44 UTC 2025","","Display plugin info in JSON format","",""
"","0","should not display any message when calling logger with 'none' level","StandardLogger","Sat Dec 06 16:31:02 UTC 2025","passed","Sat Dec 06 16:31:02 UTC 2025","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","resolveGitHubTemplateSource","",""
"","8572","Multiple records have attachments","","Sat Dec 06 16:32:08 UTC 2025","passed","Sat Dec 06 16:32:17 UTC 2025","","Multiple records have attachments","",""
"","5","should not fail","deleteAllRecords","Sat Dec 06 16:31:03 UTC 2025","passed","Sat Dec 06 16:31:03 UTC 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Sat Dec 06 16:31:02 UTC 2025","passed","Sat Dec 06 16:31:02 UTC 2025","","","",""
"","13","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Sat Dec 06 16:31:00 UTC 2025","passed","Sat Dec 06 16:31:00 UTC 2025","","downloadAndExtractFromUrl","",""
"","5028","API tokens for different apps","","Sat Dec 06 16:31:58 UTC 2025","passed","Sat Dec 06 16:32:03 UTC 2025","","API tokens for different apps","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Sat Dec 06 16:31:08 UTC 2025","passed","Sat Dec 06 16:31:08 UTC 2025","","","",""
"","2","TypeScriptテンプレートで完全なセットアップが完了する","template","Sat Dec 06 16:31:00 UTC 2025","passed","Sat Dec 06 16:31:00 UTC 2025","","setupTemplate","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Sat Dec 06 16:31:00 UTC 2025","passed","Sat Dec 06 16:31:00 UTC 2025","","","",""
"","2163","Specify a field in a table","","Sat Dec 06 16:32:03 UTC 2025","passed","Sat Dec 06 16:32:05 UTC 2025","","Specify a field in a table","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sat Dec 06 16:31:03 UTC 2025","passed","Sat Dec 06 16:31:03 UTC 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","input async function","",""
"","728","Specify sjis with utf8 encoded file","","Sat Dec 06 16:31:47 UTC 2025","passed","Sat Dec 06 16:31:48 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Sat Dec 06 16:31:03 UTC 2025","passed","Sat Dec 06 16:31:03 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","should upsert records correctly with number","upsertRecords","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","","",""
"","4368","Login authorization - short password option","","Sat Dec 06 16:32:20 UTC 2025","passed","Sat Dec 06 16:32:25 UTC 2025","","Login authorization - short password option","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Sat Dec 06 16:31:03 UTC 2025","passed","Sat Dec 06 16:31:03 UTC 2025","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","updatePackageJson","",""
"","1407","Unsupported encoding","","Sat Dec 06 16:32:47 UTC 2025","passed","Sat Dec 06 16:32:48 UTC 2025","","Unsupported encoding","",""
"","0","存在しないファイルパスでエラーをスローする","template/package-json","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","updatePackageJson","",""
"","235","Specify utf8 with sjis encoded file","","Sat Dec 06 16:31:47 UTC 2025","passed","Sat Dec 06 16:31:47 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","10688","Remove attachments by upserting","","Sat Dec 06 16:32:47 UTC 2025","passed","Sat Dec 06 16:32:57 UTC 2025","","Remove attachments by upserting","",""
"","796","Specified attachment file does not exist","","Sat Dec 06 16:32:00 UTC 2025","passed","Sat Dec 06 16:32:01 UTC 2025","","Specified attachment file does not exist","",""
"","37","throws an error if the contents.zip is invalid","ContentsZip","Sat Dec 06 16:31:02 UTC 2025","passed","Sat Dec 06 16:31:02 UTC 2025","","invalid contents.zip","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Sat Dec 06 16:31:00 UTC 2025","passed","Sat Dec 06 16:31:00 UTC 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","","",""
"","3","JavaScriptテンプレートで完全なセットアップが完了する","template","Sat Dec 06 16:31:00 UTC 2025","passed","Sat Dec 06 16:31:00 UTC 2025","","setupTemplate","",""
"","10847","Sjis encoded file","","Sat Dec 06 16:31:58 UTC 2025","passed","Sat Dec 06 16:32:09 UTC 2025","","Sjis encoded file","",""
"","24","`valid-locales-v1`","validate","Sat Dec 06 16:31:03 UTC 2025","passed","Sat Dec 06 16:31:03 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Sat Dec 06 16:31:01 UTC 2025","passed","Sat Dec 06 16:31:01 UTC 2025","","","",""
