"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should return parsed string","parseKintoneRestAPIError","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","1","alphabet","hex2a","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","7096","Record has multiple attachments","","Thu Oct 30 19:03:42 GMT 2025","passed","Thu Oct 30 19:03:49 GMT 2025","","Record has multiple attachments","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","5","should throw error when missing subcommand","Record command","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","Missing required parameters","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","0","should throw error when file path is invalid","File Generator functions","Thu Oct 30 19:02:17 GMT 2025","passed","Thu Oct 30 19:02:17 GMT 2025","","","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","137","Get version","","Thu Oct 30 19:02:52 GMT 2025","passed","Thu Oct 30 19:02:52 GMT 2025","","Get version","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","0","should pass basic auth params to the apiClient correctly","api","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","1","should return result when given function is resolved","retry","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","input async function","",""
"","2639","Specified record does not exist","","Thu Oct 30 19:03:33 GMT 2025","passed","Thu Oct 30 19:03:36 GMT 2025","","Specified record does not exist","",""
"","3643","API token does not have delete permission","","Thu Oct 30 19:02:52 GMT 2025","passed","Thu Oct 30 19:02:55 GMT 2025","","API token does not have delete permission","",""
"","3841","Exported data is in CSV format","","Thu Oct 30 19:03:01 GMT 2025","passed","Thu Oct 30 19:03:04 GMT 2025","","Exported data is in CSV format","",""
"","4504","Delete all records","","Thu Oct 30 19:03:04 GMT 2025","passed","Thu Oct 30 19:03:09 GMT 2025","","Delete all records","",""
"","0","string","hex2a","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","562","A duplicate API token for the same app","","Thu Oct 30 19:03:06 GMT 2025","passed","Thu Oct 30 19:03:07 GMT 2025","","A duplicate API token for the same app","",""
"","6","should throw error when the record number field code is not found","ParserError","Thu Oct 30 19:02:20 GMT 2025","passed","Thu Oct 30 19:02:20 GMT 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Thu Oct 30 19:02:17 GMT 2025","passed","Thu Oct 30 19:02:17 GMT 2025","","Generate file success","",""
"","4409","Skip confirmation message","","Thu Oct 30 19:03:55 GMT 2025","passed","Thu Oct 30 19:03:59 GMT 2025","","Skip confirmation message","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","input sync function","",""
"","138","Get help","","Thu Oct 30 19:02:52 GMT 2025","passed","Thu Oct 30 19:02:52 GMT 2025","","Get help","",""
"","0","should throw error when the record number is not exists","validateRecordNumbers","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","1219","Unsupported encoding","","Thu Oct 30 19:05:19 GMT 2025","passed","Thu Oct 30 19:05:20 GMT 2025","","Unsupported encoding","",""
"","1405","API token for different app","","Thu Oct 30 19:03:05 GMT 2025","passed","Thu Oct 30 19:03:06 GMT 2025","","API token for different app","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","3753","API tokens for different apps","","Thu Oct 30 19:03:07 GMT 2025","passed","Thu Oct 30 19:03:11 GMT 2025","","API tokens for different apps","",""
"","6202","Download attachments into a new directory","","Thu Oct 30 19:03:29 GMT 2025","passed","Thu Oct 30 19:03:35 GMT 2025","","Download attachments into a new directory","",""
"","4851","Cancel the execution by pressing ""N""","","Thu Oct 30 19:04:24 GMT 2025","passed","Thu Oct 30 19:04:29 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","3","should set ""debug"" to the log config level when verbose argument is true","logHandler","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","462","can generate uuid with correct length","PrivateKey","Thu Oct 30 19:02:18 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","input sync function","",""
"","9403","Remove attachments by upserting","","Thu Oct 30 19:05:20 GMT 2025","passed","Thu Oct 30 19:05:29 GMT 2025","","Remove attachments by upserting","",""
"","34","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:20 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","3718","API tokens for different apps","","Thu Oct 30 19:03:05 GMT 2025","passed","Thu Oct 30 19:03:09 GMT 2025","","API tokens for different apps","",""
"","1788","Specify a field in a table","","Thu Oct 30 19:05:01 GMT 2025","passed","Thu Oct 30 19:05:03 GMT 2025","","Specify a field in a table","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Thu Oct 30 19:02:17 GMT 2025","passed","Thu Oct 30 19:02:17 GMT 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Oct 30 19:02:13 GMT 2025","skipped","","","","",""
"","329","can export private key","PrivateKey","Thu Oct 30 19:02:18 GMT 2025","passed","Thu Oct 30 19:02:18 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Thu Oct 30 19:02:12 GMT 2025","skipped","","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Oct 30 19:02:10 GMT 2025","skipped","","","","",""
"","1","can separate date source by group","groupByKey","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","21","`maxFileSize`","validate","Thu Oct 30 19:02:16 GMT 2025","passed","Thu Oct 30 19:02:16 GMT 2025","","","",""
"","155","Specify utf8 with sjis encoded file","","Thu Oct 30 19:04:22 GMT 2025","passed","Thu Oct 30 19:04:22 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","2661","Specify attachments directory nevertheless app does not have an attachment field","","Thu Oct 30 19:03:25 GMT 2025","passed","Thu Oct 30 19:03:27 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","150","No app option","","Thu Oct 30 19:02:53 GMT 2025","passed","Thu Oct 30 19:02:53 GMT 2025","","No app option","",""
"","4018","Specify multiple fields","","Thu Oct 30 19:04:55 GMT 2025","passed","Thu Oct 30 19:04:59 GMT 2025","","Specify multiple fields","",""
"","154","File path is not specified","","Thu Oct 30 19:03:24 GMT 2025","passed","Thu Oct 30 19:03:24 GMT 2025","","File path is not specified","",""
"","1","should replace placeholders correctly","Helper functions","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","replacePlaceholders","",""
"","0","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Oct 30 19:02:16 GMT 2025","passed","Thu Oct 30 19:02:16 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","10605","Attachments on multiple records","","Thu Oct 30 19:03:55 GMT 2025","passed","Thu Oct 30 19:04:06 GMT 2025","","Attachments on multiple records","",""
"","7678","Record with .txt file attachment","","Thu Oct 30 19:04:06 GMT 2025","passed","Thu Oct 30 19:04:14 GMT 2025","","Record with .txt file attachment","",""
"","3","should not throw error","validateRecordNumbers","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","3732","Invalid condition query","","Thu Oct 30 19:03:59 GMT 2025","passed","Thu Oct 30 19:04:03 GMT 2025","","Invalid condition query","",""
"","1","should filter http(s) path","sourcelist","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","4156","Valid ordering","","Thu Oct 30 19:04:07 GMT 2025","passed","Thu Oct 30 19:04:11 GMT 2025","","Valid ordering","",""
"","1","missing field value","fieldInSubtableReader","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Oct 30 19:02:19 GMT 2025","passed","Thu Oct 30 19:02:19 GMT 2025","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","","",""
"","158","Specified CSV does not exist","","Thu Oct 30 19:04:14 GMT 2025","passed","Thu Oct 30 19:04:15 GMT 2025","","Specified CSV does not exist","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Thu Oct 30 19:02:14 GMT 2025","passed","Thu Oct 30 19:02:14 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Thu Oct 30 19:02:13 GMT 2025","passed","Thu Oct 30 19:02:13 GMT 2025","","input async function","",""
"","264","should throw error when no commands are passed","main","Thu Oct 30 19:02:16 GMT 2025","passed","Thu Oct 30 19:02:16 GMT 2025","","","",""
"","3","should show progress logs correctly","ProgressLogger","Thu Oct 30 19:02:15 GMT 2025","passed","Thu Oct 30 19:02:15 GMT 2025","","","",""
