"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","updateManifests","",""
"","1","userSelected should create schema correctly","createSchema","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","3539","Login authorization","","Tue Dec 02 19:14:40 UTC 2025","passed","Tue Dec 02 19:14:43 UTC 2025","","Login authorization","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue Dec 02 19:13:47 UTC 2025","passed","Tue Dec 02 19:13:47 UTC 2025","","","",""
"","332","should throw error when an undefined argument is passed","main","Tue Dec 02 19:13:52 UTC 2025","passed","Tue Dec 02 19:13:53 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","546","Packages a plugin to a custom output path","","Tue Dec 02 19:14:19 UTC 2025","passed","Tue Dec 02 19:14:20 UTC 2025","","Packages a plugin to a custom output path","",""
"","178","Specified CSV does not exist","","Tue Dec 02 19:15:38 UTC 2025","passed","Tue Dec 02 19:15:38 UTC 2025","","Specified CSV does not exist","",""
"","537","Incorrect username","","Tue Dec 02 19:14:24 UTC 2025","passed","Tue Dec 02 19:14:24 UTC 2025","","Incorrect username","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","3","should show progress logs correctly","ProgressLogger","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","1","number","hex2a","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","3","should not throw error","validateRecordNumbers","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","3703","App in a space","","Tue Dec 02 19:14:23 UTC 2025","passed","Tue Dec 02 19:14:27 UTC 2025","","App in a space","",""
"","20","should generate file correctly","File Generator functions","Tue Dec 02 19:13:52 UTC 2025","passed","Tue Dec 02 19:13:52 UTC 2025","","Generate file success","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","11","should not fail","addRecords","Tue Dec 02 19:13:47 UTC 2025","passed","Tue Dec 02 19:13:47 UTC 2025","","","",""
"","4020","Valid ordering","","Tue Dec 02 19:15:32 UTC 2025","passed","Tue Dec 02 19:15:36 UTC 2025","","Valid ordering","",""
"","1","should throw error because the record number is invalid","upsertRecords","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","1642","Specify a field in a table","","Tue Dec 02 19:16:22 UTC 2025","passed","Tue Dec 02 19:16:24 UTC 2025","","Specify a field in a table","",""
"","5291","Press Enter for confirmation message","","Tue Dec 02 19:16:00 UTC 2025","passed","Tue Dec 02 19:16:06 UTC 2025","","Press Enter for confirmation message","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","606","Incorrect API token","","Tue Dec 02 19:14:23 UTC 2025","passed","Tue Dec 02 19:14:24 UTC 2025","","Incorrect API token","",""
"","6","should throw error when missing subcommand","Record command","Tue Dec 02 19:13:50 UTC 2025","passed","Tue Dec 02 19:13:50 UTC 2025","","Missing required parameters","",""
"","8194","Specify with app code and record number","","Tue Dec 02 19:15:01 UTC 2025","passed","Tue Dec 02 19:15:09 UTC 2025","","Specify with app code and record number","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","updateManifests","",""
"","2","can iterate from data source with next value","withNextIterator","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","1","should return error message","UpsertRecordsError","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","3645","Record data with table fields","","Tue Dec 02 19:16:49 UTC 2025","passed","Tue Dec 02 19:16:53 UTC 2025","","Record data with table fields","",""
"","510","can export private key","PrivateKey","Tue Dec 02 19:13:54 UTC 2025","passed","Tue Dec 02 19:13:54 UTC 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","1","should return error message","DeleteRecordsError","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","43","`url`","validate","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","25","`fileExists`","validate","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","168","File path is not specified","","Tue Dec 02 19:14:50 UTC 2025","passed","Tue Dec 02 19:14:50 UTC 2025","","File path is not specified","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Dec 02 19:13:55 UTC 2025","passed","Tue Dec 02 19:13:55 UTC 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","2700","Update-key field is not set to unique (text)","","Tue Dec 02 19:15:54 UTC 2025","passed","Tue Dec 02 19:15:56 UTC 2025","","Update-key field is not set to unique (text)","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","setupTemplate","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Tue Dec 02 19:13:53 UTC 2025","passed","Tue Dec 02 19:13:53 UTC 2025","","","",""
"","473","Display plugin info in JSON format","","Tue Dec 02 19:14:19 UTC 2025","passed","Tue Dec 02 19:14:19 UTC 2025","","Display plugin info in JSON format","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Dec 02 19:13:49 UTC 2025","passed","Tue Dec 02 19:13:49 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Dec 02 19:13:51 UTC 2025","passed","Tue Dec 02 19:13:51 UTC 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Tue Dec 02 19:13:48 UTC 2025","passed","Tue Dec 02 19:13:48 UTC 2025","","","",""
"","3554","Specify a field","","Tue Dec 02 19:15:39 UTC 2025","passed","Tue Dec 02 19:15:43 UTC 2025","","Specify a field","",""
