"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return the export query correctly","Record command","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:04 UTC 2026","","Valid parameters","",""
"","458","should reject when no auth is provided","record delete","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:05 UTC 2026","","","",""
"","3","should be able to validate by validateForName","qa","Fri Jul 03 16:13:03 UTC 2026","passed","Fri Jul 03 16:13:03 UTC 2026","","validator","",""
"","920","Pack a plugin","","Fri Jul 03 16:14:00 UTC 2026","passed","Fri Jul 03 16:14:01 UTC 2026","","Pack a plugin","",""
"","3","should pass basic auth params to the apiClient correctly","api","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","1191","API token does not have privilege to add records","","Fri Jul 03 16:14:18 UTC 2026","passed","Fri Jul 03 16:14:20 UTC 2026","","API token does not have privilege to add records","",""
"","502","Cancel the operation at confirmation","","Fri Jul 03 16:14:00 UTC 2026","passed","Fri Jul 03 16:14:00 UTC 2026","","Cancel the operation at confirmation","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","4009","Specify a field","","Fri Jul 03 16:14:46 UTC 2026","passed","Fri Jul 03 16:14:50 UTC 2026","","Specify a field","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","setupTemplate","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","758","Valid and invalid API tokens","","Fri Jul 03 16:14:18 UTC 2026","passed","Fri Jul 03 16:14:19 UTC 2026","","Valid and invalid API tokens","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","updateManifests","",""
"","9","should not fail","addRecords","Fri Jul 03 16:13:00 UTC 2026","passed","Fri Jul 03 16:13:00 UTC 2026","","","",""
"","1360","App does not have records","","Fri Jul 03 16:14:40 UTC 2026","passed","Fri Jul 03 16:14:42 UTC 2026","","App does not have records","",""
"","204","Specified CSV does not exist","","Fri Jul 03 16:14:21 UTC 2026","passed","Fri Jul 03 16:14:22 UTC 2026","","Specified CSV does not exist","",""
"","2","should emit deprecation warning message","stability","Fri Jul 03 16:13:08 UTC 2026","passed","Fri Jul 03 16:13:08 UTC 2026","","emitDeprecationWarning","",""
"","753","Record number is not specified in a file","","Fri Jul 03 16:14:06 UTC 2026","passed","Fri Jul 03 16:14:07 UTC 2026","","Record number is not specified in a file","",""
"","4332","Exported data is in CSV format","","Fri Jul 03 16:14:14 UTC 2026","passed","Fri Jul 03 16:14:18 UTC 2026","","Exported data is in CSV format","",""
"","755","Incorrect password","","Fri Jul 03 16:14:03 UTC 2026","passed","Fri Jul 03 16:14:04 UTC 2026","","Incorrect password","",""
"","4266","App in a guest space (record export)","","Fri Jul 03 16:14:14 UTC 2026","passed","Fri Jul 03 16:14:18 UTC 2026","","App in a guest space (record export)","",""
"","3952","Encoding to sjis","","Fri Jul 03 16:15:08 UTC 2026","passed","Fri Jul 03 16:15:12 UTC 2026","","Encoding to sjis","",""
"","1","should throw an error when all retries are failed","retry","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","input async function","",""
"","60","throws an error if the contents.zip is invalid","ContentsZip","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:04 UTC 2026","","invalid contents.zip","",""
"","861","Incorrect API token","","Fri Jul 03 16:14:02 UTC 2026","passed","Fri Jul 03 16:14:03 UTC 2026","","Incorrect API token","",""
"","5638","Export customization settings","","Fri Jul 03 16:13:59 UTC 2026","passed","Fri Jul 03 16:14:05 UTC 2026","","Export customization settings","",""
"","5355","Skip confirmation by --yes","","Fri Jul 03 16:14:08 UTC 2026","passed","Fri Jul 03 16:14:13 UTC 2026","","Skip confirmation by --yes","",""
"","1","should be constructed with CsvError","ParserError","Fri Jul 03 16:13:10 UTC 2026","passed","Fri Jul 03 16:13:10 UTC 2026","","","",""
"","2","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","1875","Specified field does not exist","","Fri Jul 03 16:14:54 UTC 2026","passed","Fri Jul 03 16:14:56 UTC 2026","","Specified field does not exist","",""
"","1","returns null when no sandbox fields are defined","buildPluginSummary","Fri Jul 03 16:13:02 UTC 2026","passed","Fri Jul 03 16:13:02 UTC 2026","","sandbox block","",""
"","622","Get version","","Fri Jul 03 16:14:01 UTC 2026","passed","Fri Jul 03 16:14:02 UTC 2026","","Get version","",""
"","1415","Cancel uploading by pressing ""N""","","Fri Jul 03 16:14:14 UTC 2026","passed","Fri Jul 03 16:14:15 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","6125","Specify output path","","Fri Jul 03 16:14:05 UTC 2026","passed","Fri Jul 03 16:14:11 UTC 2026","","Specify output path","",""
"","4128","API tokens for different apps","","Fri Jul 03 16:14:23 UTC 2026","passed","Fri Jul 03 16:14:28 UTC 2026","","API tokens for different apps","",""
"","5","should throw error when missing subcommand","Record command","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:04 UTC 2026","","Missing required parameters","",""
"","9","name, description, homepage_urlを正しく更新する","template/manifest","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","updateManifests","",""
"","8","should not be failed","getRecords","Fri Jul 03 16:13:00 UTC 2026","passed","Fri Jul 03 16:13:00 UTC 2026","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:04 UTC 2026","","compareBuffers","",""
"","3","should throw error when API response is error","deleteAllRecords","Fri Jul 03 16:13:06 UTC 2026","passed","Fri Jul 03 16:13:06 UTC 2026","","","",""
"","6","should return error message","AddRecordsError","Fri Jul 03 16:13:07 UTC 2026","passed","Fri Jul 03 16:13:07 UTC 2026","","","",""
"","169","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Fri Jul 03 16:13:03 UTC 2026","passed","Fri Jul 03 16:13:03 UTC 2026","","","",""
"","6","returns identity / description / homepage from manifest","buildPluginSummary","Fri Jul 03 16:13:02 UTC 2026","passed","Fri Jul 03 16:13:02 UTC 2026","","","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","14","can read sjis encoded csv file correctly","readFile","Fri Jul 03 16:13:09 UTC 2026","passed","Fri Jul 03 16:13:09 UTC 2026","","","",""
"","11","should show progress logs correctly","ProgressLogger","Fri Jul 03 16:13:07 UTC 2026","passed","Fri Jul 03 16:13:07 UTC 2026","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Fri Jul 03 16:13:02 UTC 2026","passed","Fri Jul 03 16:13:02 UTC 2026","","isGitHubTemplateExists","",""
"","5","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Jul 03 16:13:03 UTC 2026","passed","Fri Jul 03 16:13:03 UTC 2026","","","",""
"","2","'should throw error when unsupported f…'","upsertRecords","Fri Jul 03 16:13:02 UTC 2026","passed","Fri Jul 03 16:13:02 UTC 2026","","","",""
"","4832","Skip confirmation message","","Fri Jul 03 16:14:35 UTC 2026","passed","Fri Jul 03 16:14:40 UTC 2026","","Skip confirmation message","",""
"","332","Generate template file with default path","","Fri Jul 03 16:14:00 UTC 2026","passed","Fri Jul 03 16:14:00 UTC 2026","","Generate template file with default path","",""
"","4","should reject when no auth is provided","buildConnectionOptions with either auth","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:04 UTC 2026","","","",""
"","3","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","Fri Jul 03 16:13:05 UTC 2026","passed","Fri Jul 03 16:13:05 UTC 2026","","","",""
"","0","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Jul 03 16:13:02 UTC 2026","passed","Fri Jul 03 16:13:02 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri Jul 03 16:13:01 UTC 2026","passed","Fri Jul 03 16:13:01 UTC 2026","","","",""
"","0","formats sandbox: false correctly (not as not set)","buildPluginSummary","Fri Jul 03 16:13:02 UTC 2026","passed","Fri Jul 03 16:13:02 UTC 2026","","sandbox block","",""
"","95","manifest v1","ContentsZip","Fri Jul 03 16:13:04 UTC 2026","passed","Fri Jul 03 16:13:04 UTC 2026","","should bundle custom manifest filename as manifest.json in zip","",""
"","4154","Login authorization - short password option","","Fri Jul 03 16:14:39 UTC 2026","passed","Fri Jul 03 16:14:43 UTC 2026","","Login authorization - short password option","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Jul 03 16:13:08 UTC 2026","passed","Fri Jul 03 16:13:08 UTC 2026","","","",""
"","3136","Update-key field is not set to unique (number)","","Fri Jul 03 16:14:52 UTC 2026","passed","Fri Jul 03 16:14:55 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1080","App in guest space is specified without guest space ID","","Fri Jul 03 16:14:02 UTC 2026","passed","Fri Jul 03 16:14:03 UTC 2026","","App in guest space is specified without guest space ID","",""
