"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Wed Apr 02 15:01:50 GMT 2025","passed","Wed Apr 02 15:01:50 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Wed Apr 02 15:01:56 GMT 2025","passed","Wed Apr 02 15:01:56 GMT 2025","","","",""
"","4840","Press Enter for confirmation message","","Wed Apr 02 15:08:45 GMT 2025","passed","Wed Apr 02 15:08:50 GMT 2025","","Press Enter for confirmation message","",""
"","135","URL protocol is not HTTPS","","Wed Apr 02 15:07:09 GMT 2025","passed","Wed Apr 02 15:07:10 GMT 2025","","URL protocol is not HTTPS","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Apr 02 15:01:50 GMT 2025","passed","Wed Apr 02 15:01:50 GMT 2025","","","",""
"","122","Invalid URL format","","Wed Apr 02 15:07:10 GMT 2025","passed","Wed Apr 02 15:07:10 GMT 2025","","Invalid URL format","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Wed Apr 02 15:01:50 GMT 2025","passed","Wed Apr 02 15:01:50 GMT 2025","","","",""
"","4040","Delete all records","","Wed Apr 02 15:07:20 GMT 2025","passed","Wed Apr 02 15:07:24 GMT 2025","","Delete all records","",""
"","8","can read sjis encoded csv file correctly","readFile","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","3431","Exported data is in CSV format","","Wed Apr 02 15:07:17 GMT 2025","passed","Wed Apr 02 15:07:21 GMT 2025","","Exported data is in CSV format","",""
"","2","should be constructed with string cause","ParserError","Wed Apr 02 15:01:56 GMT 2025","passed","Wed Apr 02 15:01:56 GMT 2025","","","",""
"","1","string","hex2a","Wed Apr 02 15:01:56 GMT 2025","passed","Wed Apr 02 15:01:56 GMT 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed Apr 02 15:01:49 GMT 2025","passed","Wed Apr 02 15:01:49 GMT 2025","","","",""
"","3282","API token does not have delete permission","","Wed Apr 02 15:07:08 GMT 2025","passed","Wed Apr 02 15:07:12 GMT 2025","","API token does not have delete permission","",""
"","1108","App does not have records","","Wed Apr 02 15:08:31 GMT 2025","passed","Wed Apr 02 15:08:32 GMT 2025","","App does not have records","",""
"","3393","API token does not have privilege to edit records","","Wed Apr 02 15:08:57 GMT 2025","passed","Wed Apr 02 15:09:00 GMT 2025","","API token does not have privilege to edit records","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Wed Apr 02 15:01:49 GMT 2025","passed","Wed Apr 02 15:01:49 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Wed Apr 02 15:01:54 GMT 2025","passed","Wed Apr 02 15:01:54 GMT 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","1594","Specify a field in a table","","Wed Apr 02 15:09:08 GMT 2025","passed","Wed Apr 02 15:09:10 GMT 2025","","Specify a field in a table","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Apr 02 15:01:51 GMT 2025","passed","Wed Apr 02 15:01:51 GMT 2025","","","",""
"","9","should not fail","addRecords","Wed Apr 02 15:01:49 GMT 2025","passed","Wed Apr 02 15:01:49 GMT 2025","","","",""
"","334","should throw error when no commands are passed","main","Wed Apr 02 15:01:52 GMT 2025","passed","Wed Apr 02 15:01:53 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Wed Apr 02 15:01:51 GMT 2025","passed","Wed Apr 02 15:01:51 GMT 2025","","","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Wed Apr 02 15:01:50 GMT 2025","passed","Wed Apr 02 15:01:50 GMT 2025","","","",""
"","3460","Login authorization - short username option","","Wed Apr 02 15:07:32 GMT 2025","passed","Wed Apr 02 15:07:35 GMT 2025","","Login authorization - short username option","",""
"","1591","Specified field does not exist","","Wed Apr 02 15:09:07 GMT 2025","passed","Wed Apr 02 15:09:08 GMT 2025","","Specified field does not exist","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Apr 02 15:01:56 GMT 2025","passed","Wed Apr 02 15:01:56 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CR)","parseCsv","Wed Apr 02 15:01:54 GMT 2025","passed","Wed Apr 02 15:01:54 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Apr 02 15:01:50 GMT 2025","passed","Wed Apr 02 15:01:50 GMT 2025","","","",""
"","9","can download files to a specified directory","getRecords","Wed Apr 02 15:01:49 GMT 2025","passed","Wed Apr 02 15:01:49 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed Apr 02 15:01:55 GMT 2025","passed","Wed Apr 02 15:01:55 GMT 2025","","","",""
"","334","should throw error when required arguments are missing","main","Wed Apr 02 15:01:53 GMT 2025","passed","Wed Apr 02 15:01:54 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Apr 02 15:01:52 GMT 2025","passed","Wed Apr 02 15:01:52 GMT 2025","","","",""
