"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3810","Login authorization - short password option","","Mon Mar 24 23:35:55 GMT 2025","passed","Mon Mar 24 23:35:59 GMT 2025","","Login authorization - short password option","",""
"","1795","Specified field does not exist","","Mon Mar 24 23:37:40 GMT 2025","passed","Mon Mar 24 23:37:42 GMT 2025","","Specified field does not exist","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","input async function","",""
"","1","should throw an error when all retries are failed","retry","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","input async function","",""
"","3","should return a file list including the manifest","sourcelist","Mon Mar 24 23:31:55 GMT 2025","passed","Mon Mar 24 23:31:55 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Mon Mar 24 23:31:53 GMT 2025","passed","Mon Mar 24 23:31:53 GMT 2025","","","",""
"","11","can detect file format correctly","readFile","Mon Mar 24 23:32:00 GMT 2025","passed","Mon Mar 24 23:32:00 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
"","5","should throw an error when all retries are failed","retry","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","input sync function","",""
"","1","should return the export query correctly","Record command","Mon Mar 24 23:31:55 GMT 2025","passed","Mon Mar 24 23:31:55 GMT 2025","","Valid parameters","",""
"","9","can download files to a specified directory","getRecords","Mon Mar 24 23:31:53 GMT 2025","passed","Mon Mar 24 23:31:53 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Mon Mar 24 23:31:56 GMT 2025","passed","Mon Mar 24 23:31:56 GMT 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
"","116","URL protocol is not HTTPS","","Mon Mar 24 23:35:28 GMT 2025","passed","Mon Mar 24 23:35:28 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Mar 24 23:31:55 GMT 2025","passed","Mon Mar 24 23:31:55 GMT 2025","","","",""
"","8431","Specify records with a file","","Mon Mar 24 23:35:51 GMT 2025","passed","Mon Mar 24 23:35:59 GMT 2025","","Specify records with a file","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Mon Mar 24 23:31:56 GMT 2025","passed","Mon Mar 24 23:31:56 GMT 2025","","","",""
"","551","Incorrect API token","","Mon Mar 24 23:35:30 GMT 2025","passed","Mon Mar 24 23:35:31 GMT 2025","","Incorrect API token","",""
"","1182","User does not have privilege to add records","","Mon Mar 24 23:35:31 GMT 2025","passed","Mon Mar 24 23:35:32 GMT 2025","","User does not have privilege to add records","",""
"","2","should throw error when the record number is empty","validateRecordNumbers","Mon Mar 24 23:31:56 GMT 2025","passed","Mon Mar 24 23:31:56 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Mon Mar 24 23:31:54 GMT 2025","passed","Mon Mar 24 23:31:54 GMT 2025","","","",""
