"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","throws an error if the contents.zip is invalid","ContentsZip","Wed Jul 16 22:51:25 GMT 2025","passed","Wed Jul 16 22:51:25 GMT 2025","","invalid contents.zip","",""
"","5960","Unsupported character for confirmation message","","Wed Jul 16 22:54:19 GMT 2025","passed","Wed Jul 16 22:54:25 GMT 2025","","Unsupported character for confirmation message","",""
"","7","can read sjis encoded csv file correctly","readFile","Wed Jul 16 22:51:30 GMT 2025","passed","Wed Jul 16 22:51:30 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed Jul 16 22:51:26 GMT 2025","passed","Wed Jul 16 22:51:26 GMT 2025","","","",""
"","109","Get version","","Wed Jul 16 22:52:17 GMT 2025","passed","Wed Jul 16 22:52:17 GMT 2025","","Get version","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Jul 16 22:51:30 GMT 2025","passed","Wed Jul 16 22:51:30 GMT 2025","","","",""
"","3","can get records","getRecords","Wed Jul 16 22:51:23 GMT 2025","passed","Wed Jul 16 22:51:23 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Wed Jul 16 22:51:24 GMT 2025","passed","Wed Jul 16 22:51:24 GMT 2025","","","",""
"","7240","Download attachments into a new directory","","Wed Jul 16 22:53:02 GMT 2025","passed","Wed Jul 16 22:53:10 GMT 2025","","Download attachments into a new directory","",""
"","3","should emit experimental warning message","stability","Wed Jul 16 22:51:26 GMT 2025","passed","Wed Jul 16 22:51:26 GMT 2025","","emitExperimentalWarning","",""
"","29","`relative-path`","validate","Wed Jul 16 22:51:27 GMT 2025","passed","Wed Jul 16 22:51:27 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed Jul 16 22:51:30 GMT 2025","passed","Wed Jul 16 22:51:30 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Wed Jul 16 22:51:25 GMT 2025","passed","Wed Jul 16 22:51:25 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Jul 16 22:51:24 GMT 2025","passed","Wed Jul 16 22:51:24 GMT 2025","","input sync function","",""
"","2095","Specify a field in a table","","Wed Jul 16 22:54:54 GMT 2025","passed","Wed Jul 16 22:54:56 GMT 2025","","Specify a field in a table","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Jul 16 22:51:25 GMT 2025","passed","Wed Jul 16 22:51:25 GMT 2025","","","",""
