"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","311","the zip contains 3 files","PluginZip","Fri Jan 16 17:55:24 UTC 2026","passed","Fri Jan 16 17:55:25 UTC 2026","","","",""
"","954","Incorrect username","","Fri Jan 16 17:56:10 UTC 2026","passed","Fri Jan 16 17:56:11 UTC 2026","","Incorrect username","",""
"","45","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","9134","Record with .txt file attachment","","Fri Jan 16 17:57:11 UTC 2026","passed","Fri Jan 16 17:57:20 UTC 2026","","Record with .txt file attachment","",""
"","1","'empty field value'","fieldInSubtableReader","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","3065","Specified record does not exist","","Fri Jan 16 17:56:41 UTC 2026","passed","Fri Jan 16 17:56:44 UTC 2026","","Specified record does not exist","",""
"","5467","Delete all records","","Fri Jan 16 17:56:21 UTC 2026","passed","Fri Jan 16 17:56:26 UTC 2026","","Delete all records","",""
"","2","should throw error when the record number field code is not found","ParserError","Fri Jan 16 17:55:25 UTC 2026","passed","Fri Jan 16 17:55:25 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","compareBuffers","",""
"","3","should pass parameters to the apiClient correctly","addRecords","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","1118","Packages a plugin to a custom output path","","Fri Jan 16 17:56:08 UTC 2026","passed","Fri Jan 16 17:56:09 UTC 2026","","Packages a plugin to a custom output path","",""
"","4910","Invalid API token and valid login information","","Fri Jan 16 17:56:13 UTC 2026","passed","Fri Jan 16 17:56:18 UTC 2026","","Invalid API token and valid login information","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","Valid parameters","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Jan 16 17:55:25 UTC 2026","passed","Fri Jan 16 17:55:25 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","1426","App does not exist","","Fri Jan 16 17:56:09 UTC 2026","passed","Fri Jan 16 17:56:10 UTC 2026","","App does not exist","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri Jan 16 17:55:25 UTC 2026","passed","Fri Jan 16 17:55:25 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Jan 16 17:55:25 UTC 2026","passed","Fri Jan 16 17:55:25 UTC 2026","","","",""
"","6","should upload files correctly when attachmentsDir is given","addRecords","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","2","should show progress logs correctly","ProgressLogger","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","35","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","787","Specified attachment directory does not exist","","Fri Jan 16 17:56:27 UTC 2026","passed","Fri Jan 16 17:56:28 UTC 2026","","Specified attachment directory does not exist","",""
"","2","should return parsed string","parseKintoneRestAPIError","Fri Jan 16 17:55:22 UTC 2026","passed","Fri Jan 16 17:55:22 UTC 2026","","","",""
"","19","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Fri Jan 16 17:55:21 UTC 2026","passed","Fri Jan 16 17:55:21 UTC 2026","","downloadAndExtractFromUrl","",""
"","684","URL protocol is not HTTPS","","Fri Jan 16 17:56:09 UTC 2026","passed","Fri Jan 16 17:56:10 UTC 2026","","URL protocol is not HTTPS","",""
"","4100","API token authorization","","Fri Jan 16 17:56:20 UTC 2026","passed","Fri Jan 16 17:56:24 UTC 2026","","API token authorization","",""
"","1","should be constructed with string cause","ParserError","Fri Jan 16 17:55:25 UTC 2026","passed","Fri Jan 16 17:55:25 UTC 2026","","","",""
"","9893","Specify records with a file","","Fri Jan 16 17:56:31 UTC 2026","passed","Fri Jan 16 17:56:41 UTC 2026","","Specify records with a file","",""
"","5503","Proceed with the execution by pressing ""Y""","","Fri Jan 16 17:56:57 UTC 2026","passed","Fri Jan 16 17:57:02 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","2","should generate file correctly with baseDir","File Generator functions","Fri Jan 16 17:55:24 UTC 2026","passed","Fri Jan 16 17:55:24 UTC 2026","","Generate file success","",""
"","20","'`fileExists`'","validate","Fri Jan 16 17:55:23 UTC 2026","passed","Fri Jan 16 17:55:23 UTC 2026","","","",""
"","776","Get version","","Fri Jan 16 17:56:08 UTC 2026","passed","Fri Jan 16 17:56:09 UTC 2026","","Get version","",""
