"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","'should convert kintone records to csv…'","csvStringifier","Tue Mar 10 18:03:39 UTC 2026","passed","Tue Mar 10 18:03:39 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","","",""
"","3","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","updateManifests","",""
"","322","should throw error when no commands are passed","main","Tue Mar 10 18:03:39 UTC 2026","passed","Tue Mar 10 18:03:40 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue Mar 10 18:03:34 UTC 2026","passed","Tue Mar 10 18:03:34 UTC 2026","","","",""
"","245","Cancel the operation at confirmation","","Tue Mar 10 18:04:25 UTC 2026","passed","Tue Mar 10 18:04:26 UTC 2026","","Cancel the operation at confirmation","",""
"","4726","Invalid API token and valid login information","","Tue Mar 10 18:04:22 UTC 2026","passed","Tue Mar 10 18:04:27 UTC 2026","","Invalid API token and valid login information","",""
"","10526","Utf8 encoded file","","Tue Mar 10 18:04:18 UTC 2026","passed","Tue Mar 10 18:04:29 UTC 2026","","Utf8 encoded file","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","","",""
"","4460","Valid condition query","","Tue Mar 10 18:04:50 UTC 2026","passed","Tue Mar 10 18:04:54 UTC 2026","","Valid condition query","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","","",""
"","9628","Update by number field","","Tue Mar 10 18:04:57 UTC 2026","passed","Tue Mar 10 18:05:07 UTC 2026","","Update by number field","",""
"","12067","Attachments on multiple fields","","Tue Mar 10 18:04:52 UTC 2026","passed","Tue Mar 10 18:05:04 UTC 2026","","Attachments on multiple fields","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","isGitHubTemplateExists","",""
"","22","'`fileExists`'","validate","Tue Mar 10 18:03:39 UTC 2026","passed","Tue Mar 10 18:03:39 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","","",""
"","1241","Specify a field in a table","","Tue Mar 10 18:04:26 UTC 2026","passed","Tue Mar 10 18:04:28 UTC 2026","","Specify a field in a table","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Mar 10 18:03:34 UTC 2026","passed","Tue Mar 10 18:03:34 UTC 2026","","","",""
"","1535","App does not have records","","Tue Mar 10 18:04:55 UTC 2026","passed","Tue Mar 10 18:04:57 UTC 2026","","App does not have records","",""
"","5","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Tue Mar 10 18:03:38 UTC 2026","passed","Tue Mar 10 18:03:38 UTC 2026","","","",""
"","4416","Login authorization - short password option","","Tue Mar 10 18:04:45 UTC 2026","passed","Tue Mar 10 18:04:50 UTC 2026","","Login authorization - short password option","",""
"","4611","App in a space","","Tue Mar 10 18:04:22 UTC 2026","passed","Tue Mar 10 18:04:27 UTC 2026","","App in a space","",""
"","760","Valid and invalid API tokens","","Tue Mar 10 18:04:31 UTC 2026","passed","Tue Mar 10 18:04:32 UTC 2026","","Valid and invalid API tokens","",""
"","1","should return error message","DeleteRecordsError","Tue Mar 10 18:03:42 UTC 2026","passed","Tue Mar 10 18:03:42 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Tue Mar 10 18:03:35 UTC 2026","passed","Tue Mar 10 18:03:35 UTC 2026","","input sync function","",""
