"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","GitHub APIエラー時にエラーをスローする","template/github","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","resolveGitHubTemplateSource","",""
"","46","the zip passes signature verification","PluginZip","Wed Jun 03 03:29:34 UTC 2026","passed","Wed Jun 03 03:29:34 UTC 2026","","","",""
"","932","Specified app does not exist","","Wed Jun 03 03:30:18 UTC 2026","passed","Wed Jun 03 03:30:19 UTC 2026","","Specified app does not exist","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","3501","Invalid ordering with a non-existent field","","Wed Jun 03 03:31:04 UTC 2026","passed","Wed Jun 03 03:31:07 UTC 2026","","Invalid ordering with a non-existent field","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Jun 03 03:29:27 UTC 2026","passed","Wed Jun 03 03:29:27 UTC 2026","","","",""
"","446","Get help","","Wed Jun 03 03:30:20 UTC 2026","passed","Wed Jun 03 03:30:20 UTC 2026","","Get help","",""
"","315","should reject when no auth is provided","customize apply","Wed Jun 03 03:29:30 UTC 2026","passed","Wed Jun 03 03:29:31 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed Jun 03 03:29:34 UTC 2026","passed","Wed Jun 03 03:29:34 UTC 2026","","","",""
"","2","should generate file correctly","File Generator functions","Wed Jun 03 03:29:34 UTC 2026","passed","Wed Jun 03 03:29:34 UTC 2026","","Generate file success","",""
"","1","不正なJSONファイルでエラーをスローする","template/manifest","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","updateManifests","",""
"","2663","Update-key field is not set to unique (number)","","Wed Jun 03 03:31:05 UTC 2026","passed","Wed Jun 03 03:31:08 UTC 2026","","Update-key field is not set to unique (number)","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Wed Jun 03 03:29:34 UTC 2026","passed","Wed Jun 03 03:29:34 UTC 2026","","Generate file success","",""
"","33","'`fileExists`'","validate","Wed Jun 03 03:29:32 UTC 2026","passed","Wed Jun 03 03:29:32 UTC 2026","","","",""
"","643","Specified attachment directory does not exist","","Wed Jun 03 03:30:38 UTC 2026","passed","Wed Jun 03 03:30:38 UTC 2026","","Specified attachment directory does not exist","",""
"","35","'`url`'","validate","Wed Jun 03 03:29:32 UTC 2026","passed","Wed Jun 03 03:29:32 UTC 2026","","","",""
"","3","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Wed Jun 03 03:29:31 UTC 2026","passed","Wed Jun 03 03:29:31 UTC 2026","","","",""
"","0","[$#] convert 'DATE' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","0","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","1","uses (not set) for missing description / homepage","buildPluginSummary","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","3872","App in a guest space (record import)","","Wed Jun 03 03:30:40 UTC 2026","passed","Wed Jun 03 03:30:44 UTC 2026","","App in a guest space (record import)","",""
"","8944","Specify with app code and record number","","Wed Jun 03 03:30:23 UTC 2026","passed","Wed Jun 03 03:30:31 UTC 2026","","Specify with app code and record number","",""
"","0","[$#] convert 'STATUS' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Wed Jun 03 03:29:31 UTC 2026","passed","Wed Jun 03 03:29:31 UTC 2026","","generateCsvRow","",""
"","0","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Wed Jun 03 03:29:28 UTC 2026","passed","Wed Jun 03 03:29:28 UTC 2026","","","",""
