"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","855","Skip confirmation by --yes when file exists","","Sat Apr 25 22:23:23 UTC 2026","passed","Sat Apr 25 22:23:24 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","4669","Record data with table fields","","Sat Apr 25 22:23:45 UTC 2026","passed","Sat Apr 25 22:23:50 UTC 2026","","Record data with table fields","",""
"","10057","Upsert by text field","","Sat Apr 25 22:23:49 UTC 2026","passed","Sat Apr 25 22:23:59 UTC 2026","","Upsert by text field","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sat Apr 25 22:20:02 UTC 2026","passed","Sat Apr 25 22:20:02 UTC 2026","","compareBuffers","",""
"","538","Unknown option","","Sat Apr 25 22:23:18 UTC 2026","passed","Sat Apr 25 22:23:19 UTC 2026","","Unknown option","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","resolveGitHubTemplateSource","",""
"","3","should reject when no auth is provided","buildConnectionOptions with either auth","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","1907","Specify with incorrect app code","","Sat Apr 25 22:23:44 UTC 2026","passed","Sat Apr 25 22:23:46 UTC 2026","","Specify with incorrect app code","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","4716","Login authorization","","Sat Apr 25 22:23:42 UTC 2026","passed","Sat Apr 25 22:23:46 UTC 2026","","Login authorization","",""
"","6594","API token and login information","","Sat Apr 25 22:23:25 UTC 2026","passed","Sat Apr 25 22:23:32 UTC 2026","","API token and login information","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","should includes a Record Number field","addRecords","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","4643","API token does not have privilege to edit records","","Sat Apr 25 22:24:19 UTC 2026","passed","Sat Apr 25 22:24:24 UTC 2026","","API token does not have privilege to edit records","",""
"","1744","Specified app does not exist","","Sat Apr 25 22:23:16 UTC 2026","passed","Sat Apr 25 22:23:18 UTC 2026","","Specified app does not exist","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","1545","App does not have records","","Sat Apr 25 22:24:02 UTC 2026","passed","Sat Apr 25 22:24:03 UTC 2026","","App does not have records","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","should not fail","deleteAllRecords","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","1079","App does not exist","","Sat Apr 25 22:23:20 UTC 2026","passed","Sat Apr 25 22:23:21 UTC 2026","","App does not exist","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","Valid parameters","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","7327","Record has a .txt file attachment","","Sat Apr 25 22:24:01 UTC 2026","passed","Sat Apr 25 22:24:09 UTC 2026","","Record has a .txt file attachment","",""
"","4584","Encoding to sjis","","Sat Apr 25 22:24:32 UTC 2026","passed","Sat Apr 25 22:24:37 UTC 2026","","Encoding to sjis","",""
"","3498","Update-key field is not set to unique (number)","","Sat Apr 25 22:24:12 UTC 2026","passed","Sat Apr 25 22:24:16 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1","should throw error when API response is error","getRecords","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","306","should reject --username with auth required error","record delete","Sat Apr 25 22:20:01 UTC 2026","passed","Sat Apr 25 22:20:01 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","4573","Login authorization","","Sat Apr 25 22:23:49 UTC 2026","passed","Sat Apr 25 22:23:54 UTC 2026","","Login authorization","",""
"","1","can generate expected uuid from the private key","PrivateKey","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","2034","Specify a field in a table","","Sat Apr 25 22:23:39 UTC 2026","passed","Sat Apr 25 22:23:41 UTC 2026","","Specify a field in a table","",""
"","531","Display plugin info in plain text format","","Sat Apr 25 22:23:18 UTC 2026","passed","Sat Apr 25 22:23:18 UTC 2026","","Display plugin info in plain text format","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Sat Apr 25 22:20:02 UTC 2026","passed","Sat Apr 25 22:20:02 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","498","Cancel the operation at confirmation","","Sat Apr 25 22:23:24 UTC 2026","passed","Sat Apr 25 22:23:25 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should filter http(s) path","sourcelist","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","379","Specify utf8 with sjis encoded file","","Sat Apr 25 22:23:23 UTC 2026","passed","Sat Apr 25 22:23:23 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","4179","Specify a table","","Sat Apr 25 22:23:31 UTC 2026","passed","Sat Apr 25 22:23:35 UTC 2026","","Specify a table","",""
"","1","should be constructed with string cause","ParserError","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","2","'should create schema correctly'","createSchema","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","667","Base URL is not specified","","Sat Apr 25 22:23:19 UTC 2026","passed","Sat Apr 25 22:23:20 UTC 2026","","Base URL is not specified","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","11829","Specify record number with customized field code","","Sat Apr 25 22:23:22 UTC 2026","passed","Sat Apr 25 22:23:33 UTC 2026","","Specify record number with customized field code","",""
"","11086","Specify without app code","","Sat Apr 25 22:23:33 UTC 2026","passed","Sat Apr 25 22:23:44 UTC 2026","","Specify without app code","",""
"","298","should throw error when an undefined argument is passed","main","Sat Apr 25 22:20:04 UTC 2026","passed","Sat Apr 25 22:20:04 UTC 2026","","","",""
"","6850","Press Enter for confirmation message","","Sat Apr 25 22:24:21 UTC 2026","passed","Sat Apr 25 22:24:27 UTC 2026","","Press Enter for confirmation message","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","75","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","1","'should throw error when update key fi…'","upsertRecords","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteRecords","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","2","should not fail","deleteRecords","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","","",""
"","7","can detect file format correctly","readFile","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1190","App in guest space is specified without guest space ID","","Sat Apr 25 22:23:20 UTC 2026","passed","Sat Apr 25 22:23:21 UTC 2026","","App in guest space is specified without guest space ID","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Sat Apr 25 22:20:03 UTC 2026","passed","Sat Apr 25 22:20:03 UTC 2026","","getArgumentsListBySubcommand","",""
"","2185","Specified field does not exist","","Sat Apr 25 22:24:15 UTC 2026","passed","Sat Apr 25 22:24:17 UTC 2026","","Specified field does not exist","",""
"","1","should return result when given function is resolved","retry","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","input async function","",""
"","10366","Multiple attachments on a field","","Sat Apr 25 22:23:46 UTC 2026","passed","Sat Apr 25 22:23:57 UTC 2026","","Multiple attachments on a field","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","","",""
"","8446","Record has multiple attachments","","Sat Apr 25 22:23:53 UTC 2026","passed","Sat Apr 25 22:24:01 UTC 2026","","Record has multiple attachments","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","setupTemplate","",""
"","1","should replace a special character","utils/operateFilename.ts","Sat Apr 25 22:20:05 UTC 2026","passed","Sat Apr 25 22:20:05 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","input async function","",""
"","322","should reject when no auth is provided","customize export","Sat Apr 25 22:20:02 UTC 2026","passed","Sat Apr 25 22:20:02 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","validator","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","updateManifests","",""
"","2","should not fail","addRecords","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Sat Apr 25 22:20:00 UTC 2026","passed","Sat Apr 25 22:20:00 UTC 2026","","isGitHubTemplateExists","",""
"","5619","Delete all records","","Sat Apr 25 22:23:32 UTC 2026","passed","Sat Apr 25 22:23:37 UTC 2026","","Delete all records","",""
"","4379","Specify a field","","Sat Apr 25 22:24:19 UTC 2026","passed","Sat Apr 25 22:24:23 UTC 2026","","Specify a field","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Sat Apr 25 22:19:59 UTC 2026","passed","Sat Apr 25 22:19:59 UTC 2026","","","",""
