"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7265","Download attachments into a new directory","","Thu Oct 16 16:37:37 GMT 2025","passed","Thu Oct 16 16:37:44 GMT 2025","","Download attachments into a new directory","",""
"","3","should show progress logs correctly","ProgressLogger","Thu Oct 16 16:36:16 GMT 2025","passed","Thu Oct 16 16:36:16 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Oct 16 16:36:15 GMT 2025","passed","Thu Oct 16 16:36:15 GMT 2025","","","",""
"","4","should throw an error when all retries are failed","retry","Thu Oct 16 16:36:15 GMT 2025","passed","Thu Oct 16 16:36:15 GMT 2025","","input async function","",""
"","1929","Specify a field in a table","","Thu Oct 16 16:39:21 GMT 2025","passed","Thu Oct 16 16:39:23 GMT 2025","","Specify a field in a table","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Oct 16 16:36:18 GMT 2025","passed","Thu Oct 16 16:36:18 GMT 2025","","","",""
"","4","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Thu Oct 16 16:36:15 GMT 2025","passed","Thu Oct 16 16:36:15 GMT 2025","","","",""
"","5","should throw error when missing subcommand","Record command","Thu Oct 16 16:36:15 GMT 2025","passed","Thu Oct 16 16:36:15 GMT 2025","","Missing required parameters","",""
"","10040","Multiple attachments on a field","","Thu Oct 16 16:37:44 GMT 2025","passed","Thu Oct 16 16:37:54 GMT 2025","","Multiple attachments on a field","",""
"","3","formLayout should create schema correctly","createSchema","Thu Oct 16 16:36:20 GMT 2025","passed","Thu Oct 16 16:36:20 GMT 2025","","","",""
"","647","API token is a draft","","Thu Oct 16 16:37:09 GMT 2025","passed","Thu Oct 16 16:37:09 GMT 2025","","API token is a draft","",""
"","1","should throw error because the record number is invalid","upsertRecords","Thu Oct 16 16:36:15 GMT 2025","passed","Thu Oct 16 16:36:15 GMT 2025","","","",""
"","4867","Delete all records","","Thu Oct 16 16:37:08 GMT 2025","passed","Thu Oct 16 16:37:13 GMT 2025","","Delete all records","",""
"","1196","Specify a field in a table","","Thu Oct 16 16:38:39 GMT 2025","passed","Thu Oct 16 16:38:40 GMT 2025","","Specify a field in a table","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu Oct 16 16:36:18 GMT 2025","passed","Thu Oct 16 16:36:18 GMT 2025","","","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","1436","App does not have records","","Thu Oct 16 16:38:36 GMT 2025","passed","Thu Oct 16 16:38:38 GMT 2025","","App does not have records","",""
"","4202","App in a space","","Thu Oct 16 16:36:58 GMT 2025","passed","Thu Oct 16 16:37:03 GMT 2025","","App in a space","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","1247","API token does not have privilege to add records","","Thu Oct 16 16:37:13 GMT 2025","passed","Thu Oct 16 16:37:15 GMT 2025","","API token does not have privilege to add records","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","648","A duplicate API token for the same app","","Thu Oct 16 16:37:08 GMT 2025","passed","Thu Oct 16 16:37:08 GMT 2025","","A duplicate API token for the same app","",""
"","9474","Upsert by text field","","Thu Oct 16 16:38:38 GMT 2025","passed","Thu Oct 16 16:38:48 GMT 2025","","Upsert by text field","",""
"","4261","App in a guest space","","Thu Oct 16 16:39:27 GMT 2025","passed","Thu Oct 16 16:39:31 GMT 2025","","App in a guest space","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","20","`invalid-locales-v1`","validate","Thu Oct 16 16:36:17 GMT 2025","passed","Thu Oct 16 16:36:17 GMT 2025","","","",""
"","1348","User does not have privilege to add records","","Thu Oct 16 16:36:57 GMT 2025","passed","Thu Oct 16 16:36:58 GMT 2025","","User does not have privilege to add records","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Oct 16 16:36:17 GMT 2025","passed","Thu Oct 16 16:36:17 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","1986","Incorrect guest space","","Thu Oct 16 16:39:31 GMT 2025","passed","Thu Oct 16 16:39:33 GMT 2025","","Incorrect guest space","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","1","string","hex2a","Thu Oct 16 16:36:20 GMT 2025","passed","Thu Oct 16 16:36:20 GMT 2025","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Thu Oct 16 16:36:19 GMT 2025","passed","Thu Oct 16 16:36:19 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Thu Oct 16 16:36:14 GMT 2025","passed","Thu Oct 16 16:36:14 GMT 2025","","","",""
"","1640","API token for different app","","Thu Oct 16 16:37:09 GMT 2025","passed","Thu Oct 16 16:37:11 GMT 2025","","API token for different app","",""
"","4360","Sjis encoded file","","Thu Oct 16 16:39:37 GMT 2025","passed","Thu Oct 16 16:39:41 GMT 2025","","Sjis encoded file","",""
