"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Jun 12 23:31:17 UTC 2026","passed","Fri Jun 12 23:31:17 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Jun 12 23:31:09 UTC 2026","passed","Fri Jun 12 23:31:09 UTC 2026","","input sync function","",""
"","656","Pack a plugin with sandbox, allowed_hosts and permissions","","Fri Jun 12 23:32:04 UTC 2026","passed","Fri Jun 12 23:32:04 UTC 2026","","Pack a plugin with sandbox, allowed_hosts and permissions","",""
"","749","App in a guest space","","Fri Jun 12 23:32:03 UTC 2026","passed","Fri Jun 12 23:32:03 UTC 2026","","App in a guest space","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","Fri Jun 12 23:31:09 UTC 2026","passed","Fri Jun 12 23:31:09 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Fri Jun 12 23:31:10 UTC 2026","passed","Fri Jun 12 23:31:10 UTC 2026","","","",""
"","4937","App in a guest space (record delete)","","Fri Jun 12 23:32:07 UTC 2026","passed","Fri Jun 12 23:32:12 UTC 2026","","App in a guest space (record delete)","",""
"","2","should throw error when required columns are not found","Helper functions","Fri Jun 12 23:31:12 UTC 2026","passed","Fri Jun 12 23:31:12 UTC 2026","","validateRequireColumnsInTable","",""
"","18","should accept when username and password are provided","buildConnectionOptions with password auth","Fri Jun 12 23:31:12 UTC 2026","passed","Fri Jun 12 23:31:12 UTC 2026","","","",""
"","432","should throw error when an undefined command is passed","main","Fri Jun 12 23:31:16 UTC 2026","passed","Fri Jun 12 23:31:16 UTC 2026","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Fri Jun 12 23:31:17 UTC 2026","passed","Fri Jun 12 23:31:17 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Jun 12 23:31:17 UTC 2026","passed","Fri Jun 12 23:31:17 UTC 2026","","","",""
"","2","should be set ja parameters in supportJa is true","qa","Fri Jun 12 23:31:11 UTC 2026","passed","Fri Jun 12 23:31:11 UTC 2026","optional lang parameters","runPrompt","",""
"","5","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri Jun 12 23:31:17 UTC 2026","passed","Fri Jun 12 23:31:17 UTC 2026","","","",""
"","2815","Specified update-key field is not supported","","Fri Jun 12 23:32:54 UTC 2026","passed","Fri Jun 12 23:32:57 UTC 2026","","Specified update-key field is not supported","",""
"","5","should reject when no auth is provided","buildConnectionOptions with either auth","Fri Jun 12 23:31:12 UTC 2026","passed","Fri Jun 12 23:31:12 UTC 2026","","","",""
