"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","throws error if format is JSON and encoding is not 'utf8'","readFile","Fri Oct 24 13:58:22 GMT 2025","passed","Fri Oct 24 13:58:22 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Fri Oct 24 13:58:23 GMT 2025","passed","Fri Oct 24 13:58:23 GMT 2025","","","",""
"","13","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Oct 24 13:58:23 GMT 2025","passed","Fri Oct 24 13:58:23 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","540","URL does not exist","","Fri Oct 24 14:02:14 GMT 2025","passed","Fri Oct 24 14:02:14 GMT 2025","","URL does not exist","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 24 13:58:17 GMT 2025","passed","Fri Oct 24 13:58:17 GMT 2025","","","",""
"","3572","API token authorization","","Fri Oct 24 14:02:13 GMT 2025","passed","Fri Oct 24 14:02:17 GMT 2025","","API token authorization","",""
"","3246","Specify a table","","Fri Oct 24 14:03:47 GMT 2025","passed","Fri Oct 24 14:03:50 GMT 2025","","Specify a table","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","263","the zip contains 3 files","PluginZip","Fri Oct 24 13:58:21 GMT 2025","passed","Fri Oct 24 13:58:21 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Fri Oct 24 13:58:18 GMT 2025","passed","Fri Oct 24 13:58:18 GMT 2025","","","",""
"","7","should throw error when missing subcommand","Record command","Fri Oct 24 13:58:18 GMT 2025","passed","Fri Oct 24 13:58:18 GMT 2025","","Missing required parameters","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Fri Oct 24 13:58:21 GMT 2025","passed","Fri Oct 24 13:58:21 GMT 2025","","","",""
"","553","API token is a draft","","Fri Oct 24 14:02:25 GMT 2025","passed","Fri Oct 24 14:02:26 GMT 2025","","API token is a draft","",""
"","7","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Oct 24 13:58:18 GMT 2025","passed","Fri Oct 24 13:58:18 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Oct 24 13:58:18 GMT 2025","passed","Fri Oct 24 13:58:18 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Fri Oct 24 13:58:23 GMT 2025","passed","Fri Oct 24 13:58:23 GMT 2025","","","",""
"","3845","Valid condition query","","Fri Oct 24 14:03:18 GMT 2025","passed","Fri Oct 24 14:03:21 GMT 2025","","Valid condition query","",""
"","7914","Record with .txt file attachment","","Fri Oct 24 14:03:27 GMT 2025","passed","Fri Oct 24 14:03:35 GMT 2025","","Record with .txt file attachment","",""
"","2865","Update-key field is not set to unique (text)","","Fri Oct 24 14:03:53 GMT 2025","passed","Fri Oct 24 14:03:56 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","126","Invalid URL format","","Fri Oct 24 14:02:14 GMT 2025","passed","Fri Oct 24 14:02:14 GMT 2025","","Invalid URL format","",""
"","4921","Proceed with the execution by pressing ""Y""","","Fri Oct 24 14:03:50 GMT 2025","passed","Fri Oct 24 14:03:55 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","541","Valid and invalid API tokens","","Fri Oct 24 14:02:30 GMT 2025","passed","Fri Oct 24 14:02:30 GMT 2025","","Valid and invalid API tokens","",""
"","1","can iterate from data source with index","withIndexIterator","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","3778","Invalid condition query","","Fri Oct 24 14:03:21 GMT 2025","passed","Fri Oct 24 14:03:25 GMT 2025","","Invalid condition query","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","1127","User does not have privilege to add records","","Fri Oct 24 14:02:17 GMT 2025","passed","Fri Oct 24 14:02:18 GMT 2025","","User does not have privilege to add records","",""
"","1","should generate file correctly with baseDir","File Generator functions","Fri Oct 24 13:58:21 GMT 2025","passed","Fri Oct 24 13:58:21 GMT 2025","","Generate file success","",""
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Fri Oct 24 13:58:17 GMT 2025","passed","Fri Oct 24 13:58:17 GMT 2025","","","",""
"","3","[25] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","2927","Update-key field is not set to unique (number)","","Fri Oct 24 14:04:04 GMT 2025","passed","Fri Oct 24 14:04:07 GMT 2025","","Update-key field is not set to unique (number)","",""
"","8318","Specify records with a file","","Fri Oct 24 14:02:36 GMT 2025","passed","Fri Oct 24 14:02:45 GMT 2025","","Specify records with a file","",""
"","8484","Update by number field","","Fri Oct 24 14:03:56 GMT 2025","passed","Fri Oct 24 14:04:04 GMT 2025","","Update by number field","",""
"","3731","Login authorization","","Fri Oct 24 14:02:33 GMT 2025","passed","Fri Oct 24 14:02:36 GMT 2025","","Login authorization","",""
"","541","Incorrect API token","","Fri Oct 24 14:02:16 GMT 2025","passed","Fri Oct 24 14:02:17 GMT 2025","","Incorrect API token","",""
"","3","should pass username and password to the apiClient correctly","api","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Fri Oct 24 13:58:17 GMT 2025","passed","Fri Oct 24 13:58:17 GMT 2025","","","",""
"","3","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Oct 24 13:58:17 GMT 2025","passed","Fri Oct 24 13:58:17 GMT 2025","","","",""
"","29","`https-url`","validate","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","5","should throw error when API response is error","deleteAllRecords","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","3811","Invalid ordering with a non-existent field","","Fri Oct 24 14:03:33 GMT 2025","passed","Fri Oct 24 14:03:37 GMT 2025","","Invalid ordering with a non-existent field","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Oct 24 13:58:18 GMT 2025","passed","Fri Oct 24 13:58:18 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Fri Oct 24 13:58:23 GMT 2025","passed","Fri Oct 24 13:58:23 GMT 2025","","","",""
"","0","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri Oct 24 13:58:18 GMT 2025","passed","Fri Oct 24 13:58:18 GMT 2025","","","",""
"","4835","Unsupported character for confirmation message","","Fri Oct 24 14:03:55 GMT 2025","passed","Fri Oct 24 14:03:59 GMT 2025","","Unsupported character for confirmation message","",""
"","663","Specified attachment file does not exist","","Fri Oct 24 14:02:48 GMT 2025","passed","Fri Oct 24 14:02:49 GMT 2025","","Specified attachment file does not exist","",""
"","17","should not be failed","getRecords","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
"","2","should return error message","AddRecordsError","Fri Oct 24 13:58:19 GMT 2025","passed","Fri Oct 24 13:58:19 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 24 13:58:16 GMT 2025","passed","Fri Oct 24 13:58:16 GMT 2025","","","",""
