"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","`valid-locales-v1`","validate","Fri Oct 17 02:42:07 GMT 2025","passed","Fri Oct 17 02:42:07 GMT 2025","","","",""
"","4163","Utf8 encoded file","","Fri Oct 17 02:49:34 GMT 2025","passed","Fri Oct 17 02:49:38 GMT 2025","","Utf8 encoded file","",""
"","13366","Attachments on multiple records","","Fri Oct 17 02:47:58 GMT 2025","passed","Fri Oct 17 02:48:11 GMT 2025","","Attachments on multiple records","",""
"","3","should throw error when API response is error","deleteAllRecords","Fri Oct 17 02:42:06 GMT 2025","passed","Fri Oct 17 02:42:06 GMT 2025","","","",""
"","4689","App in a guest space","","Fri Oct 17 02:49:27 GMT 2025","passed","Fri Oct 17 02:49:32 GMT 2025","","App in a guest space","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","Fri Oct 17 02:42:09 GMT 2025","passed","Fri Oct 17 02:42:09 GMT 2025","","","",""
"","704","API token is a draft","","Fri Oct 17 02:46:59 GMT 2025","passed","Fri Oct 17 02:46:59 GMT 2025","","API token is a draft","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Fri Oct 17 02:42:05 GMT 2025","passed","Fri Oct 17 02:42:05 GMT 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 17 02:42:05 GMT 2025","passed","Fri Oct 17 02:42:05 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Oct 17 02:42:09 GMT 2025","passed","Fri Oct 17 02:42:09 GMT 2025","","","",""
"","727","A duplicate API token for the same app","","Fri Oct 17 02:46:53 GMT 2025","passed","Fri Oct 17 02:46:54 GMT 2025","","A duplicate API token for the same app","",""
"","7809","Record has a .txt file attachment","","Fri Oct 17 02:47:50 GMT 2025","passed","Fri Oct 17 02:47:57 GMT 2025","","Record has a .txt file attachment","",""
"","23","`invalid-locales-v1`","validate","Fri Oct 17 02:42:07 GMT 2025","passed","Fri Oct 17 02:42:07 GMT 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Fri Oct 17 02:42:10 GMT 2025","passed","Fri Oct 17 02:42:10 GMT 2025","","","",""
"","176","Specified CSV does not exist","","Fri Oct 17 02:48:22 GMT 2025","passed","Fri Oct 17 02:48:22 GMT 2025","","Specified CSV does not exist","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Fri Oct 17 02:42:07 GMT 2025","passed","Fri Oct 17 02:42:07 GMT 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Oct 17 02:42:05 GMT 2025","passed","Fri Oct 17 02:42:05 GMT 2025","","","",""
"","748","Specify sjis with utf8 encoded file","","Fri Oct 17 02:48:30 GMT 2025","passed","Fri Oct 17 02:48:30 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Fri Oct 17 02:42:09 GMT 2025","passed","Fri Oct 17 02:42:09 GMT 2025","","","",""
"","23","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Oct 17 02:42:06 GMT 2025","passed","Fri Oct 17 02:42:06 GMT 2025","","","",""
"","9","should not fail","addRecords","Fri Oct 17 02:42:04 GMT 2025","passed","Fri Oct 17 02:42:04 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Fri Oct 17 02:42:05 GMT 2025","passed","Fri Oct 17 02:42:05 GMT 2025","","","",""
"","175","Specify utf8 with sjis encoded file","","Fri Oct 17 02:48:30 GMT 2025","passed","Fri Oct 17 02:48:30 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Fri Oct 17 02:42:09 GMT 2025","passed","Fri Oct 17 02:42:09 GMT 2025","","","",""
