"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","should convert csv string to JSON correctly","parseCsv","Wed Dec 04 09:38:38 GMT 2024","passed","Wed Dec 04 09:38:38 GMT 2024","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","9726","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","Wed Dec 04 09:52:09 GMT 2024","passed","Wed Dec 04 09:52:18 GMT 2024","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","",""
"","4","should not throw error","validateRecordNumbers","Wed Dec 04 09:38:36 GMT 2024","passed","Wed Dec 04 09:38:36 GMT 2024","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","can separate date source by group","groupByKey","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","0","should pass (input: 123, appCode: App, result: false)","hasAppCode","Wed Dec 04 09:38:39 GMT 2024","passed","Wed Dec 04 09:38:39 GMT 2024","","","",""
"","4014","CliKintoneTest-76 Should import the records successfully including the Table field.","","Wed Dec 04 09:54:20 GMT 2024","failed","Wed Dec 04 09:54:24 GMT 2024","","CliKintoneTest-76 Should import the records successfully including the Table field.","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Wed Dec 04 09:38:36 GMT 2024","passed","Wed Dec 04 09:38:36 GMT 2024","","","",""
"","4154","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","Wed Dec 04 09:51:52 GMT 2024","passed","Wed Dec 04 09:51:56 GMT 2024","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","",""
"","10041","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","Wed Dec 04 09:52:40 GMT 2024","passed","Wed Dec 04 09:52:50 GMT 2024","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","",""
"","1","alphabet","hex2a","Wed Dec 04 09:38:40 GMT 2024","passed","Wed Dec 04 09:38:40 GMT 2024","","","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Wed Dec 04 09:38:39 GMT 2024","passed","Wed Dec 04 09:38:39 GMT 2024","","","",""
"","4126","CliKintoneTest-21 Should import records to app in space successfully.","","Wed Dec 04 09:51:26 GMT 2024","passed","Wed Dec 04 09:51:30 GMT 2024","","CliKintoneTest-21 Should import records to app in space successfully.","",""
"","2","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","6","should throw error when missing subcommand","Record command","Wed Dec 04 09:38:35 GMT 2024","passed","Wed Dec 04 09:38:35 GMT 2024","","Missing required parameters","",""
"","9608","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","Wed Dec 04 09:52:10 GMT 2024","passed","Wed Dec 04 09:52:20 GMT 2024","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","",""
"","12","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Dec 04 09:38:40 GMT 2024","passed","Wed Dec 04 09:38:40 GMT 2024","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed Dec 04 09:38:36 GMT 2024","passed","Wed Dec 04 09:38:36 GMT 2024","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Wed Dec 04 09:38:35 GMT 2024","passed","Wed Dec 04 09:38:35 GMT 2024","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","10","can detect file format correctly","readFile","Wed Dec 04 09:38:39 GMT 2024","passed","Wed Dec 04 09:38:39 GMT 2024","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","should return the import query correctly","Record command","Wed Dec 04 09:38:35 GMT 2024","passed","Wed Dec 04 09:38:35 GMT 2024","","Valid parameters","",""
"","1","userSelected should create schema correctly","createSchema","Wed Dec 04 09:38:39 GMT 2024","passed","Wed Dec 04 09:38:39 GMT 2024","","","",""
"","3556","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","Wed Dec 04 09:53:49 GMT 2024","failed","Wed Dec 04 09:53:53 GMT 2024","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","3","should create schema correctly","createSchema","Wed Dec 04 09:38:40 GMT 2024","passed","Wed Dec 04 09:38:40 GMT 2024","","","",""
"","1","should prioritize username and password over apiToken","api","Wed Dec 04 09:38:33 GMT 2024","passed","Wed Dec 04 09:38:33 GMT 2024","","","",""
"","4","should pass username and password to the apiClient correctly","api","Wed Dec 04 09:38:33 GMT 2024","passed","Wed Dec 04 09:38:33 GMT 2024","","","",""
"","4044","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","Wed Dec 04 09:53:41 GMT 2024","passed","Wed Dec 04 09:53:45 GMT 2024","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","",""
"","5961","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","Wed Dec 04 09:53:20 GMT 2024","passed","Wed Dec 04 09:53:26 GMT 2024","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Wed Dec 04 09:38:39 GMT 2024","passed","Wed Dec 04 09:38:39 GMT 2024","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","4","should return a file list including the manifest","sourcelist","Wed Dec 04 09:38:35 GMT 2024","passed","Wed Dec 04 09:38:35 GMT 2024","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Wed Dec 04 09:38:36 GMT 2024","passed","Wed Dec 04 09:38:36 GMT 2024","","","",""
"","615","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","Wed Dec 04 09:51:40 GMT 2024","passed","Wed Dec 04 09:51:41 GMT 2024","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","",""
"","4180","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","Wed Dec 04 09:51:53 GMT 2024","passed","Wed Dec 04 09:51:57 GMT 2024","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1791","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","Wed Dec 04 09:53:57 GMT 2024","passed","Wed Dec 04 09:53:59 GMT 2024","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","1","should includes a Record Number field","addRecords","Wed Dec 04 09:38:33 GMT 2024","passed","Wed Dec 04 09:38:33 GMT 2024","","","",""
"","3","formLayout should create schema correctly","createSchema","Wed Dec 04 09:38:39 GMT 2024","passed","Wed Dec 04 09:38:39 GMT 2024","","","",""
"","10","should not fail","addRecords","Wed Dec 04 09:38:33 GMT 2024","passed","Wed Dec 04 09:38:33 GMT 2024","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Wed Dec 04 09:38:35 GMT 2024","passed","Wed Dec 04 09:38:35 GMT 2024","","compareBuffers","",""
"","120","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","Wed Dec 04 09:53:01 GMT 2024","passed","Wed Dec 04 09:53:01 GMT 2024","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","",""
"","0","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","112","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","Wed Dec 04 09:51:46 GMT 2024","passed","Wed Dec 04 09:51:46 GMT 2024","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Wed Dec 04 09:38:34 GMT 2024","passed","Wed Dec 04 09:38:34 GMT 2024","","","",""
"","619","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","Wed Dec 04 09:51:22 GMT 2024","passed","Wed Dec 04 09:51:23 GMT 2024","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","",""
