"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2480","Specified record does not exist","","Sat Feb 28 21:00:39 UTC 2026","passed","Sat Feb 28 21:00:41 UTC 2026","","Specified record does not exist","",""
"","1","should throw error when missing required argument","Record command","Sat Feb 28 20:59:24 UTC 2026","passed","Sat Feb 28 20:59:24 UTC 2026","","Missing required parameters","",""
"","4696","Unsupported character for confirmation message","","Sat Feb 28 21:00:56 UTC 2026","passed","Sat Feb 28 21:01:01 UTC 2026","","Unsupported character for confirmation message","",""
"","3547","Specify a field","","Sat Feb 28 21:01:00 UTC 2026","passed","Sat Feb 28 21:01:03 UTC 2026","","Specify a field","",""
"","308","should reject when no auth is provided","record import","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","","",""
"","3690","Specify a field","","Sat Feb 28 21:00:50 UTC 2026","passed","Sat Feb 28 21:00:54 UTC 2026","","Specify a field","",""
"","3894","Login authorization - short username option","","Sat Feb 28 21:00:33 UTC 2026","passed","Sat Feb 28 21:00:37 UTC 2026","","Login authorization - short username option","",""
"","3823","Login authorization","","Sat Feb 28 21:00:37 UTC 2026","passed","Sat Feb 28 21:00:41 UTC 2026","","Login authorization","",""
"","5751","App has a table","","Sat Feb 28 21:00:25 UTC 2026","passed","Sat Feb 28 21:00:31 UTC 2026","","App has a table","",""
"","1","should return true if the string is URL","util","Sat Feb 28 20:59:28 UTC 2026","passed","Sat Feb 28 20:59:28 UTC 2026","","isUrlString","",""
"","17","'`maxFileSize`'","validate","Sat Feb 28 20:59:24 UTC 2026","passed","Sat Feb 28 20:59:24 UTC 2026","","","",""
"","672","Valid and invalid API tokens","","Sat Feb 28 21:00:12 UTC 2026","passed","Sat Feb 28 21:00:13 UTC 2026","","Valid and invalid API tokens","",""
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","","",""
"","5862","Record has a .txt file attachment","","Sat Feb 28 21:00:47 UTC 2026","passed","Sat Feb 28 21:00:53 UTC 2026","","Record has a .txt file attachment","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Sat Feb 28 20:59:20 UTC 2026","passed","Sat Feb 28 20:59:20 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Sat Feb 28 20:59:24 UTC 2026","passed","Sat Feb 28 20:59:24 UTC 2026","","","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Sat Feb 28 20:59:24 UTC 2026","passed","Sat Feb 28 20:59:24 UTC 2026","","","",""
"","8775","Multiple attachments on a field","","Sat Feb 28 21:00:34 UTC 2026","passed","Sat Feb 28 21:00:43 UTC 2026","","Multiple attachments on a field","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sat Feb 28 20:59:20 UTC 2026","passed","Sat Feb 28 20:59:20 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","input async function","",""
"","316","Specified CSV does not exist","","Sat Feb 28 21:00:27 UTC 2026","passed","Sat Feb 28 21:00:28 UTC 2026","","Specified CSV does not exist","",""
"","970","Packages a plugin to a custom output path","","Sat Feb 28 21:00:09 UTC 2026","passed","Sat Feb 28 21:00:10 UTC 2026","","Packages a plugin to a custom output path","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sat Feb 28 20:59:20 UTC 2026","passed","Sat Feb 28 20:59:20 UTC 2026","","","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Sat Feb 28 20:59:24 UTC 2026","passed","Sat Feb 28 20:59:24 UTC 2026","","","",""
"","4607","App in a space","","Sat Feb 28 21:00:12 UTC 2026","passed","Sat Feb 28 21:00:16 UTC 2026","","App in a space","",""
"","7879","Record with an attachment file","","Sat Feb 28 21:00:26 UTC 2026","passed","Sat Feb 28 21:00:34 UTC 2026","","Record with an attachment file","",""
"","811","Unsupported file type","","Sat Feb 28 21:00:13 UTC 2026","passed","Sat Feb 28 21:00:13 UTC 2026","","Unsupported file type","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Feb 28 20:59:20 UTC 2026","passed","Sat Feb 28 20:59:20 UTC 2026","","","",""
"","3746","API token authorization","","Sat Feb 28 21:00:22 UTC 2026","passed","Sat Feb 28 21:00:26 UTC 2026","","API token authorization","",""
"","642","No app option","","Sat Feb 28 21:00:11 UTC 2026","passed","Sat Feb 28 21:00:11 UTC 2026","","No app option","",""
"","4839","Cancel the execution by pressing ""N""","","Sat Feb 28 21:00:47 UTC 2026","passed","Sat Feb 28 21:00:52 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Sat Feb 28 20:59:24 UTC 2026","passed","Sat Feb 28 20:59:24 UTC 2026","","","",""
"","502","can export private key","PrivateKey","Sat Feb 28 20:59:27 UTC 2026","passed","Sat Feb 28 20:59:27 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","input sync function","",""
"","6","can read sjis encoded csv file correctly","readFile","Sat Feb 28 20:59:27 UTC 2026","passed","Sat Feb 28 20:59:27 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sat Feb 28 20:59:20 UTC 2026","passed","Sat Feb 28 20:59:20 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sat Feb 28 20:59:21 UTC 2026","passed","Sat Feb 28 20:59:21 UTC 2026","","input async function","",""
