"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Jan 30 20:59:40 GMT 2025","passed","Thu Jan 30 20:59:40 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should return error message","AddRecordsError","Thu Jan 30 20:59:40 GMT 2025","passed","Thu Jan 30 20:59:40 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Thu Jan 30 20:59:44 GMT 2025","passed","Thu Jan 30 20:59:44 GMT 2025","","","",""
"","121","Invalid URL format","","Thu Jan 30 21:00:41 GMT 2025","passed","Thu Jan 30 21:00:41 GMT 2025","","Invalid URL format","",""
"","4","should throw error when update key field does not exist on input record","upsertRecords","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","2475","Record number is not specified in a file","","Thu Jan 30 21:02:44 GMT 2025","passed","Thu Jan 30 21:02:46 GMT 2025","","Record number is not specified in a file","",""
"","215","the zip passes signature verification","PluginZip","Thu Jan 30 20:59:42 GMT 2025","passed","Thu Jan 30 20:59:43 GMT 2025","","","",""
"","123","App is not specified","","Thu Jan 30 21:00:41 GMT 2025","passed","Thu Jan 30 21:00:41 GMT 2025","","App is not specified","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Jan 30 20:59:39 GMT 2025","passed","Thu Jan 30 20:59:39 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","633","A duplicate API token for the same app","","Thu Jan 30 21:00:54 GMT 2025","passed","Thu Jan 30 21:00:54 GMT 2025","","A duplicate API token for the same app","",""
"","6","should not fail","deleteRecords","Thu Jan 30 20:59:39 GMT 2025","passed","Thu Jan 30 20:59:39 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","4323","App in a space","","Thu Jan 30 21:00:41 GMT 2025","passed","Thu Jan 30 21:00:46 GMT 2025","","App in a space","",""
"","10","manifest v2","ContentsZip","Thu Jan 30 20:59:39 GMT 2025","passed","Thu Jan 30 20:59:39 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu Jan 30 20:59:39 GMT 2025","passed","Thu Jan 30 20:59:39 GMT 2025","","","",""
"","2","should includes a Record Number field","addRecords","Thu Jan 30 20:59:37 GMT 2025","passed","Thu Jan 30 20:59:37 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Thu Jan 30 20:59:44 GMT 2025","passed","Thu Jan 30 20:59:44 GMT 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Thu Jan 30 20:59:39 GMT 2025","passed","Thu Jan 30 20:59:39 GMT 2025","","","",""
"","7726","App has a table","","Thu Jan 30 21:02:40 GMT 2025","passed","Thu Jan 30 21:02:48 GMT 2025","","App has a table","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","30","invalid `maxFileSize`","validate","Thu Jan 30 20:59:44 GMT 2025","passed","Thu Jan 30 20:59:44 GMT 2025","","","",""
"","7985","Record has multiple attachments","","Thu Jan 30 21:01:37 GMT 2025","passed","Thu Jan 30 21:01:45 GMT 2025","","Record has multiple attachments","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Jan 30 20:59:40 GMT 2025","passed","Thu Jan 30 20:59:40 GMT 2025","","","",""
"","1987","Specified field does not exist","","Thu Jan 30 21:03:07 GMT 2025","passed","Thu Jan 30 21:03:09 GMT 2025","","Specified field does not exist","",""
"","1","number","hex2a","Thu Jan 30 20:59:44 GMT 2025","passed","Thu Jan 30 20:59:44 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Thu Jan 30 20:59:38 GMT 2025","passed","Thu Jan 30 20:59:38 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Thu Jan 30 20:59:40 GMT 2025","passed","Thu Jan 30 20:59:40 GMT 2025","","","",""
