"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4784","Exported data is in CSV format","","Mon Feb 17 20:47:50 GMT 2025","passed","Mon Feb 17 20:47:55 GMT 2025","","Exported data is in CSV format","",""
"","292","can generate uuid with correct length","PrivateKey","Mon Feb 17 20:46:50 GMT 2025","passed","Mon Feb 17 20:46:50 GMT 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","4685","Login authorization - short username option","","Mon Feb 17 20:48:08 GMT 2025","passed","Mon Feb 17 20:48:13 GMT 2025","","Login authorization - short username option","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","4744","Record data with table fields","","Mon Feb 17 20:51:00 GMT 2025","passed","Mon Feb 17 20:51:05 GMT 2025","","Record data with table fields","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Mon Feb 17 20:46:50 GMT 2025","passed","Mon Feb 17 20:46:50 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Mon Feb 17 20:46:46 GMT 2025","passed","Mon Feb 17 20:46:46 GMT 2025","","","",""
"","3371","Specify attachments directory nevertheless app does not have an attachment field","","Mon Feb 17 20:48:19 GMT 2025","passed","Mon Feb 17 20:48:23 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Feb 17 20:46:46 GMT 2025","passed","Mon Feb 17 20:46:46 GMT 2025","","","",""
"","4682","Encoding to utf8","","Mon Feb 17 20:49:44 GMT 2025","passed","Mon Feb 17 20:49:49 GMT 2025","","Encoding to utf8","",""
"","42","invalid `url`","validate","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","5279","Valid ordering","","Mon Feb 17 20:49:14 GMT 2025","passed","Mon Feb 17 20:49:19 GMT 2025","","Valid ordering","",""
"","6","should convert subtable included csv string to JSON correctly","parseCsv","Mon Feb 17 20:46:49 GMT 2025","passed","Mon Feb 17 20:46:49 GMT 2025","","","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","12","should detect the mismatch encoding correctly","isMismatchEncoding","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","1","alphabet","hex2a","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Mon Feb 17 20:46:44 GMT 2025","skipped","","","","",""
"","9709","Record with .txt file attachment","","Mon Feb 17 20:49:11 GMT 2025","passed","Mon Feb 17 20:49:21 GMT 2025","","Record with .txt file attachment","",""
"","1264","Record data with required field empty","","Mon Feb 17 20:51:05 GMT 2025","passed","Mon Feb 17 20:51:06 GMT 2025","","Record data with required field empty","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","3","can get records","getRecords","Mon Feb 17 20:46:44 GMT 2025","passed","Mon Feb 17 20:46:44 GMT 2025","","","",""
"","1","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","","",""
"","4757","Invalid API token and valid login information","","Mon Feb 17 20:47:49 GMT 2025","passed","Mon Feb 17 20:47:53 GMT 2025","","Invalid API token and valid login information","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Mon Feb 17 20:46:44 GMT 2025","passed","Mon Feb 17 20:46:44 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Mon Feb 17 20:46:44 GMT 2025","passed","Mon Feb 17 20:46:44 GMT 2025","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Mon Feb 17 20:46:50 GMT 2025","passed","Mon Feb 17 20:46:50 GMT 2025","","","",""
"","11611","Upsert by record number","","Mon Feb 17 20:49:22 GMT 2025","passed","Mon Feb 17 20:49:34 GMT 2025","","Upsert by record number","",""
"","5","userSelected should create schema correctly","createSchema","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Mon Feb 17 20:46:46 GMT 2025","passed","Mon Feb 17 20:46:46 GMT 2025","","","",""
"","5","should create schema correctly","createSchema","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","5382","App in a guest space","","Mon Feb 17 20:49:02 GMT 2025","passed","Mon Feb 17 20:49:08 GMT 2025","","App in a guest space","",""
"","745","Unsupported file type","","Mon Feb 17 20:49:21 GMT 2025","passed","Mon Feb 17 20:49:22 GMT 2025","","Unsupported file type","",""
"","2","should return the arguments list of the record export correctly","Record - Subcommand","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Mon Feb 17 20:46:49 GMT 2025","passed","Mon Feb 17 20:46:49 GMT 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","10","should not fail","addRecords","Mon Feb 17 20:46:44 GMT 2025","passed","Mon Feb 17 20:46:44 GMT 2025","","","",""
"","6726","Press Enter for confirmation message","","Mon Feb 17 20:49:51 GMT 2025","passed","Mon Feb 17 20:49:58 GMT 2025","","Press Enter for confirmation message","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","161","Unknown option","","Mon Feb 17 20:47:38 GMT 2025","passed","Mon Feb 17 20:47:38 GMT 2025","","Unknown option","",""
"","2093","Specify a field in a table","","Mon Feb 17 20:50:24 GMT 2025","passed","Mon Feb 17 20:50:26 GMT 2025","","Specify a field in a table","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","getArgumentsListBySubcommand","",""
"","112","URL protocol is not HTTPS","","Mon Feb 17 20:47:39 GMT 2025","passed","Mon Feb 17 20:47:39 GMT 2025","","URL protocol is not HTTPS","",""
"","6067","Unsupported character for confirmation message","","Mon Feb 17 20:49:45 GMT 2025","passed","Mon Feb 17 20:49:51 GMT 2025","","Unsupported character for confirmation message","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","3987","Specify a table","","Mon Feb 17 20:50:26 GMT 2025","passed","Mon Feb 17 20:50:30 GMT 2025","","Specify a table","",""
"","31","invalid `relative-path`","validate","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","1","should throw error when missing required argument","Record command","Mon Feb 17 20:46:46 GMT 2025","passed","Mon Feb 17 20:46:46 GMT 2025","","Missing required parameters","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Feb 17 20:46:46 GMT 2025","passed","Mon Feb 17 20:46:46 GMT 2025","","","",""
"","3260","API token does not have privilege to view and edit records","","Mon Feb 17 20:48:02 GMT 2025","passed","Mon Feb 17 20:48:05 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","","",""
"","1940","Specify with incorrect app code","","Mon Feb 17 20:48:55 GMT 2025","passed","Mon Feb 17 20:48:57 GMT 2025","","Specify with incorrect app code","",""
"","2015","User does not have privilege to view records","","Mon Feb 17 20:47:38 GMT 2025","passed","Mon Feb 17 20:47:40 GMT 2025","","User does not have privilege to view records","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Mon Feb 17 20:46:44 GMT 2025","passed","Mon Feb 17 20:46:44 GMT 2025","","","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Mon Feb 17 20:46:50 GMT 2025","passed","Mon Feb 17 20:46:50 GMT 2025","","","",""
"","320","should throw error when no commands are passed","main","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:48 GMT 2025","","","",""
"","711","Record number is not specified in a file","","Mon Feb 17 20:49:58 GMT 2025","passed","Mon Feb 17 20:49:58 GMT 2025","","Record number is not specified in a file","",""
"","1560","User does not have privilege to add records","","Mon Feb 17 20:47:42 GMT 2025","passed","Mon Feb 17 20:47:44 GMT 2025","","User does not have privilege to add records","",""
"","2","should return error message","AddRecordsError","Mon Feb 17 20:46:47 GMT 2025","passed","Mon Feb 17 20:46:47 GMT 2025","","","",""
"","31","invalid `maxFileSize`","validate","Mon Feb 17 20:46:51 GMT 2025","passed","Mon Feb 17 20:46:51 GMT 2025","","","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Mon Feb 17 20:46:49 GMT 2025","passed","Mon Feb 17 20:46:49 GMT 2025","","","",""
"","131","Unsupported encoding","","Mon Feb 17 20:49:54 GMT 2025","passed","Mon Feb 17 20:49:54 GMT 2025","","Unsupported encoding","",""
"","4766","Valid condition query","","Mon Feb 17 20:48:59 GMT 2025","passed","Mon Feb 17 20:49:04 GMT 2025","","Valid condition query","",""
"","2","should return error message","DeleteAllRecordsError","Mon Feb 17 20:46:50 GMT 2025","passed","Mon Feb 17 20:46:50 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","","",""
"","1","should return result when given function is resolved","retry","Mon Feb 17 20:46:45 GMT 2025","passed","Mon Feb 17 20:46:45 GMT 2025","","input async function","",""
