"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","should generate file correctly","File Generator functions","Tue May 06 20:40:09 GMT 2025","passed","Tue May 06 20:40:09 GMT 2025","","Generate file success","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Tue May 06 20:40:06 GMT 2025","passed","Tue May 06 20:40:06 GMT 2025","","","",""
"","111","URL protocol is not HTTPS","","Tue May 06 20:41:00 GMT 2025","passed","Tue May 06 20:41:00 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Tue May 06 20:40:09 GMT 2025","passed","Tue May 06 20:40:09 GMT 2025","","","",""
"","4673","App in a space","","Tue May 06 20:41:05 GMT 2025","passed","Tue May 06 20:41:09 GMT 2025","","App in a space","",""
"","1","should throw an error when retry conditions are not match","retry","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","input sync function","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Tue May 06 20:40:06 GMT 2025","passed","Tue May 06 20:40:06 GMT 2025","","","",""
"","4800","Exported data is in CSV format","","Tue May 06 20:41:11 GMT 2025","passed","Tue May 06 20:41:15 GMT 2025","","Exported data is in CSV format","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue May 06 20:40:04 GMT 2025","passed","Tue May 06 20:40:04 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","1459","App does not have records","","Tue May 06 20:42:53 GMT 2025","passed","Tue May 06 20:42:54 GMT 2025","","App does not have records","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","13177","Attachments on multiple fields","","Tue May 06 20:42:05 GMT 2025","passed","Tue May 06 20:42:18 GMT 2025","","Attachments on multiple fields","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","0","string","hex2a","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","4","should not fail","deleteAllRecords","Tue May 06 20:40:06 GMT 2025","passed","Tue May 06 20:40:06 GMT 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","compareBuffers","",""
"","4033","Utf8 encoded file","","Tue May 06 20:43:57 GMT 2025","passed","Tue May 06 20:44:01 GMT 2025","","Utf8 encoded file","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue May 06 20:40:04 GMT 2025","passed","Tue May 06 20:40:04 GMT 2025","","","",""
"","7710","Download attachments into an existing directory","","Tue May 06 20:41:38 GMT 2025","passed","Tue May 06 20:41:46 GMT 2025","","Download attachments into an existing directory","",""
"","646","No authorization information","","Tue May 06 20:41:02 GMT 2025","passed","Tue May 06 20:41:03 GMT 2025","","No authorization information","",""
"","1","should emit deprecation warning message","stability","Tue May 06 20:40:07 GMT 2025","passed","Tue May 06 20:40:07 GMT 2025","","emitDeprecationWarning","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","6027","Unsupported character for confirmation message","","Tue May 06 20:43:06 GMT 2025","passed","Tue May 06 20:43:12 GMT 2025","","Unsupported character for confirmation message","",""
"","4577","API token does not have privilege to edit records","","Tue May 06 20:43:28 GMT 2025","passed","Tue May 06 20:43:32 GMT 2025","","API token does not have privilege to edit records","",""
"","","can download files including special characters","getRecords","Tue May 06 20:40:04 GMT 2025","skipped","","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","111","Invalid URL format","","Tue May 06 20:41:00 GMT 2025","passed","Tue May 06 20:41:00 GMT 2025","","Invalid URL format","",""
"","4667","Specify a field","","Tue May 06 20:43:32 GMT 2025","passed","Tue May 06 20:43:37 GMT 2025","","Specify a field","",""
"","784","App does not exist","","Tue May 06 20:41:01 GMT 2025","passed","Tue May 06 20:41:01 GMT 2025","","App does not exist","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Tue May 06 20:40:04 GMT 2025","passed","Tue May 06 20:40:04 GMT 2025","","","",""
"","119","Base URL is not specified","","Tue May 06 20:40:59 GMT 2025","passed","Tue May 06 20:40:59 GMT 2025","","Base URL is not specified","",""
"","2","empty string","hex2a","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Tue May 06 20:40:06 GMT 2025","passed","Tue May 06 20:40:06 GMT 2025","","","",""
"","1520","Unsupported encoding","","Tue May 06 20:44:05 GMT 2025","passed","Tue May 06 20:44:07 GMT 2025","","Unsupported encoding","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Tue May 06 20:40:07 GMT 2025","passed","Tue May 06 20:40:07 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","4289","API token authorization","","Tue May 06 20:40:59 GMT 2025","passed","Tue May 06 20:41:03 GMT 2025","","API token authorization","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","1573","User does not have privilege to add records","","Tue May 06 20:41:03 GMT 2025","passed","Tue May 06 20:41:05 GMT 2025","","User does not have privilege to add records","",""
"","30","`https-url`","validate","Tue May 06 20:40:07 GMT 2025","passed","Tue May 06 20:40:07 GMT 2025","","","",""
"","5348","Valid ordering","","Tue May 06 20:42:33 GMT 2025","passed","Tue May 06 20:42:39 GMT 2025","","Valid ordering","",""
"","10","manifest v2","ContentsZip","Tue May 06 20:40:06 GMT 2025","passed","Tue May 06 20:40:06 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue May 06 20:40:11 GMT 2025","passed","Tue May 06 20:40:11 GMT 2025","","","",""
"","2128","Specified field does not exist","","Tue May 06 20:43:42 GMT 2025","passed","Tue May 06 20:43:44 GMT 2025","","Specified field does not exist","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue May 06 20:40:05 GMT 2025","passed","Tue May 06 20:40:05 GMT 2025","","","",""
