"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4755","API tokens for different apps","","Thu Dec 11 06:46:08 UTC 2025","passed","Thu Dec 11 06:46:13 UTC 2025","","API tokens for different apps","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Dec 11 06:43:35 UTC 2025","passed","Thu Dec 11 06:43:35 UTC 2025","","","",""
"","0","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Dec 11 06:43:36 UTC 2025","passed","Thu Dec 11 06:43:36 UTC 2025","","getArgumentsListBySubcommand","",""
"","4154","Condition query - short option","","Thu Dec 11 06:46:33 UTC 2025","passed","Thu Dec 11 06:46:37 UTC 2025","","Condition query - short option","",""
"","1069","Pack a plugin","","Thu Dec 11 06:45:55 UTC 2025","passed","Thu Dec 11 06:45:56 UTC 2025","","Pack a plugin","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","","",""
"","781","A duplicate API token for the same app","","Thu Dec 11 06:46:02 UTC 2025","passed","Thu Dec 11 06:46:03 UTC 2025","","A duplicate API token for the same app","",""
"","4","should not throw error","validateRecordNumbers","Thu Dec 11 06:43:36 UTC 2025","passed","Thu Dec 11 06:43:36 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Dec 11 06:43:35 UTC 2025","passed","Thu Dec 11 06:43:35 UTC 2025","","","",""
"","9038","Multiple attachments on a field","","Thu Dec 11 06:46:20 UTC 2025","passed","Thu Dec 11 06:46:29 UTC 2025","","Multiple attachments on a field","",""
"","940","API token is a draft","","Thu Dec 11 06:46:08 UTC 2025","passed","Thu Dec 11 06:46:09 UTC 2025","","API token is a draft","",""
"","1","should return the delete query correctly","Record command","Thu Dec 11 06:43:35 UTC 2025","passed","Thu Dec 11 06:43:35 UTC 2025","","Valid parameters","",""
"","861","Invalid URL format","","Thu Dec 11 06:45:56 UTC 2025","passed","Thu Dec 11 06:45:57 UTC 2025","","Invalid URL format","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Dec 11 06:43:39 UTC 2025","passed","Thu Dec 11 06:43:39 UTC 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","input async function","",""
"","8646","Update by number field","","Thu Dec 11 06:46:34 UTC 2025","passed","Thu Dec 11 06:46:42 UTC 2025","","Update by number field","",""
"","709","Incorrect guest space ID","","Thu Dec 11 06:46:05 UTC 2025","passed","Thu Dec 11 06:46:05 UTC 2025","","Incorrect guest space ID","",""
"","9","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Dec 11 06:43:39 UTC 2025","passed","Thu Dec 11 06:43:39 UTC 2025","","","",""
"","562","No app option","","Thu Dec 11 06:45:56 UTC 2025","passed","Thu Dec 11 06:45:56 UTC 2025","","No app option","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Dec 11 06:43:35 UTC 2025","passed","Thu Dec 11 06:43:35 UTC 2025","","compareBuffers","",""
"","53","manifest v1","ContentsZip","Thu Dec 11 06:43:35 UTC 2025","passed","Thu Dec 11 06:43:35 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:33 UTC 2025","","","",""
"","21","`relative-path`","validate","Thu Dec 11 06:43:36 UTC 2025","passed","Thu Dec 11 06:43:36 UTC 2025","","","",""
"","4004","API token does not have delete permission","","Thu Dec 11 06:45:57 UTC 2025","passed","Thu Dec 11 06:46:01 UTC 2025","","API token does not have delete permission","",""
"","1623","Specify with incorrect app code","","Thu Dec 11 06:46:18 UTC 2025","passed","Thu Dec 11 06:46:20 UTC 2025","","Specify with incorrect app code","",""
"","7","存在しないテンプレート名でエラーをスローする","template","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:33 UTC 2025","","setupTemplate","",""
"","6980","Download attachments into a new directory","","Thu Dec 11 06:46:10 UTC 2025","passed","Thu Dec 11 06:46:17 UTC 2025","","Download attachments into a new directory","",""
"","20","`https-url`","validate","Thu Dec 11 06:43:36 UTC 2025","passed","Thu Dec 11 06:43:36 UTC 2025","","","",""
"","4263","Exported data is in CSV format","","Thu Dec 11 06:46:04 UTC 2025","passed","Thu Dec 11 06:46:08 UTC 2025","","Exported data is in CSV format","",""
"","1","should generate file correctly with baseDir","File Generator functions","Thu Dec 11 06:43:36 UTC 2025","passed","Thu Dec 11 06:43:36 UTC 2025","","Generate file success","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","","",""
"","0","should be set zh parameters in supportZh is true","qa","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","optional lang parameters","runPrompt","",""
"","3742","Valid condition query","","Thu Dec 11 06:46:26 UTC 2025","passed","Thu Dec 11 06:46:29 UTC 2025","","Valid condition query","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Dec 11 06:43:35 UTC 2025","passed","Thu Dec 11 06:43:35 UTC 2025","","","",""
"","2838","API token does not have privilege to view and edit records","","Thu Dec 11 06:46:17 UTC 2025","passed","Thu Dec 11 06:46:20 UTC 2025","","API token does not have privilege to view and edit records","",""
"","1410","URL does not exist","","Thu Dec 11 06:45:55 UTC 2025","passed","Thu Dec 11 06:45:57 UTC 2025","","URL does not exist","",""
"","3","throws for out of range","hex2a","Thu Dec 11 06:43:39 UTC 2025","passed","Thu Dec 11 06:43:39 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Dec 11 06:43:25 UTC 2025","skipped","","","","",""
"","0","should return result when given function is resolved","retry","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","input async function","",""
"","1","should throw an error when all retries are failed","retry","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","input async function","",""
"","17","`valid-locales-v1`","validate","Thu Dec 11 06:43:36 UTC 2025","passed","Thu Dec 11 06:43:36 UTC 2025","","","",""
"","4220","Valid ordering","","Thu Dec 11 06:46:37 UTC 2025","passed","Thu Dec 11 06:46:42 UTC 2025","","Valid ordering","",""
"","46","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:33 UTC 2025","","downloadAndExtractFromUrl","",""
"","1","can separate date source by group","groupByKey","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:33 UTC 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:33 UTC 2025","","","",""
"","850","Unsupported file type","","Thu Dec 11 06:46:13 UTC 2025","passed","Thu Dec 11 06:46:13 UTC 2025","","Unsupported file type","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:33 UTC 2025","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","optional lang parameters","runPrompt","",""
"","9","can detect file format correctly","readFile","Thu Dec 11 06:43:39 UTC 2025","passed","Thu Dec 11 06:43:39 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Thu Dec 11 06:43:34 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","","",""
"","3944","Encoding to utf8","","Thu Dec 11 06:46:53 UTC 2025","passed","Thu Dec 11 06:46:57 UTC 2025","","Encoding to utf8","",""
