"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[11] convert DATETIME field correctly","convertFieldValue","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","3608","Condition query - short option","","Wed Nov 26 06:23:29 UTC 2025","passed","Wed Nov 26 06:23:32 UTC 2025","","Condition query - short option","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
"","647","Specify sjis with utf8 encoded file","","Wed Nov 26 06:23:46 UTC 2025","passed","Wed Nov 26 06:23:47 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","3761","Valid condition query","","Wed Nov 26 06:23:21 UTC 2025","passed","Wed Nov 26 06:23:25 UTC 2025","","Valid condition query","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Nov 26 06:21:37 UTC 2025","passed","Wed Nov 26 06:21:37 UTC 2025","","","",""
"","28","`relative-path`","validate","Wed Nov 26 06:21:38 UTC 2025","passed","Wed Nov 26 06:21:38 UTC 2025","","","",""
"","4877","Cancel the execution by pressing ""N""","","Wed Nov 26 06:23:48 UTC 2025","passed","Wed Nov 26 06:23:53 UTC 2025","","Cancel the execution by pressing ""N""","",""
"","548","API token is a draft","","Wed Nov 26 06:22:35 UTC 2025","passed","Wed Nov 26 06:22:36 UTC 2025","","API token is a draft","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
"","1","string","hex2a","Wed Nov 26 06:21:41 UTC 2025","passed","Wed Nov 26 06:21:41 UTC 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","548","URL does not exist","","Wed Nov 26 06:22:19 UTC 2025","passed","Wed Nov 26 06:22:20 UTC 2025","","URL does not exist","",""
"","27","`fileExists`","validate","Wed Nov 26 06:21:38 UTC 2025","passed","Wed Nov 26 06:21:38 UTC 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed Nov 26 06:21:37 UTC 2025","passed","Wed Nov 26 06:21:37 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Wed Nov 26 06:21:41 UTC 2025","passed","Wed Nov 26 06:21:41 UTC 2025","","","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
"","637","Specified attachment file does not exist","","Wed Nov 26 06:22:54 UTC 2025","passed","Wed Nov 26 06:22:54 UTC 2025","","Specified attachment file does not exist","",""
"","3701","API tokens for different apps","","Wed Nov 26 06:22:33 UTC 2025","passed","Wed Nov 26 06:22:37 UTC 2025","","API tokens for different apps","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Wed Nov 26 06:21:40 UTC 2025","passed","Wed Nov 26 06:21:40 UTC 2025","","","",""
"","1626","Specified field does not exist","","Wed Nov 26 06:24:25 UTC 2025","passed","Wed Nov 26 06:24:27 UTC 2025","","Specified field does not exist","",""
"","3","should pass username and password to the apiClient correctly","api","Wed Nov 26 06:21:35 UTC 2025","passed","Wed Nov 26 06:21:35 UTC 2025","","","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
"","1","should throw error when API response is error","deleteAllRecords","Wed Nov 26 06:21:38 UTC 2025","passed","Wed Nov 26 06:21:38 UTC 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Wed Nov 26 06:21:41 UTC 2025","passed","Wed Nov 26 06:21:41 UTC 2025","","","",""
"","3776","Login authorization - short password option","","Wed Nov 26 06:22:47 UTC 2025","passed","Wed Nov 26 06:22:51 UTC 2025","","Login authorization - short password option","",""
"","3689","Specify multiple fields","","Wed Nov 26 06:23:44 UTC 2025","passed","Wed Nov 26 06:23:47 UTC 2025","","Specify multiple fields","",""
"","0","[13] convert FILE field correctly","convertFieldValue","Wed Nov 26 06:21:36 UTC 2025","passed","Wed Nov 26 06:21:36 UTC 2025","","","",""
