"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should upsert records correctly with single line text","upsertRecords","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","649","Valid and invalid API tokens","","Fri Jun 20 19:12:31 GMT 2025","passed","Fri Jun 20 19:12:32 GMT 2025","","Valid and invalid API tokens","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","9405","Record with .txt file attachment","","Fri Jun 20 19:13:33 GMT 2025","passed","Fri Jun 20 19:13:42 GMT 2025","","Record with .txt file attachment","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Jun 20 19:11:14 GMT 2025","passed","Fri Jun 20 19:11:14 GMT 2025","","","",""
"","4047","API token authorization","","Fri Jun 20 19:12:04 GMT 2025","passed","Fri Jun 20 19:12:08 GMT 2025","","API token authorization","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","165","Unknown option","","Fri Jun 20 19:12:04 GMT 2025","passed","Fri Jun 20 19:12:04 GMT 2025","","Unknown option","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Fri Jun 20 19:11:14 GMT 2025","passed","Fri Jun 20 19:11:14 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Jun 20 19:11:08 GMT 2025","passed","Fri Jun 20 19:11:08 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Fri Jun 20 19:11:14 GMT 2025","passed","Fri Jun 20 19:11:14 GMT 2025","","","",""
