"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","can detect file format correctly","readFile","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","optional lang parameters","runPrompt","",""
"","30","'`url`'","validate","Thu Mar 12 00:40:52 UTC 2026","passed","Thu Mar 12 00:40:52 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Thu Mar 12 00:40:52 UTC 2026","passed","Thu Mar 12 00:40:52 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Mar 12 00:40:52 UTC 2026","passed","Thu Mar 12 00:40:52 UTC 2026","","compareBuffers","",""
"","2","'should upsert records correctly with …'","upsertRecords","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","","",""
"","5","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","","",""
"","5","name, description, homepage_urlを正しく更新する","template/manifest","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","updateManifests","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","setupTemplate","",""
"","1","should throw an error when all retries are failed","retry","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","input sync function","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Thu Mar 12 00:40:52 UTC 2026","passed","Thu Mar 12 00:40:52 UTC 2026","","Valid parameters","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","","",""
"","2","should success generating customize-manifest.json","init","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","runInit","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Thu Mar 12 00:40:49 UTC 2026","passed","Thu Mar 12 00:40:49 UTC 2026","","updatePackageJson","",""
"","1","'formLayout should create schema corre…'","createSchema","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Thu Mar 12 00:40:48 UTC 2026","passed","Thu Mar 12 00:40:48 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Mar 12 00:40:55 UTC 2026","passed","Thu Mar 12 00:40:55 UTC 2026","","","",""
