"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return the export query correctly","Record command","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","Valid parameters","",""
"","3","should pass username and password to the apiClient correctly","api","Mon Jan 06 05:25:19 GMT 2025","passed","Mon Jan 06 05:25:19 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","672","No authorization information","","Mon Jan 06 05:26:15 GMT 2025","passed","Mon Jan 06 05:26:16 GMT 2025","","No authorization information","",""
"","2","should upsert records with correct order","upsertRecords","Mon Jan 06 05:25:19 GMT 2025","passed","Mon Jan 06 05:25:19 GMT 2025","","","",""
"","8736","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","Mon Jan 06 05:27:14 GMT 2025","passed","Mon Jan 06 05:27:23 GMT 2025","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","",""
"","6598","Press Enter for confirmation message","","Mon Jan 06 05:28:20 GMT 2025","passed","Mon Jan 06 05:28:27 GMT 2025","","Press Enter for confirmation message","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Mon Jan 06 05:25:26 GMT 2025","passed","Mon Jan 06 05:25:26 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Mon Jan 06 05:25:27 GMT 2025","passed","Mon Jan 06 05:25:27 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","can iterate from data source with next value","withNextIterator","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
"","13151","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","Mon Jan 06 05:27:17 GMT 2025","passed","Mon Jan 06 05:27:30 GMT 2025","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","",""
"","0","should throw error when the record number is duplicated","validateRecordNumbers","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Jan 06 05:25:26 GMT 2025","passed","Mon Jan 06 05:25:26 GMT 2025","","","",""
"","333","should throw error when an undefined argument is passed","main","Mon Jan 06 05:25:23 GMT 2025","passed","Mon Jan 06 05:25:23 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
"","4367","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","Mon Jan 06 05:28:37 GMT 2025","passed","Mon Jan 06 05:28:41 GMT 2025","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","",""
"","2","all fields have valid value","fieldInSubtableReader","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","25","invalid `relative-path`","validate","Mon Jan 06 05:25:26 GMT 2025","passed","Mon Jan 06 05:25:26 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Mon Jan 06 05:25:26 GMT 2025","passed","Mon Jan 06 05:25:26 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","5184","Delete all records","","Mon Jan 06 05:26:27 GMT 2025","passed","Mon Jan 06 05:26:32 GMT 2025","","Delete all records","",""
"","80","can generate uuid with correct length","PrivateKey","Mon Jan 06 05:25:25 GMT 2025","passed","Mon Jan 06 05:25:25 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
"","11113","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","Mon Jan 06 05:28:04 GMT 2025","passed","Mon Jan 06 05:28:15 GMT 2025","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Mon Jan 06 05:25:21 GMT 2025","passed","Mon Jan 06 05:25:21 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Jan 06 05:25:20 GMT 2025","passed","Mon Jan 06 05:25:20 GMT 2025","","","",""
