"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[15] convert DATE field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Wed Jul 16 23:08:47 GMT 2025","passed","Wed Jul 16 23:08:47 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Wed Jul 16 23:08:43 GMT 2025","passed","Wed Jul 16 23:08:43 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Wed Jul 16 23:08:43 GMT 2025","passed","Wed Jul 16 23:08:43 GMT 2025","","","",""
"","28","`invalid-locales-v1`","validate","Wed Jul 16 23:08:44 GMT 2025","passed","Wed Jul 16 23:08:44 GMT 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Wed Jul 16 23:08:46 GMT 2025","passed","Wed Jul 16 23:08:46 GMT 2025","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Wed Jul 16 23:08:43 GMT 2025","passed","Wed Jul 16 23:08:43 GMT 2025","","getArgumentsListBySubcommand","",""
"","743","Password is not specified","","Wed Jul 16 23:09:42 GMT 2025","passed","Wed Jul 16 23:09:43 GMT 2025","","Password is not specified","",""
"","4","should pass username and password to the apiClient correctly","api","Wed Jul 16 23:08:40 GMT 2025","passed","Wed Jul 16 23:08:40 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Wed Jul 16 23:08:48 GMT 2025","passed","Wed Jul 16 23:08:48 GMT 2025","","","",""
"","17","should not be failed","getRecords","Wed Jul 16 23:08:40 GMT 2025","passed","Wed Jul 16 23:08:40 GMT 2025","","","",""
"","42","throws an error if the contents.zip is invalid","ContentsZip","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","invalid contents.zip","",""
"","1","should return the delete query correctly","Record command","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","Valid parameters","",""
"","176","Unknown option","","Wed Jul 16 23:09:36 GMT 2025","passed","Wed Jul 16 23:09:36 GMT 2025","","Unknown option","",""
"","759","Incorrect guest space ID","","Wed Jul 16 23:11:11 GMT 2025","passed","Wed Jul 16 23:11:12 GMT 2025","","Incorrect guest space ID","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Wed Jul 16 23:08:40 GMT 2025","passed","Wed Jul 16 23:08:40 GMT 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","5072","Valid condition query","","Wed Jul 16 23:11:02 GMT 2025","passed","Wed Jul 16 23:11:07 GMT 2025","","Valid condition query","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Wed Jul 16 23:08:46 GMT 2025","passed","Wed Jul 16 23:08:46 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","9500","Multiple records have attachments","","Wed Jul 16 23:10:34 GMT 2025","passed","Wed Jul 16 23:10:43 GMT 2025","","Multiple records have attachments","",""
"","5060","App in a space","","Wed Jul 16 23:09:42 GMT 2025","passed","Wed Jul 16 23:09:47 GMT 2025","","App in a space","",""
"","727","API token is a draft","","Wed Jul 16 23:09:59 GMT 2025","passed","Wed Jul 16 23:10:00 GMT 2025","","API token is a draft","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","should emit deprecation warning message","stability","Wed Jul 16 23:08:43 GMT 2025","passed","Wed Jul 16 23:08:43 GMT 2025","","emitDeprecationWarning","",""
"","37","`valid-locales-v1`","validate","Wed Jul 16 23:08:44 GMT 2025","passed","Wed Jul 16 23:08:44 GMT 2025","","","",""
"","116","Invalid URL format","","Wed Jul 16 23:09:38 GMT 2025","passed","Wed Jul 16 23:09:38 GMT 2025","","Invalid URL format","",""
"","3428","App does not have records","","Wed Jul 16 23:12:06 GMT 2025","passed","Wed Jul 16 23:12:10 GMT 2025","","App does not have records","",""
"","326","should throw error when an undefined command is passed","main","Wed Jul 16 23:08:44 GMT 2025","passed","Wed Jul 16 23:08:44 GMT 2025","","","",""
"","34","`fileExists`","validate","Wed Jul 16 23:08:44 GMT 2025","passed","Wed Jul 16 23:08:44 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed Jul 16 23:08:43 GMT 2025","passed","Wed Jul 16 23:08:43 GMT 2025","","","",""
"","4918","Login authorization - short password option","","Wed Jul 16 23:10:13 GMT 2025","passed","Wed Jul 16 23:10:18 GMT 2025","","Login authorization - short password option","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","5634","Delete all records","","Wed Jul 16 23:09:53 GMT 2025","passed","Wed Jul 16 23:09:59 GMT 2025","","Delete all records","",""
"","2309","Specified field does not exist","","Wed Jul 16 23:12:29 GMT 2025","passed","Wed Jul 16 23:12:31 GMT 2025","","Specified field does not exist","",""
"","","can download files including special characters in subTable","getRecords","Wed Jul 16 23:08:40 GMT 2025","skipped","","","","",""
"","11647","Multiple attachments on a field","","Wed Jul 16 23:10:35 GMT 2025","passed","Wed Jul 16 23:10:46 GMT 2025","","Multiple attachments on a field","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Wed Jul 16 23:08:46 GMT 2025","passed","Wed Jul 16 23:08:46 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","","",""
"","1","should filter http(s) path","sourcelist","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","","",""
"","3","should repeat given function after delay on error and return result on resolve","retry","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","input sync function","",""
"","122","File path is not specified","","Wed Jul 16 23:11:25 GMT 2025","passed","Wed Jul 16 23:11:25 GMT 2025","","File path is not specified","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","compareBuffers","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Wed Jul 16 23:08:47 GMT 2025","passed","Wed Jul 16 23:08:47 GMT 2025","","","",""
"","1940","API token for different app","","Wed Jul 16 23:09:54 GMT 2025","passed","Wed Jul 16 23:09:56 GMT 2025","","API token for different app","",""
"","5","should throw an error when all retries are failed","retry","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","input async function","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","0","[5] convert RICH_TEXT field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Jul 16 23:08:43 GMT 2025","passed","Wed Jul 16 23:08:43 GMT 2025","","","",""
"","706","API token is a draft","","Wed Jul 16 23:09:54 GMT 2025","passed","Wed Jul 16 23:09:54 GMT 2025","","API token is a draft","",""
"","3464","Specified record does not exist","","Wed Jul 16 23:10:31 GMT 2025","passed","Wed Jul 16 23:10:34 GMT 2025","","Specified record does not exist","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","number","hex2a","Wed Jul 16 23:08:48 GMT 2025","passed","Wed Jul 16 23:08:48 GMT 2025","","","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Jul 16 23:08:47 GMT 2025","passed","Wed Jul 16 23:08:47 GMT 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Wed Jul 16 23:08:48 GMT 2025","passed","Wed Jul 16 23:08:48 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","3","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","5","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed Jul 16 23:08:41 GMT 2025","passed","Wed Jul 16 23:08:41 GMT 2025","","","",""
"","10289","Record with an attachment file","","Wed Jul 16 23:10:23 GMT 2025","passed","Wed Jul 16 23:10:34 GMT 2025","","Record with an attachment file","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Jul 16 23:08:42 GMT 2025","passed","Wed Jul 16 23:08:42 GMT 2025","","","",""
"","4834","Login authorization","","Wed Jul 16 23:10:04 GMT 2025","passed","Wed Jul 16 23:10:09 GMT 2025","","Login authorization","",""
"","4920","Specify multiple fields","","Wed Jul 16 23:11:32 GMT 2025","passed","Wed Jul 16 23:11:37 GMT 2025","","Specify multiple fields","",""
