"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3534","Specify a field","","Fri Jul 17 21:35:30 UTC 2026","passed","Fri Jul 17 21:35:33 UTC 2026","","Specify a field","",""
"","1028","Specify a field in a table","","Fri Jul 17 21:34:54 UTC 2026","passed","Fri Jul 17 21:34:55 UTC 2026","","Specify a field in a table","",""
"","40","'`fileExists`'","validate","Fri Jul 17 21:34:06 UTC 2026","passed","Fri Jul 17 21:34:06 UTC 2026","","","",""
"","41","'`sandbox-valid`'","validate","Fri Jul 17 21:34:06 UTC 2026","passed","Fri Jul 17 21:34:06 UTC 2026","","","",""
"","6113","Download attachments into a new directory","","Fri Jul 17 21:35:00 UTC 2026","passed","Fri Jul 17 21:35:06 UTC 2026","","Download attachments into a new directory","",""
"","909","URL does not exist","","Fri Jul 17 21:34:43 UTC 2026","passed","Fri Jul 17 21:34:44 UTC 2026","","URL does not exist","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Jul 17 21:34:04 UTC 2026","passed","Fri Jul 17 21:34:04 UTC 2026","","","",""
"","2642","Update-key field is not set to unique (number)","","Fri Jul 17 21:35:27 UTC 2026","passed","Fri Jul 17 21:35:30 UTC 2026","","Update-key field is not set to unique (number)","",""
"","2","formats every field when all are defined","buildPluginSummary","Fri Jul 17 21:33:59 UTC 2026","passed","Fri Jul 17 21:33:59 UTC 2026","","sandbox block","",""
"","40","'`sandbox-invalid-missing-allowed-host…'","validate","Fri Jul 17 21:34:06 UTC 2026","passed","Fri Jul 17 21:34:06 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Fri Jul 17 21:34:04 UTC 2026","passed","Fri Jul 17 21:34:04 UTC 2026","","","",""
"","4474","Cancel the operation at confirmation","","Fri Jul 17 21:34:54 UTC 2026","passed","Fri Jul 17 21:34:59 UTC 2026","","Cancel the operation at confirmation","",""
"","509","Base URL is not specified","","Fri Jul 17 21:34:43 UTC 2026","passed","Fri Jul 17 21:34:44 UTC 2026","","Base URL is not specified","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Jul 17 21:34:01 UTC 2026","passed","Fri Jul 17 21:34:01 UTC 2026","","","",""
"","293","App is not specified","","Fri Jul 17 21:34:44 UTC 2026","passed","Fri Jul 17 21:34:44 UTC 2026","","App is not specified","",""
"","2","should be set ja parameters in supportJa is true","qa","Fri Jul 17 21:34:00 UTC 2026","passed","Fri Jul 17 21:34:00 UTC 2026","optional lang parameters","runPrompt","",""
"","3024","Specify a table","","Fri Jul 17 21:35:03 UTC 2026","passed","Fri Jul 17 21:35:06 UTC 2026","","Specify a table","",""
"","613","Unsupported file type","","Fri Jul 17 21:34:45 UTC 2026","passed","Fri Jul 17 21:34:46 UTC 2026","","Unsupported file type","",""
"","2","can separate date source by group","groupByKey","Fri Jul 17 21:33:59 UTC 2026","passed","Fri Jul 17 21:33:59 UTC 2026","","","",""
"","3171","API token authorization","","Fri Jul 17 21:34:56 UTC 2026","passed","Fri Jul 17 21:34:59 UTC 2026","","API token authorization","",""
"","3552","Specify a field","","Fri Jul 17 21:35:22 UTC 2026","passed","Fri Jul 17 21:35:25 UTC 2026","","Specify a field","",""
"","7","should not be failed","getRecords","Fri Jul 17 21:33:58 UTC 2026","passed","Fri Jul 17 21:33:58 UTC 2026","","","",""
"","3","should stringify records as csv correctly (iterative)","stringifier","Fri Jul 17 21:34:07 UTC 2026","passed","Fri Jul 17 21:34:07 UTC 2026","","","",""
"","151","manifest v1","ContentsZip","Fri Jul 17 21:34:02 UTC 2026","passed","Fri Jul 17 21:34:02 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","95","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri Jul 17 21:34:00 UTC 2026","passed","Fri Jul 17 21:34:00 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Jul 17 21:34:07 UTC 2026","passed","Fri Jul 17 21:34:07 UTC 2026","","","",""
"","11","should not fail","addRecords","Fri Jul 17 21:33:58 UTC 2026","passed","Fri Jul 17 21:33:58 UTC 2026","","","",""
"","3639","API token does not have privilege to edit records","","Fri Jul 17 21:35:33 UTC 2026","passed","Fri Jul 17 21:35:36 UTC 2026","","API token does not have privilege to edit records","",""
"","4","'all fields have valid value'","fieldInSubtableReader","Fri Jul 17 21:34:04 UTC 2026","passed","Fri Jul 17 21:34:04 UTC 2026","","","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Fri Jul 17 21:34:01 UTC 2026","passed","Fri Jul 17 21:34:01 UTC 2026","","compareBuffers","",""
"","281","No app option","","Fri Jul 17 21:34:44 UTC 2026","passed","Fri Jul 17 21:34:44 UTC 2026","","No app option","",""
"","11","can generate uuid with correct length","PrivateKey","Fri Jul 17 21:34:06 UTC 2026","passed","Fri Jul 17 21:34:06 UTC 2026","","","",""
"","473","Unknown subcommand","","Fri Jul 17 21:34:43 UTC 2026","passed","Fri Jul 17 21:34:43 UTC 2026","","Unknown subcommand","",""
"","3394","Specify a table","","Fri Jul 17 21:34:54 UTC 2026","passed","Fri Jul 17 21:34:57 UTC 2026","","Specify a table","",""
"","10630","Apply customization from manifest file","","Fri Jul 17 21:34:40 UTC 2026","passed","Fri Jul 17 21:34:51 UTC 2026","","Apply customization from manifest file","",""
"","2","should throw error when API response is error","getRecords","Fri Jul 17 21:33:58 UTC 2026","passed","Fri Jul 17 21:33:58 UTC 2026","","","",""
"","532","API token is a draft","","Fri Jul 17 21:34:58 UTC 2026","passed","Fri Jul 17 21:34:58 UTC 2026","","API token is a draft","",""
"","2","should includes a Record Number field","addRecords","Fri Jul 17 21:33:58 UTC 2026","passed","Fri Jul 17 21:33:58 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Jul 17 21:33:59 UTC 2026","passed","Fri Jul 17 21:33:59 UTC 2026","","","",""
"","2","'formLayout should create schema corre…'","createSchema","Fri Jul 17 21:34:07 UTC 2026","passed","Fri Jul 17 21:34:07 UTC 2026","","","",""
"","471","should throw error when an undefined command is passed","main","Fri Jul 17 21:34:05 UTC 2026","passed","Fri Jul 17 21:34:06 UTC 2026","","","",""
"","3601","Login authorization - short username option","","Fri Jul 17 21:35:04 UTC 2026","passed","Fri Jul 17 21:35:08 UTC 2026","","Login authorization - short username option","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Fri Jul 17 21:33:59 UTC 2026","passed","Fri Jul 17 21:33:59 UTC 2026","","","",""
"","4","should generate CSV row correctly","Helper functions","Fri Jul 17 21:34:01 UTC 2026","passed","Fri Jul 17 21:34:01 UTC 2026","","generateCsvRow","",""
"","53","'`valid-locales-v1`'","validate","Fri Jul 17 21:34:06 UTC 2026","passed","Fri Jul 17 21:34:06 UTC 2026","","","",""
"","500","should reject when no auth is provided","record import","Fri Jul 17 21:34:01 UTC 2026","passed","Fri Jul 17 21:34:01 UTC 2026","","","",""
