"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Thu Jan 09 05:48:50 GMT 2025","passed","Thu Jan 09 05:48:50 GMT 2025","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Thu Jan 09 05:48:55 GMT 2025","passed","Thu Jan 09 05:48:55 GMT 2025","","","",""
"","1660","User does not have privilege to add records","","Thu Jan 09 05:50:18 GMT 2025","passed","Thu Jan 09 05:50:19 GMT 2025","","User does not have privilege to add records","",""
"","13","can read sjis encoded csv file correctly","readFile","Thu Jan 09 05:48:56 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","5","should return distinct local files from the manifest","sourceListV2","Thu Jan 09 05:48:52 GMT 2025","passed","Thu Jan 09 05:48:52 GMT 2025","","","",""
"","126","Specified CSV does not exist","","Thu Jan 09 05:51:55 GMT 2025","passed","Thu Jan 09 05:51:55 GMT 2025","","Specified CSV does not exist","",""
"","5933","Cancel the execution by pressing ""N""","","Thu Jan 09 05:52:07 GMT 2025","passed","Thu Jan 09 05:52:13 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","compareBuffers","",""
"","4485","Invalid condition query","","Thu Jan 09 05:51:37 GMT 2025","passed","Thu Jan 09 05:51:42 GMT 2025","","Invalid condition query","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Thu Jan 09 05:48:56 GMT 2025","passed","Thu Jan 09 05:48:56 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","37","invalid `url`","validate","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Thu Jan 09 05:48:52 GMT 2025","passed","Thu Jan 09 05:48:52 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Jan 09 05:48:53 GMT 2025","passed","Thu Jan 09 05:48:53 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Jan 09 05:48:52 GMT 2025","passed","Thu Jan 09 05:48:52 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Jan 09 05:48:49 GMT 2025","passed","Thu Jan 09 05:48:49 GMT 2025","","","",""
"","4356","Record data with table fields","","Thu Jan 09 05:53:31 GMT 2025","passed","Thu Jan 09 05:53:35 GMT 2025","","Record data with table fields","",""
"","3843","Specify a table","","Thu Jan 09 05:52:07 GMT 2025","passed","Thu Jan 09 05:52:11 GMT 2025","","Specify a table","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Thu Jan 09 05:48:50 GMT 2025","passed","Thu Jan 09 05:48:50 GMT 2025","","","",""
"","533","the zip contains 3 files","PluginZip","Thu Jan 09 05:48:55 GMT 2025","passed","Thu Jan 09 05:48:56 GMT 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","3275","Specify attachments directory nevertheless app does not have an attachment field","","Thu Jan 09 05:50:54 GMT 2025","passed","Thu Jan 09 05:50:57 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","7518","Download attachments into a new directory","","Thu Jan 09 05:51:00 GMT 2025","passed","Thu Jan 09 05:51:08 GMT 2025","","Download attachments into a new directory","",""
"","120","File path is not specified","","Thu Jan 09 05:50:53 GMT 2025","passed","Thu Jan 09 05:50:53 GMT 2025","","File path is not specified","",""
"","131","can generate uuid with correct length","PrivateKey","Thu Jan 09 05:48:56 GMT 2025","passed","Thu Jan 09 05:48:56 GMT 2025","","","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Thu Jan 09 05:48:50 GMT 2025","passed","Thu Jan 09 05:48:50 GMT 2025","","","",""
"","11559","Upsert by record number","","Thu Jan 09 05:51:55 GMT 2025","passed","Thu Jan 09 05:52:06 GMT 2025","","Upsert by record number","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Jan 09 05:48:50 GMT 2025","passed","Thu Jan 09 05:48:50 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","129","File does not exist","","Thu Jan 09 05:50:53 GMT 2025","passed","Thu Jan 09 05:50:53 GMT 2025","","File does not exist","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","88","manifest v1","ContentsZip","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:52 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","4","should convert subtable included csv string to JSON correctly","parseCsv","Thu Jan 09 05:48:55 GMT 2025","passed","Thu Jan 09 05:48:55 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Jan 09 05:48:52 GMT 2025","passed","Thu Jan 09 05:48:52 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","1300","Record data with required field empty","","Thu Jan 09 05:53:35 GMT 2025","passed","Thu Jan 09 05:53:36 GMT 2025","","Record data with required field empty","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","4754","Encoding to sjis","","Thu Jan 09 05:52:20 GMT 2025","passed","Thu Jan 09 05:52:25 GMT 2025","","Encoding to sjis","",""
"","653","API token is a draft","","Thu Jan 09 05:50:30 GMT 2025","passed","Thu Jan 09 05:50:31 GMT 2025","","API token is a draft","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu Jan 09 05:48:55 GMT 2025","passed","Thu Jan 09 05:48:55 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Thu Jan 09 05:48:52 GMT 2025","passed","Thu Jan 09 05:48:52 GMT 2025","","","",""
"","3","should emit experimental warning message","stability","Thu Jan 09 05:48:53 GMT 2025","passed","Thu Jan 09 05:48:53 GMT 2025","","emitExperimentalWarning","",""
"","630","API token is a draft","","Thu Jan 09 05:50:35 GMT 2025","passed","Thu Jan 09 05:50:36 GMT 2025","","API token is a draft","",""
"","1","upper case is out of range","hex2a","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","3259","API token does not have privilege to view and edit records","","Thu Jan 09 05:50:37 GMT 2025","passed","Thu Jan 09 05:50:40 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
"","7552","Record has a .txt file attachment","","Thu Jan 09 05:51:25 GMT 2025","passed","Thu Jan 09 05:51:33 GMT 2025","","Record has a .txt file attachment","",""
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Thu Jan 09 05:48:53 GMT 2025","passed","Thu Jan 09 05:48:53 GMT 2025","","","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Jan 09 05:48:51 GMT 2025","passed","Thu Jan 09 05:48:51 GMT 2025","","","",""
"","1","number","hex2a","Thu Jan 09 05:48:57 GMT 2025","passed","Thu Jan 09 05:48:57 GMT 2025","","","",""
