"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","","",""
"","34","manifest v1","ContentsZip","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","303","should reject --api-token with auth required error","plugin upload","Fri Feb 20 08:54:59 UTC 2026","passed","Fri Feb 20 08:54:59 UTC 2026","","","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","isGitHubTemplateExists","",""
"","1","should return the export query correctly","Record command","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","Valid parameters","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","","",""
"","19","'`fileExists`'","validate","Fri Feb 20 08:55:01 UTC 2026","passed","Fri Feb 20 08:55:01 UTC 2026","","","",""
"","4","'should convert subtable included csv …'","parseCsv","Fri Feb 20 08:55:02 UTC 2026","passed","Fri Feb 20 08:55:02 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","","",""
"","2","'should convert multiple subtables inc…'","parseCsv","Fri Feb 20 08:55:02 UTC 2026","passed","Fri Feb 20 08:55:02 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","79","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","","",""
"","7","manifest v2","ContentsZip","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","compareBuffers","",""
"","136","can export private key","PrivateKey","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Feb 20 08:54:56 UTC 2026","passed","Fri Feb 20 08:54:56 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","input async function","",""
"","298","should throw error when no commands are passed","main","Fri Feb 20 08:55:01 UTC 2026","passed","Fri Feb 20 08:55:01 UTC 2026","","","",""
"","305","should reject when no auth is provided","record delete","Fri Feb 20 08:54:58 UTC 2026","passed","Fri Feb 20 08:54:58 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Fri Feb 20 08:54:56 UTC 2026","passed","Fri Feb 20 08:54:56 UTC 2026","","","",""
"","2","should generate file correctly","File Generator functions","Fri Feb 20 08:55:02 UTC 2026","passed","Fri Feb 20 08:55:02 UTC 2026","","Generate file success","",""
"","3","should not fail","addRecords","Fri Feb 20 08:54:56 UTC 2026","passed","Fri Feb 20 08:54:56 UTC 2026","","","",""
"","2","'should create schema correctly'","createSchema","Fri Feb 20 08:55:03 UTC 2026","passed","Fri Feb 20 08:55:03 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","input sync function","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","","",""
"","6","should not be failed","getRecords","Fri Feb 20 08:54:56 UTC 2026","passed","Fri Feb 20 08:54:56 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Fri Feb 20 08:54:57 UTC 2026","passed","Fri Feb 20 08:54:57 UTC 2026","","","",""
"","2","should not fail","deleteAllRecords","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Fri Feb 20 08:55:00 UTC 2026","passed","Fri Feb 20 08:55:00 UTC 2026","","","",""
