"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","'should throw error when non-existent …'","upsertRecords","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","324","can export private key","PrivateKey","Tue Feb 03 04:30:07 UTC 2026","passed","Tue Feb 03 04:30:08 UTC 2026","","","",""
"","9438","Specify record number with customized field code","","Tue Feb 03 04:30:47 UTC 2026","passed","Tue Feb 03 04:30:56 UTC 2026","","Specify record number with customized field code","",""
"","1254","URL does not exist","","Tue Feb 03 04:30:44 UTC 2026","passed","Tue Feb 03 04:30:45 UTC 2026","","URL does not exist","",""
"","7518","Record with .txt file attachment","","Tue Feb 03 04:31:37 UTC 2026","passed","Tue Feb 03 04:31:44 UTC 2026","","Record with .txt file attachment","",""
"","1047","App does not exist","","Tue Feb 03 04:30:45 UTC 2026","passed","Tue Feb 03 04:30:46 UTC 2026","","App does not exist","",""
"","1","should throw error when API response is error","getRecords","Tue Feb 03 04:30:03 UTC 2026","passed","Tue Feb 03 04:30:03 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","updatePackageJson","",""
"","3834","Login authorization","","Tue Feb 03 04:31:08 UTC 2026","passed","Tue Feb 03 04:31:12 UTC 2026","","Login authorization","",""
"","1","should return error message","DeleteAllRecordsError","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","isGitHubTemplateExists","",""
"","3852","API token does not have privilege to edit records","","Tue Feb 03 04:31:35 UTC 2026","passed","Tue Feb 03 04:31:38 UTC 2026","","API token does not have privilege to edit records","",""
"","8101","Update by number field","","Tue Feb 03 04:31:21 UTC 2026","passed","Tue Feb 03 04:31:29 UTC 2026","","Update by number field","",""
"","3568","App in a guest space (record export)","","Tue Feb 03 04:30:53 UTC 2026","passed","Tue Feb 03 04:30:57 UTC 2026","","App in a guest space (record export)","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1879","Specify a field in a table","","Tue Feb 03 04:31:02 UTC 2026","passed","Tue Feb 03 04:31:04 UTC 2026","","Specify a field in a table","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","15","'`valid-locales-v1`'","validate","Tue Feb 03 04:30:06 UTC 2026","passed","Tue Feb 03 04:30:06 UTC 2026","","","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","input sync function","",""
"","8885","Specify without app code","","Tue Feb 03 04:30:56 UTC 2026","passed","Tue Feb 03 04:31:05 UTC 2026","","Specify without app code","",""
"","741","Valid and invalid API tokens","","Tue Feb 03 04:30:46 UTC 2026","passed","Tue Feb 03 04:30:47 UTC 2026","","Valid and invalid API tokens","",""
"","650","API token is a draft","","Tue Feb 03 04:30:57 UTC 2026","passed","Tue Feb 03 04:30:58 UTC 2026","","API token is a draft","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","978","Password is not specified","","Tue Feb 03 04:30:45 UTC 2026","passed","Tue Feb 03 04:30:46 UTC 2026","","Password is not specified","",""
"","8502","Multiple attachments on a field","","Tue Feb 03 04:31:08 UTC 2026","passed","Tue Feb 03 04:31:16 UTC 2026","","Multiple attachments on a field","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","2","should not fail","deleteAllRecords","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","1452","API token for different app","","Tue Feb 03 04:30:50 UTC 2026","passed","Tue Feb 03 04:30:51 UTC 2026","","API token for different app","",""
"","2508","Specified record does not exist","","Tue Feb 03 04:31:13 UTC 2026","passed","Tue Feb 03 04:31:15 UTC 2026","","Specified record does not exist","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","updatePackageJson","",""
"","3976","Record data with table fields","","Tue Feb 03 04:31:07 UTC 2026","passed","Tue Feb 03 04:31:11 UTC 2026","","Record data with table fields","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1304","Unsupported encoding","","Tue Feb 03 04:31:38 UTC 2026","passed","Tue Feb 03 04:31:39 UTC 2026","","Unsupported encoding","",""
"","1","should not be set ja parameters in supportJa is false","qa","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","optional lang parameters","runPrompt","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Feb 03 04:30:09 UTC 2026","passed","Tue Feb 03 04:30:09 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","Valid parameters","",""
"","2916","Update-key field is not set to unique (number)","","Tue Feb 03 04:31:29 UTC 2026","passed","Tue Feb 03 04:31:32 UTC 2026","","Update-key field is not set to unique (number)","",""
"","3916","Exported data is in CSV format","","Tue Feb 03 04:30:53 UTC 2026","passed","Tue Feb 03 04:30:57 UTC 2026","","Exported data is in CSV format","",""
"","4","should succeed the applying","index","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","apply","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","updatePackageJson","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","input async function","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","getArgumentsListBySubcommand","",""
"","1485","Cancel uploading by pressing ""N""","","Tue Feb 03 04:30:57 UTC 2026","passed","Tue Feb 03 04:30:58 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","19","'`fileExists`'","validate","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:06 UTC 2026","","","",""
"","3700","Specify a table","","Tue Feb 03 04:30:52 UTC 2026","passed","Tue Feb 03 04:30:56 UTC 2026","","Specify a table","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Feb 03 04:30:09 UTC 2026","passed","Tue Feb 03 04:30:09 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","optional lang parameters","runPrompt","",""
"","1","can separate date source by group","groupByKey","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","validator","",""
"","38","manifest v1","ContentsZip","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","should return parsed string","parseKintoneRestAPIError","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","21","'`url`'","validate","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","2733","Specify attachments directory nevertheless app does not have an attachment field","","Tue Feb 03 04:31:20 UTC 2026","passed","Tue Feb 03 04:31:22 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Feb 03 04:30:09 UTC 2026","passed","Tue Feb 03 04:30:09 UTC 2026","","","",""
"","247","the zip contains 3 files","PluginZip","Tue Feb 03 04:30:07 UTC 2026","passed","Tue Feb 03 04:30:07 UTC 2026","","","",""
"","4179","App in a space","","Tue Feb 03 04:30:48 UTC 2026","passed","Tue Feb 03 04:30:52 UTC 2026","","App in a space","",""
"","6134","Record has a .txt file attachment","","Tue Feb 03 04:31:19 UTC 2026","passed","Tue Feb 03 04:31:25 UTC 2026","","Record has a .txt file attachment","",""
"","1236","App does not have records","","Tue Feb 03 04:31:19 UTC 2026","passed","Tue Feb 03 04:31:21 UTC 2026","","App does not have records","",""
"","2","'should not throw error'","validateRecordNumbers","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","","",""
"","15","'`invalid-locales-v1`'","validate","Tue Feb 03 04:30:06 UTC 2026","passed","Tue Feb 03 04:30:06 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Feb 03 04:30:04 UTC 2026","passed","Tue Feb 03 04:30:04 UTC 2026","","","",""
"","2","should emit experimental warning message","stability","Tue Feb 03 04:30:05 UTC 2026","passed","Tue Feb 03 04:30:05 UTC 2026","","emitExperimentalWarning","",""
