"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should upsert records correctly with record number","upsertRecords","Fri Oct 31 08:57:56 GMT 2025","passed","Fri Oct 31 08:57:56 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 08:57:56 GMT 2025","passed","Fri Oct 31 08:57:56 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Fri Oct 31 08:57:57 GMT 2025","passed","Fri Oct 31 08:57:57 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Fri Oct 31 08:58:01 GMT 2025","passed","Fri Oct 31 08:58:01 GMT 2025","","","",""
"","567","Incorrect password","","Fri Oct 31 08:58:38 GMT 2025","passed","Fri Oct 31 08:58:38 GMT 2025","","Incorrect password","",""
"","3623","Invalid API token and valid login information","","Fri Oct 31 08:58:37 GMT 2025","passed","Fri Oct 31 08:58:41 GMT 2025","","Invalid API token and valid login information","",""
"","1","userSelected should create schema correctly","createSchema","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","553","Incorrect guest space ID","","Fri Oct 31 08:59:39 GMT 2025","passed","Fri Oct 31 08:59:40 GMT 2025","","Incorrect guest space ID","",""
"","6","should not fail","deleteAllRecords","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","","",""
"","6","should throw error when update key field is not unique","upsertRecords","Fri Oct 31 08:57:56 GMT 2025","passed","Fri Oct 31 08:57:56 GMT 2025","","","",""
"","1","alphabet","hex2a","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","3584","Invalid ordering with a non-existent field","","Fri Oct 31 08:59:47 GMT 2025","passed","Fri Oct 31 08:59:51 GMT 2025","","Invalid ordering with a non-existent field","",""
"","2","should upsert records correctly with number","upsertRecords","Fri Oct 31 08:57:56 GMT 2025","passed","Fri Oct 31 08:57:56 GMT 2025","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Fri Oct 31 08:57:57 GMT 2025","passed","Fri Oct 31 08:57:57 GMT 2025","","compareBuffers","",""
"","17","should not be failed","getRecords","Fri Oct 31 08:57:55 GMT 2025","passed","Fri Oct 31 08:57:55 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","3834","Login authorization - short password option","","Fri Oct 31 08:58:58 GMT 2025","passed","Fri Oct 31 08:59:02 GMT 2025","","Login authorization - short password option","",""
"","8","manifest v2","ContentsZip","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","","",""
"","586","App does not exist","","Fri Oct 31 08:58:34 GMT 2025","passed","Fri Oct 31 08:58:35 GMT 2025","","App does not exist","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Fri Oct 31 08:57:55 GMT 2025","skipped","","","","",""
"","961","A duplicate API token for the same app","","Fri Oct 31 08:58:44 GMT 2025","passed","Fri Oct 31 08:58:45 GMT 2025","","A duplicate API token for the same app","",""
"","3579","App in a space","","Fri Oct 31 08:58:34 GMT 2025","passed","Fri Oct 31 08:58:37 GMT 2025","","App in a space","",""
"","636","Specify sjis with utf8 encoded file","","Fri Oct 31 08:59:56 GMT 2025","passed","Fri Oct 31 08:59:57 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","549","URL does not exist","","Fri Oct 31 08:58:33 GMT 2025","passed","Fri Oct 31 08:58:33 GMT 2025","","URL does not exist","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","getArgumentsListBySubcommand","",""
"","3557","Encoding to utf8","","Fri Oct 31 09:00:07 GMT 2025","passed","Fri Oct 31 09:00:10 GMT 2025","","Encoding to utf8","",""
"","1","missing field value","fieldInSubtableReader","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","","",""
"","7","formLayout should create schema correctly","createSchema","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","2811","Update-key field is not set to unique (number)","","Fri Oct 31 09:00:17 GMT 2025","passed","Fri Oct 31 09:00:20 GMT 2025","","Update-key field is not set to unique (number)","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Oct 31 08:57:56 GMT 2025","passed","Fri Oct 31 08:57:56 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Fri Oct 31 08:57:55 GMT 2025","passed","Fri Oct 31 08:57:55 GMT 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","","",""
"","7969","Multiple attachments on a field","","Fri Oct 31 08:59:14 GMT 2025","passed","Fri Oct 31 08:59:22 GMT 2025","","Multiple attachments on a field","",""
"","1","string","hex2a","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 08:57:55 GMT 2025","skipped","","","","",""
"","7976","Sjis encoded file","","Fri Oct 31 08:59:48 GMT 2025","passed","Fri Oct 31 08:59:56 GMT 2025","","Sjis encoded file","",""
"","3825","Sjis encoded file","","Fri Oct 31 09:00:48 GMT 2025","passed","Fri Oct 31 09:00:52 GMT 2025","","Sjis encoded file","",""
"","1","can generate expected uuid from the private key","PrivateKey","Fri Oct 31 08:58:02 GMT 2025","passed","Fri Oct 31 08:58:02 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Fri Oct 31 08:57:58 GMT 2025","passed","Fri Oct 31 08:57:58 GMT 2025","","","",""
"","126","can export private key","PrivateKey","Fri Oct 31 08:58:01 GMT 2025","passed","Fri Oct 31 08:58:01 GMT 2025","","","",""
"","8716","Remove attachments by upserting","","Fri Oct 31 09:00:53 GMT 2025","passed","Fri Oct 31 09:01:02 GMT 2025","","Remove attachments by upserting","",""
"","8220","Specify with app code and record number","","Fri Oct 31 08:59:13 GMT 2025","passed","Fri Oct 31 08:59:22 GMT 2025","","Specify with app code and record number","",""
"","168","Base URL is not specified","","Fri Oct 31 08:58:33 GMT 2025","passed","Fri Oct 31 08:58:33 GMT 2025","","Base URL is not specified","",""
"","3405","Valid condition query","","Fri Oct 31 08:59:33 GMT 2025","passed","Fri Oct 31 08:59:36 GMT 2025","","Valid condition query","",""
"","2","should return error message","AddRecordsError","Fri Oct 31 08:57:59 GMT 2025","passed","Fri Oct 31 08:57:59 GMT 2025","","","",""
"","180","No app option","","Fri Oct 31 08:58:34 GMT 2025","passed","Fri Oct 31 08:58:34 GMT 2025","","No app option","",""
"","571","Valid and invalid API tokens","","Fri Oct 31 08:58:48 GMT 2025","passed","Fri Oct 31 08:58:49 GMT 2025","","Valid and invalid API tokens","",""
"","544","No authorization information","","Fri Oct 31 08:58:35 GMT 2025","passed","Fri Oct 31 08:58:36 GMT 2025","","No authorization information","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Fri Oct 31 08:57:56 GMT 2025","passed","Fri Oct 31 08:57:56 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Fri Oct 31 08:57:55 GMT 2025","passed","Fri Oct 31 08:57:55 GMT 2025","","","",""
"","1690","Specified field does not exist","","Fri Oct 31 09:00:33 GMT 2025","passed","Fri Oct 31 09:00:35 GMT 2025","","Specified field does not exist","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Fri Oct 31 08:57:57 GMT 2025","passed","Fri Oct 31 08:57:57 GMT 2025","","","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Oct 31 08:57:57 GMT 2025","passed","Fri Oct 31 08:57:57 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Fri Oct 31 08:58:01 GMT 2025","passed","Fri Oct 31 08:58:01 GMT 2025","","","",""
