"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should not fail","deleteRecords","Wed Jan 08 18:28:40 GMT 2025","passed","Wed Jan 08 18:28:40 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Jan 08 18:28:40 GMT 2025","passed","Wed Jan 08 18:28:40 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Wed Jan 08 18:28:40 GMT 2025","passed","Wed Jan 08 18:28:40 GMT 2025","","","",""
"","121","Unsupported encoding","","Wed Jan 08 18:31:12 GMT 2025","passed","Wed Jan 08 18:31:12 GMT 2025","","Unsupported encoding","",""
"","32","invalid `relative-path`","validate","Wed Jan 08 18:28:44 GMT 2025","passed","Wed Jan 08 18:28:44 GMT 2025","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Jan 08 18:28:45 GMT 2025","passed","Wed Jan 08 18:28:45 GMT 2025","","","",""
"","1200","Specify a field in a table","","Wed Jan 08 18:31:14 GMT 2025","passed","Wed Jan 08 18:31:15 GMT 2025","","Specify a field in a table","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Jan 08 18:28:38 GMT 2025","passed","Wed Jan 08 18:28:38 GMT 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jan 08 18:28:38 GMT 2025","passed","Wed Jan 08 18:28:38 GMT 2025","","","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Wed Jan 08 18:28:38 GMT 2025","passed","Wed Jan 08 18:28:38 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Wed Jan 08 18:28:37 GMT 2025","skipped","","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Jan 08 18:28:45 GMT 2025","passed","Wed Jan 08 18:28:45 GMT 2025","","","",""
"","109","URL protocol is not HTTPS","","Wed Jan 08 18:29:31 GMT 2025","passed","Wed Jan 08 18:29:31 GMT 2025","","URL protocol is not HTTPS","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Wed Jan 08 18:28:38 GMT 2025","passed","Wed Jan 08 18:28:38 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Wed Jan 08 18:28:38 GMT 2025","passed","Wed Jan 08 18:28:38 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Jan 08 18:28:40 GMT 2025","passed","Wed Jan 08 18:28:40 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Jan 08 18:28:39 GMT 2025","passed","Wed Jan 08 18:28:39 GMT 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Wed Jan 08 18:28:39 GMT 2025","passed","Wed Jan 08 18:28:39 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Wed Jan 08 18:28:40 GMT 2025","passed","Wed Jan 08 18:28:40 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Wed Jan 08 18:28:38 GMT 2025","passed","Wed Jan 08 18:28:38 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Wed Jan 08 18:28:44 GMT 2025","passed","Wed Jan 08 18:28:44 GMT 2025","","","",""
"","4354","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","Wed Jan 08 18:32:14 GMT 2025","passed","Wed Jan 08 18:32:18 GMT 2025","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","",""
