"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Jan 16 01:33:04 GMT 2025","passed","Thu Jan 16 01:33:04 GMT 2025","","","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","","",""
"","2","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Jan 16 01:33:07 GMT 2025","passed","Thu Jan 16 01:33:07 GMT 2025","","","",""
"","3346","API tokens for different apps","","Thu Jan 16 01:38:17 GMT 2025","passed","Thu Jan 16 01:38:21 GMT 2025","","API tokens for different apps","",""
"","3739","API tokens for different apps","","Thu Jan 16 01:38:19 GMT 2025","passed","Thu Jan 16 01:38:23 GMT 2025","","API tokens for different apps","",""
"","3178","API token authorization","","Thu Jan 16 01:38:03 GMT 2025","passed","Thu Jan 16 01:38:06 GMT 2025","","API token authorization","",""
"","1","should pass apiToken to the apiClient correctly","api","Thu Jan 16 01:33:01 GMT 2025","passed","Thu Jan 16 01:33:01 GMT 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","","",""
"","3419","Exported data is in CSV format","","Thu Jan 16 01:38:12 GMT 2025","passed","Thu Jan 16 01:38:15 GMT 2025","","Exported data is in CSV format","",""
"","5494","Record has a .txt file attachment","","Thu Jan 16 01:38:56 GMT 2025","passed","Thu Jan 16 01:39:01 GMT 2025","","Record has a .txt file attachment","",""
"","3","should generate CSV row correctly","Helper functions","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","generateCsvRow","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","","",""
"","3274","Login authorization - short password option","","Thu Jan 16 01:38:29 GMT 2025","passed","Thu Jan 16 01:38:32 GMT 2025","","Login authorization - short password option","",""
"","2","should show progress logs correctly","ProgressLogger","Thu Jan 16 01:33:03 GMT 2025","passed","Thu Jan 16 01:33:03 GMT 2025","","","",""
"","128","File does not exist","","Thu Jan 16 01:38:31 GMT 2025","passed","Thu Jan 16 01:38:31 GMT 2025","","File does not exist","",""
"","","can download files including special characters in subTable","getRecords","Thu Jan 16 01:33:00 GMT 2025","skipped","","","","",""
"","3","should create schema correctly","createSchema","Thu Jan 16 01:33:07 GMT 2025","passed","Thu Jan 16 01:33:07 GMT 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","compareBuffers","",""
"","3","should upload files correctly when attachmentsDir is given","addRecords","Thu Jan 16 01:33:01 GMT 2025","passed","Thu Jan 16 01:33:01 GMT 2025","","","",""
"","1","upper case is out of range","hex2a","Thu Jan 16 01:33:07 GMT 2025","passed","Thu Jan 16 01:33:07 GMT 2025","","","",""
"","78","manifest v1","ContentsZip","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Thu Jan 16 01:33:05 GMT 2025","passed","Thu Jan 16 01:33:05 GMT 2025","","","",""
"","489","Valid and invalid API tokens","","Thu Jan 16 01:38:21 GMT 2025","passed","Thu Jan 16 01:38:21 GMT 2025","","Valid and invalid API tokens","",""
"","2","should throw error when API response is error","deleteAllRecords","Thu Jan 16 01:33:03 GMT 2025","passed","Thu Jan 16 01:33:03 GMT 2025","","","",""
"","0","should pass (input: 123, appCode: , result: false)","hasAppCode","Thu Jan 16 01:33:06 GMT 2025","passed","Thu Jan 16 01:33:06 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","compareBuffers","",""
"","0","should be constructed with CsvError","ParserError","Thu Jan 16 01:33:07 GMT 2025","passed","Thu Jan 16 01:33:07 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Jan 16 01:33:07 GMT 2025","passed","Thu Jan 16 01:33:07 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Jan 16 01:33:02 GMT 2025","passed","Thu Jan 16 01:33:02 GMT 2025","","","",""
"","7819","Specify without app code","","Thu Jan 16 01:38:49 GMT 2025","passed","Thu Jan 16 01:38:57 GMT 2025","","Specify without app code","",""
"","598","URL does not exist","","Thu Jan 16 01:38:04 GMT 2025","passed","Thu Jan 16 01:38:04 GMT 2025","","URL does not exist","",""
"","10","can detect file format correctly","readFile","Thu Jan 16 01:33:06 GMT 2025","passed","Thu Jan 16 01:33:06 GMT 2025","","","",""
"","279","the zip contains 3 files","PluginZip","Thu Jan 16 01:33:06 GMT 2025","passed","Thu Jan 16 01:33:06 GMT 2025","","","",""
"","1054","App does not have records","","Thu Jan 16 01:39:24 GMT 2025","passed","Thu Jan 16 01:39:25 GMT 2025","","App does not have records","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Jan 16 01:33:01 GMT 2025","passed","Thu Jan 16 01:33:01 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Thu Jan 16 01:33:01 GMT 2025","passed","Thu Jan 16 01:33:01 GMT 2025","","","",""
