"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Sat Jan 11 13:39:15 GMT 2025","passed","Sat Jan 11 13:39:15 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Sat Jan 11 13:39:12 GMT 2025","passed","Sat Jan 11 13:39:12 GMT 2025","","Generate file success","",""
"","2","should replace a special character","utils/operateFilename.ts","Sat Jan 11 13:39:16 GMT 2025","passed","Sat Jan 11 13:39:16 GMT 2025","","","",""
"","8291","Upsert by text field","","Sat Jan 11 13:45:02 GMT 2025","passed","Sat Jan 11 13:45:10 GMT 2025","","Upsert by text field","",""
"","3500","App in a guest space","","Sat Jan 11 13:45:42 GMT 2025","passed","Sat Jan 11 13:45:46 GMT 2025","","App in a guest space","",""
"","1376","Specify with incorrect app code","","Sat Jan 11 13:44:35 GMT 2025","passed","Sat Jan 11 13:44:36 GMT 2025","","Specify with incorrect app code","",""
"","524","Incorrect password","","Sat Jan 11 13:43:46 GMT 2025","passed","Sat Jan 11 13:43:46 GMT 2025","","Incorrect password","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Sat Jan 11 13:39:10 GMT 2025","passed","Sat Jan 11 13:39:10 GMT 2025","","","",""
"","263","can export private key","PrivateKey","Sat Jan 11 13:39:14 GMT 2025","passed","Sat Jan 11 13:39:14 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Jan 11 13:39:15 GMT 2025","passed","Sat Jan 11 13:39:15 GMT 2025","","","",""
"","2","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Sat Jan 11 13:39:08 GMT 2025","passed","Sat Jan 11 13:39:08 GMT 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Sat Jan 11 13:39:08 GMT 2025","passed","Sat Jan 11 13:39:08 GMT 2025","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Sat Jan 11 13:39:10 GMT 2025","passed","Sat Jan 11 13:39:10 GMT 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","6295","Record has multiple attachments","","Sat Jan 11 13:44:26 GMT 2025","passed","Sat Jan 11 13:44:32 GMT 2025","","Record has multiple attachments","",""
"","41","invalid `url`","validate","Sat Jan 11 13:39:15 GMT 2025","passed","Sat Jan 11 13:39:15 GMT 2025","","","",""
"","127","Unsupported encoding","","Sat Jan 11 13:45:01 GMT 2025","passed","Sat Jan 11 13:45:01 GMT 2025","","Unsupported encoding","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","3477","Login authorization - short password option","","Sat Jan 11 13:44:06 GMT 2025","passed","Sat Jan 11 13:44:10 GMT 2025","","Login authorization - short password option","",""
"","4","should throw error because the record number is invalid","upsertRecords","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","5","should generate file correctly","File Generator functions","Sat Jan 11 13:39:12 GMT 2025","passed","Sat Jan 11 13:39:12 GMT 2025","","Generate file success","",""
"","519","Incorrect guest space ID","","Sat Jan 11 13:45:09 GMT 2025","passed","Sat Jan 11 13:45:09 GMT 2025","","Incorrect guest space ID","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Sat Jan 11 13:39:13 GMT 2025","passed","Sat Jan 11 13:39:13 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","6773","Record with .txt file attachment","","Sat Jan 11 13:44:46 GMT 2025","passed","Sat Jan 11 13:44:53 GMT 2025","","Record with .txt file attachment","",""
"","3028","API token authorization","","Sat Jan 11 13:43:41 GMT 2025","passed","Sat Jan 11 13:43:44 GMT 2025","","API token authorization","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","911","Specify a field in a table","","Sat Jan 11 13:45:02 GMT 2025","passed","Sat Jan 11 13:45:03 GMT 2025","","Specify a field in a table","",""
"","113","Unknown subcommand","","Sat Jan 11 13:43:41 GMT 2025","passed","Sat Jan 11 13:43:41 GMT 2025","","Unknown subcommand","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Sat Jan 11 13:39:12 GMT 2025","passed","Sat Jan 11 13:39:12 GMT 2025","","","",""
"","6","should throw error when missing subcommand","Record command","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","Missing required parameters","",""
"","2","should emit experimental warning message","stability","Sat Jan 11 13:39:11 GMT 2025","passed","Sat Jan 11 13:39:11 GMT 2025","","emitExperimentalWarning","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","313","should throw error when no commands are passed","main","Sat Jan 11 13:39:11 GMT 2025","passed","Sat Jan 11 13:39:11 GMT 2025","","","",""
"","8143","Upsert by record number","","Sat Jan 11 13:44:54 GMT 2025","passed","Sat Jan 11 13:45:02 GMT 2025","","Upsert by record number","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","312","should throw error when an undefined command is passed","main","Sat Jan 11 13:39:11 GMT 2025","passed","Sat Jan 11 13:39:12 GMT 2025","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","1","number","hex2a","Sat Jan 11 13:39:15 GMT 2025","passed","Sat Jan 11 13:39:15 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","Valid parameters","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Sat Jan 11 13:39:15 GMT 2025","passed","Sat Jan 11 13:39:15 GMT 2025","","","",""
"","7517","Specify without app code","","Sat Jan 11 13:44:28 GMT 2025","passed","Sat Jan 11 13:44:35 GMT 2025","","Specify without app code","",""
"","3945","App in a space","","Sat Jan 11 13:43:44 GMT 2025","passed","Sat Jan 11 13:43:48 GMT 2025","","App in a space","",""
"","488","Valid and invalid API tokens","","Sat Jan 11 13:44:01 GMT 2025","passed","Sat Jan 11 13:44:02 GMT 2025","","Valid and invalid API tokens","",""
"","7910","Specify record number with customized field code","","Sat Jan 11 13:44:10 GMT 2025","passed","Sat Jan 11 13:44:18 GMT 2025","","Specify record number with customized field code","",""
"","3369","Condition query - short option","","Sat Jan 11 13:44:44 GMT 2025","passed","Sat Jan 11 13:44:48 GMT 2025","","Condition query - short option","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
"","128","Specify utf8 with sjis encoded file","","Sat Jan 11 13:45:00 GMT 2025","passed","Sat Jan 11 13:45:00 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","10","can detect file format correctly","readFile","Sat Jan 11 13:39:15 GMT 2025","passed","Sat Jan 11 13:39:15 GMT 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Sat Jan 11 13:39:09 GMT 2025","passed","Sat Jan 11 13:39:09 GMT 2025","","","",""
