"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12906","Attachments on multiple records","","Mon Mar 03 04:23:45 GMT 2025","passed","Mon Mar 03 04:23:58 GMT 2025","","Attachments on multiple records","",""
"","4618","Login authorization - short password option","","Mon Mar 03 04:23:01 GMT 2025","passed","Mon Mar 03 04:23:06 GMT 2025","","Login authorization - short password option","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:36 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Mon Mar 03 04:21:36 GMT 2025","passed","Mon Mar 03 04:21:36 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Mon Mar 03 04:21:34 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Mon Mar 03 04:21:39 GMT 2025","passed","Mon Mar 03 04:21:39 GMT 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Mon Mar 03 04:21:34 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","672","Valid and invalid API tokens","","Mon Mar 03 04:22:48 GMT 2025","passed","Mon Mar 03 04:22:49 GMT 2025","","Valid and invalid API tokens","",""
"","9","should throw error when missing subcommand","Record command","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","Missing required parameters","",""
"","8","should upload files correctly when attachmentsDir is given","addRecords","Mon Mar 03 04:21:34 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Mon Mar 03 04:21:39 GMT 2025","passed","Mon Mar 03 04:21:39 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","3","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Mar 03 04:21:41 GMT 2025","passed","Mon Mar 03 04:21:41 GMT 2025","","","",""
"","0","alphabet","hex2a","Mon Mar 03 04:21:42 GMT 2025","passed","Mon Mar 03 04:21:42 GMT 2025","","","",""
"","5230","App in a guest space","","Mon Mar 03 04:23:49 GMT 2025","passed","Mon Mar 03 04:23:55 GMT 2025","","App in a guest space","",""
"","1","should return error message","DeleteRecordsError","Mon Mar 03 04:21:41 GMT 2025","passed","Mon Mar 03 04:21:41 GMT 2025","","","",""
"","2","should show progress logs correctly with aborting","ProgressLogger","Mon Mar 03 04:21:37 GMT 2025","passed","Mon Mar 03 04:21:37 GMT 2025","","","",""
"","339","should throw error when no commands are passed","main","Mon Mar 03 04:21:38 GMT 2025","passed","Mon Mar 03 04:21:38 GMT 2025","","","",""
"","6145","App has a table","","Mon Mar 03 04:24:40 GMT 2025","passed","Mon Mar 03 04:24:46 GMT 2025","","App has a table","",""
"","3","should pass username and password to the apiClient correctly","api","Mon Mar 03 04:21:34 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","4592","App in a space","","Mon Mar 03 04:22:33 GMT 2025","passed","Mon Mar 03 04:22:38 GMT 2025","","App in a space","",""
"","5","throws for out of range","hex2a","Mon Mar 03 04:21:42 GMT 2025","passed","Mon Mar 03 04:21:42 GMT 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","13","can detect file format correctly","readFile","Mon Mar 03 04:21:41 GMT 2025","passed","Mon Mar 03 04:21:41 GMT 2025","","","",""
"","0","string","hex2a","Mon Mar 03 04:21:42 GMT 2025","passed","Mon Mar 03 04:21:42 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Mon Mar 03 04:21:42 GMT 2025","passed","Mon Mar 03 04:21:42 GMT 2025","","","",""
"","0","empty field value","fieldInSubtableReader","Mon Mar 03 04:21:36 GMT 2025","passed","Mon Mar 03 04:21:36 GMT 2025","","","",""
"","125","Unsupported encoding","","Mon Mar 03 04:24:40 GMT 2025","passed","Mon Mar 03 04:24:40 GMT 2025","","Unsupported encoding","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","706","API token is a draft","","Mon Mar 03 04:22:42 GMT 2025","passed","Mon Mar 03 04:22:43 GMT 2025","","API token is a draft","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Mon Mar 03 04:21:34 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","8","should throw error when required columns are not found","Helper functions","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","validateRequireColumnsInTable","",""
"","1894","Specify with incorrect app code","","Mon Mar 03 04:23:42 GMT 2025","passed","Mon Mar 03 04:23:44 GMT 2025","","Specify with incorrect app code","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Mon Mar 03 04:21:37 GMT 2025","passed","Mon Mar 03 04:21:37 GMT 2025","","","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","1284","Record data with required field empty","","Mon Mar 03 04:25:48 GMT 2025","passed","Mon Mar 03 04:25:49 GMT 2025","","Record data with required field empty","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","2","should replace placeholders correctly","Helper functions","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","replacePlaceholders","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","5189","API tokens for different apps","","Mon Mar 03 04:22:50 GMT 2025","passed","Mon Mar 03 04:22:55 GMT 2025","","API tokens for different apps","",""
"","4581","Sjis encoded file","","Mon Mar 03 04:25:25 GMT 2025","passed","Mon Mar 03 04:25:29 GMT 2025","","Sjis encoded file","",""
"","776","Password is not specified","","Mon Mar 03 04:22:33 GMT 2025","passed","Mon Mar 03 04:22:34 GMT 2025","","Password is not specified","",""
"","123","Unsupported encoding","","Mon Mar 03 04:24:17 GMT 2025","passed","Mon Mar 03 04:24:18 GMT 2025","","Unsupported encoding","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Mar 03 04:21:36 GMT 2025","passed","Mon Mar 03 04:21:36 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Mon Mar 03 04:21:37 GMT 2025","passed","Mon Mar 03 04:21:37 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","4477","API token does not have privilege to edit records","","Mon Mar 03 04:24:53 GMT 2025","passed","Mon Mar 03 04:24:57 GMT 2025","","API token does not have privilege to edit records","",""
"","2","can get records","getRecords","Mon Mar 03 04:21:33 GMT 2025","passed","Mon Mar 03 04:21:33 GMT 2025","","","",""
"","5","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Mon Mar 03 04:21:41 GMT 2025","passed","Mon Mar 03 04:21:41 GMT 2025","","","",""
"","130","Specify utf8 with sjis encoded file","","Mon Mar 03 04:24:17 GMT 2025","passed","Mon Mar 03 04:24:17 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Mon Mar 03 04:21:33 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Mon Mar 03 04:21:34 GMT 2025","passed","Mon Mar 03 04:21:34 GMT 2025","","","",""
"","126","Specified CSV does not exist","","Mon Mar 03 04:24:08 GMT 2025","passed","Mon Mar 03 04:24:09 GMT 2025","","Specified CSV does not exist","",""
"","4548","Specify multiple fields","","Mon Mar 03 04:25:02 GMT 2025","passed","Mon Mar 03 04:25:06 GMT 2025","","Specify multiple fields","",""
"","9245","Multiple records have attachments","","Mon Mar 03 04:23:21 GMT 2025","passed","Mon Mar 03 04:23:30 GMT 2025","","Multiple records have attachments","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Mon Mar 03 04:21:35 GMT 2025","passed","Mon Mar 03 04:21:35 GMT 2025","","","",""
