"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","788","Password is not specified","","Fri Feb 20 02:21:53 UTC 2026","passed","Fri Feb 20 02:21:54 UTC 2026","","Password is not specified","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Fri Feb 20 02:21:03 UTC 2026","passed","Fri Feb 20 02:21:03 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Feb 20 02:21:02 UTC 2026","passed","Fri Feb 20 02:21:02 UTC 2026","","","",""
"","3","既存のpackage.jsonフィールドを保持する","template/package-json","Fri Feb 20 02:21:03 UTC 2026","passed","Fri Feb 20 02:21:03 UTC 2026","","updatePackageJson","",""
"","8333","Download attachments into a new directory","","Fri Feb 20 02:22:12 UTC 2026","passed","Fri Feb 20 02:22:20 UTC 2026","","Download attachments into a new directory","",""
"","2","'should convert multiple subtables inc…'","parseCsv","Fri Feb 20 02:21:05 UTC 2026","passed","Fri Feb 20 02:21:05 UTC 2026","","","",""
"","168","can generate uuid with correct length","PrivateKey","Fri Feb 20 02:21:05 UTC 2026","passed","Fri Feb 20 02:21:06 UTC 2026","","","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Fri Feb 20 02:21:05 UTC 2026","passed","Fri Feb 20 02:21:05 UTC 2026","","","",""
"","2","should stringify records as csv correctly","stringifier","Fri Feb 20 02:21:06 UTC 2026","passed","Fri Feb 20 02:21:06 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Feb 20 02:21:02 UTC 2026","passed","Fri Feb 20 02:21:02 UTC 2026","","","",""
"","460","Cancel the operation at confirmation","","Fri Feb 20 02:21:51 UTC 2026","passed","Fri Feb 20 02:21:51 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Feb 20 02:21:06 UTC 2026","passed","Fri Feb 20 02:21:06 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Fri Feb 20 02:21:02 UTC 2026","passed","Fri Feb 20 02:21:02 UTC 2026","","resolveGitHubTemplateSource","",""
"","448","Get help","","Fri Feb 20 02:21:52 UTC 2026","passed","Fri Feb 20 02:21:52 UTC 2026","","Get help","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Feb 20 02:21:02 UTC 2026","passed","Fri Feb 20 02:21:02 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Fri Feb 20 02:21:06 UTC 2026","passed","Fri Feb 20 02:21:06 UTC 2026","","","",""
"","912","Incorrect guest space ID","","Fri Feb 20 02:22:05 UTC 2026","passed","Fri Feb 20 02:22:06 UTC 2026","","Incorrect guest space ID","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Feb 20 02:21:02 UTC 2026","passed","Fri Feb 20 02:21:02 UTC 2026","","","",""
"","4479","Skip confirmation by --yes","","Fri Feb 20 02:21:55 UTC 2026","passed","Fri Feb 20 02:22:00 UTC 2026","","Skip confirmation by --yes","",""
"","5799","Valid ordering","","Fri Feb 20 02:22:45 UTC 2026","passed","Fri Feb 20 02:22:51 UTC 2026","","Valid ordering","",""
