"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3882","Login authorization - short password option","","Fri Oct 24 04:35:56 GMT 2025","passed","Fri Oct 24 04:36:00 GMT 2025","","Login authorization - short password option","",""
"","6576","Download attachments into an existing directory","","Fri Oct 24 04:36:00 GMT 2025","passed","Fri Oct 24 04:36:07 GMT 2025","","Download attachments into an existing directory","",""
"","689","Incorrect password","","Fri Oct 24 04:35:32 GMT 2025","passed","Fri Oct 24 04:35:33 GMT 2025","","Incorrect password","",""
"","2658","Specified record does not exist","","Fri Oct 24 04:36:10 GMT 2025","passed","Fri Oct 24 04:36:13 GMT 2025","","Specified record does not exist","",""
"","706","URL does not exist","","Fri Oct 24 04:35:27 GMT 2025","passed","Fri Oct 24 04:35:28 GMT 2025","","URL does not exist","",""
"","3908","Specify a field","","Fri Oct 24 04:36:56 GMT 2025","passed","Fri Oct 24 04:37:00 GMT 2025","","Specify a field","",""
"","1815","Incorrect guest space","","Fri Oct 24 04:37:54 GMT 2025","passed","Fri Oct 24 04:37:55 GMT 2025","","Incorrect guest space","",""
"","3990","Exported data is in CSV format","","Fri Oct 24 04:35:37 GMT 2025","passed","Fri Oct 24 04:35:41 GMT 2025","","Exported data is in CSV format","",""
"","582","API token is a draft","","Fri Oct 24 04:35:39 GMT 2025","passed","Fri Oct 24 04:35:40 GMT 2025","","API token is a draft","",""
"","570","A duplicate API token for the same app","","Fri Oct 24 04:35:45 GMT 2025","passed","Fri Oct 24 04:35:46 GMT 2025","","A duplicate API token for the same app","",""
"","5719","App has a table","","Fri Oct 24 04:37:22 GMT 2025","passed","Fri Oct 24 04:37:27 GMT 2025","","App has a table","",""
"","4788","App in a guest space","","Fri Oct 24 04:36:38 GMT 2025","passed","Fri Oct 24 04:36:43 GMT 2025","","App in a guest space","",""
"","113","URL protocol is not HTTPS","","Fri Oct 24 04:35:28 GMT 2025","passed","Fri Oct 24 04:35:28 GMT 2025","","URL protocol is not HTTPS","",""
"","2933","Specify attachments directory nevertheless app does not have an attachment field","","Fri Oct 24 04:36:01 GMT 2025","passed","Fri Oct 24 04:36:04 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","3478","App in a guest space","","Fri Oct 24 04:37:09 GMT 2025","passed","Fri Oct 24 04:37:13 GMT 2025","","App in a guest space","",""
