"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Oct 30 18:23:07 GMT 2025","passed","Thu Oct 30 18:23:07 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Thu Oct 30 18:23:07 GMT 2025","passed","Thu Oct 30 18:23:07 GMT 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Thu Oct 30 18:23:07 GMT 2025","passed","Thu Oct 30 18:23:07 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Thu Oct 30 18:23:01 GMT 2025","passed","Thu Oct 30 18:23:01 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","","",""
"","3277","Update-key field is not set to unique (text)","","Thu Oct 30 18:25:32 GMT 2025","passed","Thu Oct 30 18:25:35 GMT 2025","","Update-key field is not set to unique (text)","",""
"","4265","Encoding to utf8","","Thu Oct 30 18:25:33 GMT 2025","passed","Thu Oct 30 18:25:37 GMT 2025","","Encoding to utf8","",""
"","5184","Delete all records","","Thu Oct 30 18:23:52 GMT 2025","passed","Thu Oct 30 18:23:58 GMT 2025","","Delete all records","",""
"","1769","Specify with incorrect app code","","Thu Oct 30 18:24:48 GMT 2025","passed","Thu Oct 30 18:24:50 GMT 2025","","Specify with incorrect app code","",""
"","7","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 30 18:23:01 GMT 2025","passed","Thu Oct 30 18:23:01 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","4","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Oct 30 18:23:08 GMT 2025","passed","Thu Oct 30 18:23:08 GMT 2025","","","",""
"","1188","API token does not have privilege to add records","","Thu Oct 30 18:23:58 GMT 2025","passed","Thu Oct 30 18:24:00 GMT 2025","","API token does not have privilege to add records","",""
"","0","should throw error when file path is invalid","File Generator functions","Thu Oct 30 18:23:06 GMT 2025","passed","Thu Oct 30 18:23:06 GMT 2025","","","",""
"","250","can export private key","PrivateKey","Thu Oct 30 18:23:07 GMT 2025","passed","Thu Oct 30 18:23:07 GMT 2025","","","",""
"","9985","Multiple attachments on a field","","Thu Oct 30 18:24:29 GMT 2025","passed","Thu Oct 30 18:24:39 GMT 2025","","Multiple attachments on a field","",""
"","161","File path is not specified","","Thu Oct 30 18:24:14 GMT 2025","passed","Thu Oct 30 18:24:14 GMT 2025","","File path is not specified","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","input sync function","",""
"","24","`fileExists`","validate","Thu Oct 30 18:23:05 GMT 2025","passed","Thu Oct 30 18:23:05 GMT 2025","","","",""
"","9021","Record with an attachment file","","Thu Oct 30 18:24:19 GMT 2025","passed","Thu Oct 30 18:24:29 GMT 2025","","Record with an attachment file","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","","",""
"","8122","Multiple records have attachments","","Thu Oct 30 18:24:28 GMT 2025","passed","Thu Oct 30 18:24:36 GMT 2025","","Multiple records have attachments","",""
"","4377","Invalid API token and valid login information","","Thu Oct 30 18:23:47 GMT 2025","passed","Thu Oct 30 18:23:52 GMT 2025","","Invalid API token and valid login information","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","4","should throw an error when all retries are failed","retry","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","input async function","",""
"","9987","Utf8 encoded file","","Thu Oct 30 18:25:00 GMT 2025","passed","Thu Oct 30 18:25:10 GMT 2025","","Utf8 encoded file","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Oct 30 18:23:01 GMT 2025","passed","Thu Oct 30 18:23:01 GMT 2025","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Oct 30 18:23:01 GMT 2025","passed","Thu Oct 30 18:23:01 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Thu Oct 30 18:23:08 GMT 2025","passed","Thu Oct 30 18:23:08 GMT 2025","","","",""
"","667","Show plugin info in plain text","","Thu Oct 30 18:23:37 GMT 2025","passed","Thu Oct 30 18:23:38 GMT 2025","","Show plugin info in plain text","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","","",""
"","0","should return the delete query correctly","Record command","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","Valid parameters","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","Thu Oct 30 18:23:06 GMT 2025","passed","Thu Oct 30 18:23:06 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","8840","Record with .txt file attachment","","Thu Oct 30 18:25:03 GMT 2025","passed","Thu Oct 30 18:25:12 GMT 2025","","Record with .txt file attachment","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Oct 30 18:23:01 GMT 2025","passed","Thu Oct 30 18:23:01 GMT 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","","",""
"","162","Base URL is not specified","","Thu Oct 30 18:23:38 GMT 2025","passed","Thu Oct 30 18:23:38 GMT 2025","","Base URL is not specified","",""
"","3","should return result when given function is resolved","retry","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","input sync function","",""
"","225","Get help","","Thu Oct 30 18:23:38 GMT 2025","passed","Thu Oct 30 18:23:38 GMT 2025","","Get help","",""
"","4574","API token authorization","","Thu Oct 30 18:23:37 GMT 2025","passed","Thu Oct 30 18:23:42 GMT 2025","","API token authorization","",""
"","51","manifest v1","ContentsZip","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Thu Oct 30 18:23:01 GMT 2025","passed","Thu Oct 30 18:23:01 GMT 2025","","","",""
"","4340","Valid condition query","","Thu Oct 30 18:24:52 GMT 2025","passed","Thu Oct 30 18:24:56 GMT 2025","","Valid condition query","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","","",""
"","2","should upsert records correctly with number","upsertRecords","Thu Oct 30 18:23:02 GMT 2025","passed","Thu Oct 30 18:23:02 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","709","Specify sjis with utf8 encoded file","","Thu Oct 30 18:25:21 GMT 2025","passed","Thu Oct 30 18:25:21 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","0","should return the export query correctly","Record command","Thu Oct 30 18:23:03 GMT 2025","passed","Thu Oct 30 18:23:03 GMT 2025","","Valid parameters","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Oct 30 18:23:07 GMT 2025","passed","Thu Oct 30 18:23:07 GMT 2025","","","",""
"","658","API token is a draft","","Thu Oct 30 18:23:58 GMT 2025","passed","Thu Oct 30 18:23:58 GMT 2025","","API token is a draft","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Thu Oct 30 18:23:04 GMT 2025","passed","Thu Oct 30 18:23:04 GMT 2025","","","",""
"","160","File path is not specified","","Thu Oct 30 18:25:12 GMT 2025","passed","Thu Oct 30 18:25:12 GMT 2025","","File path is not specified","",""
"","162","Unsupported encoding","","Thu Oct 30 18:25:21 GMT 2025","passed","Thu Oct 30 18:25:22 GMT 2025","","Unsupported encoding","",""
"","1428","App does not have records","","Thu Oct 30 18:25:22 GMT 2025","passed","Thu Oct 30 18:25:23 GMT 2025","","App does not have records","",""
